date,open,high,low,close,volume
2017-11-20,14.5,15.95,14.5,15.25,8400
2017-11-21,14.885,15.099,14.623,15.099,4900
2017-11-22,15.219,15.22,14.85,14.85,3000
2017-11-24,15.25,15.25,15,15.029,3200
2017-11-27,15.218,15.218,14.26,15,18100
2017-11-28,14.5,15.251,14.5,15.192,13800
2017-11-29,15.5,15.5,14.6,14.66,5600
2017-11-30,14.9,15.15,14.5,14.7,7800
2017-12-01,14.728,14.728,14.728,14.728,500
2017-12-04,14.9,14.9,13.6,14.5,5700
2017-12-05,14.6,14.75,14.01,14.3,6200
2017-12-06,14.44,14.44,12.6,13.394,12500
2017-12-07,13.41,14,13.14,13.5,7900
2017-12-08,13.6,13.6,12.75,13.1,10000
2017-12-11,13,13,12.5,12.5,16900
2017-12-12,13.171,14.55,12.65,13.55,15600
2017-12-13,13.3,13.4,13.05,13.075,7200
2017-12-14,13.37,13.6,13.165,13.59,8600
2017-12-15,13.01,13.15,12.737,12.75,6400
2017-12-18,12.5,13.314,12.03,12.03,21600
2017-12-19,12.48,13.8,12.434,12.85,35700
2017-12-20,12.85,13.46,12.35,12.56,10300
2017-12-21,13.5,13.5,12.45,13.24,23400
2017-12-22,13.5,13.5,12.97,12.99,10900
2017-12-26,12.763,13.49,12.705,13,9400
2017-12-27,13.5,14,12.904,13.99,18400
2017-12-28,13.95,14.45,12.957,14.22,13200
2017-12-29,14,14.5,13.92,14.48,9300
2018-01-02,14.51,14.871,13.83,14.77,30100
2018-01-03,14.75,14.75,14.61,14.75,11900
2018-01-04,14.81,15.25,14.71,14.75,4700
2018-01-05,14.75,15.66,14.75,15.22,14400
2018-01-08,16.1,16.1,15.68,15.87,9700
2018-01-09,15.85,15.85,15.37,15.8,5900
2018-01-10,15.88,19,15.247,18,14400
2018-01-11,16.77,17.84,16.75,17,24700
2018-01-12,16.99,17.434,16.549999,16.549999,15600
2018-01-16,17.139999,17.139999,16.32,16.49,13300
2018-01-17,16.25,16.5,15.292,16.299999,11500
2018-01-18,16.309999,17,16.309999,16.5,20300
2018-01-19,16.5,17,16.5,16.6,14400
