date,open,high,low,close,volume
2019-01-15,24,24,11.52,12.2,12800
2019-01-16,11.09,11.09,6.3,7.11,35200
2019-01-17,8,8,6.75,7,9100
2019-01-18,7,7.71,6.92,7,18600
2019-01-22,7.25,19.879999,7.25,13.5,115500
2019-01-23,15,15,10.19,12.5,31900
2019-01-24,13,13.5,11.58,11.8,9900
2019-01-25,12.233,13.5,10.85,12,30900
2019-01-28,13.88,13.88,11.3,11.999,4000
2019-01-29,13.07,13.07,11.655,12.5,3700
2019-01-30,12,12,11.4,11.57,2600
2019-01-31,11.55,12,11.5,11.6,3000
2019-02-01,11.8,13.5,11.45,11.87,8600
2019-02-04,12,12,10.23,11.3,5700
2019-02-05,11.698,11.698,10.53,11.39,800
2019-02-06,11.39,11.48,11.256,11.48,1000
2019-02-07,11.2,11.49,11,11.49,5200
2019-02-08,11.82,11.82,10.9,10.999,800
2019-02-11,11.2,11.5,10.12,11.39,4500
2019-02-12,11.2,11.28,10.15,10.949,9100
2019-02-13,10.85,11,10.02,10.35,14600
2019-02-14,10.27,10.5,9,9.45,11400
2019-02-15,10.2,10.2,8.5,8.648,20500
2019-02-19,9.09,9.32,7.55,8.6,24700
2019-02-20,8.11,8.6,8.11,8.55,14000
2019-02-21,8.58,8.9,8.09,8.45,31600
2019-02-22,8.44,8.93,7.66,8.3,48800
2019-02-25,8.88,8.88,8.072,8.34,16400
2019-02-26,8.67,8.67,8,8.37,7600
2019-02-27,8.59,8.678,8.2,8.25,2900
2019-02-28,8.67,8.67,7.88,8.07,20900
2019-03-01,8.22,8.4,8.06,8.26,2500
2019-03-04,8.25,8.95,8.09,8.43,19100
2019-03-05,9.05,9.3,8.12,8.72,83400
2019-03-06,8.5,8.5,8.1,8.22,62700
2019-03-07,8.21,8.47,7.91,8.26,32500
2019-03-08,8.08,8.28,7.9,8.127,18800
2019-03-11,8.02,8.34,7.6,7.8,32500
2019-03-12,7.67,8.25,7.67,7.8,17100
2019-03-13,7.99,8,7.75,8,7100
2019-03-14,7.9,7.9,7.5,7.61,44300
2019-03-15,7.594,7.9,7.31,7.51,33600
2019-03-18,7.5,7.5,7,7.16,25600
2019-03-19,7.4,7.72,7,7.5,32700
2019-03-20,7.54,7.846,7.54,7.75,4900
2019-03-21,7.899,7.899,7.6,7.601,12500
2019-03-22,7.88,7.88,7.4,7.73,39000
2019-03-25,7.35,7.68,7.3,7.32,14400
2019-03-26,7.48,7.68,7.3,7.46,18300
2019-03-27,7.32,7.52,7.2,7.42,22600
2019-03-28,7.24,7.5,7.2,7.46,5000
2019-03-29,7.23,7.54,7.2,7.45,1600
2019-04-01,7.43,7.489,7.03,7.44,10300
2019-04-02,7.162,7.44,7.162,7.41,700
2019-04-03,7.48,7.48,7.2,7.39,18200
2019-04-04,7.081,7.399,7.081,7.28,3300
2019-04-05,7.365,7.46,7.08,7.39,5100
2019-04-08,7.2,7.2,7.03,7.05,7800
2019-04-09,7.09,7.279,7,7.25,3100
2019-04-10,7.045,7.19,7.04,7.15,1800
2019-04-11,7.17,7.189,6.73,6.99,12700
2019-04-12,6.99,7.07,6.258,6.64,45700
2019-04-15,6.71,6.819,6.2,6.75,4200
2019-04-16,6.74,7.09,6.74,6.8,4300
2019-04-17,6.8,6.8,6.8,6.8,300
2019-04-18,7.01,7.01,5.74,6.47,14500
2019-04-22,6.981,6.981,6.3,6.3,500
2019-04-23,6.87,6.87,6.3,6.635,20600
2019-04-24,6.63,6.999,6.58,6.8,12200
2019-04-25,6.38,6.8,6.08,6.79,10800
2019-04-26,6.57,6.8,6.4,6.55,3800
2019-04-29,6.05,6.8,6.05,6.6,11500
2019-04-30,6.4,6.799,6.25,6.5,10700
2019-05-01,6.48,6.48,6.29,6.4,1000
2019-05-02,6.29,6.79,6.02,6.02,14300
2019-05-03,6.025,6.23,5.833,6.1,3400
2019-05-06,6,6.18,5.901,6.15,51300
2019-05-07,6.02,6.169,5.91,6.14,49200
2019-05-08,6.03,6.16,6.03,6.16,50400
2019-05-09,6.12,6.18,6.05,6.18,52900
2019-05-10,6.07,6.16,5.88,6.16,50900
2019-05-13,6.16,6.76,6.16,6.527,78500
2019-05-14,6.41,8.32,6.41,7.5,126600
2019-05-15,7.46,7.77,7.282,7.39,94600
2019-05-16,7.38,7.46,6.38,6.72,63400
2019-05-17,6.78,7.133,6.09,6.8,58800
2019-05-20,6.69,6.69,5.98,6.17,61800
2019-05-21,6.25,6.49,5.88,6.388,52400
2019-05-22,6.73,6.73,6.2,6.47,46300
2019-05-23,6.58,6.645,6.23,6.645,55900
2019-05-24,6.669,6.67,6.35,6.65,54200
2019-05-28,6.67,6.68,6.44,6.58,54100
2019-05-29,6.66,6.67,6.5,6.5,53000
2019-05-30,6.53,6.66,6.52,6.63,51500
2019-05-31,6.68,6.8,6.2,6.22,53500
2019-06-03,6.5,6.75,6.06,6.3,54600
2019-06-04,6.62,6.62,6.22,6.36,49600
2019-06-05,6.33,6.41,6.12,6.148,41900
2019-06-06,6.2,6.37,4.95,5.21,87700
2019-06-07,6.25,6.25,5.762,6.05,19500
2019-06-10,6.17,6.349,6.1,6.33,6500
2019-06-11,6.22,6.22,6.15,6.15,500
2019-06-12,6.13,6.356,6,6.28,4700
2019-06-13,6.35,6.35,6.09,6.27,3300
2019-06-14,6.16,6.17,5.88,5.89,6100
2019-06-17,6.36,6.36,5.86,6.05,2800
2019-06-18,5.96,6.22,5.96,6.07,9100
2019-06-19,6.18,6.22,5.98,6.21,9400
2019-06-20,5.8,6.09,5.8,6,1800
2019-06-21,6.18,6.18,5.41,6.16,2100
2019-06-24,5.9,6.14,5.5,5.94,12200
2019-06-25,5.94,5.94,5.94,5.94,0
2019-06-26,5.81,5.81,5.27,5.305,7000
2019-06-27,5.39,6.28,5.26,6.28,31500
2019-06-28,6.11,6.35,5.87,6.26,27200
2019-07-01,6.05,6.3,5.98,6.2,49900
2019-07-02,6.2,6.533,6.05,6.4,78600
2019-07-03,6.45,6.68,6.28,6.55,53100
2019-07-05,6.57,6.68,6.25,6.65,100500
2019-07-08,6.65,7.44,6.404,7.33,189600
2019-07-09,7.18,9,7.18,8.15,210600
2019-07-10,8.23,8.768,8.15,8.5,175500
2019-07-11,8.52,8.65,8.05,8.32,220900
2019-07-12,8.26,9.59,8.2,9.06,330700
2019-07-15,9.15,9.48,8.95,9.26,251300
2019-07-16,9.34,10.66,9.15,10.09,348600
2019-07-17,10.11,10.72,9.5,10.04,322400
2019-07-18,10.1,10.1,9,9.18,198300
2019-07-19,9.15,9.5,7.92,9.5,217600
2019-07-22,9.4,9.55,9,9.15,208500
2019-07-23,9.09,9.41,8.8,9.15,154100
2019-07-24,9.15,9.5,8.97,9.18,167600
2019-07-25,9.19,9.45,8.9,9,130700
2019-07-26,8.93,9.38,8.93,9.22,195300
2019-07-29,9.13,9.9,9.13,9.61,255400
2019-07-30,9.61,9.98,9.215,9.83,213800
2019-07-31,9.82,10.2,9.4,10.1,222000
2019-08-01,10.02,10.505,9.89,10.26,231600
2019-08-02,10.16,10.35,10.01,10.01,181600
2019-08-05,9.98,10.09,9.2,9.55,212000
2019-08-06,9.6,9.7,9.2,9.22,284400
2019-08-07,9.16,9.41,9.04,9.27,235100
2019-08-08,9.2,9.65,9.17,9.45,366500
2019-08-09,9.33,9.33,8.84,9,261800
2019-08-12,8.96,9.54,8.62,9.15,384400
2019-08-13,9.05,9.18,8.04,8.52,468000
2019-08-14,8.51,8.895,8.31,8.66,505200
2019-08-15,8.62,8.865,8.241,8.55,616200
2019-08-16,8.54,9,8.3,8.4,605500
2019-08-19,8.38,8.65,7.55,7.7,578700
2019-08-20,7.63,7.83,7.52,7.59,657300
2019-08-21,7.54,7.77,7.52,7.66,575700
2019-08-22,7.59,7.99,7.59,7.72,698300
2019-08-23,7.66,7.93,7.66,7.85,581700
2019-08-26,7.81,7.86,7.3,7.4,548100
2019-08-27,7.38,7.57,7.1,7.19,733300
2019-08-28,7.55,7.63,5.94,6.14,478000
2019-08-29,6.09,6.36,6.01,6.28,603600
2019-08-30,6.21,6.34,6.03,6.11,644100
2019-09-03,6.06,6.4,6.06,6.36,808400
