date,open,high,low,close,volume
2021-04-21,15.5,18.68,14.25,17.74,7199800
2021-04-22,16.200001,21,16.200001,19.34,1093700
2021-04-23,19.6,21.700001,19.360001,20.959999,516500
2021-04-26,21.51,22.42,20.959999,21.02,252100
2021-04-27,20.5,20.969999,18.01,18.15,378800
2021-04-28,18.559999,18.99,17.75,18.620001,293600
2021-04-29,18.870001,22.110001,18.518999,21.77,492800
2021-04-30,21.73,21.75,20.49,20.799999,198300
2021-05-03,21.620001,21.747,20.75,21.18,199800
2021-05-04,21.120001,22,20.9,21.389999,338900
2021-05-05,21.35,21.796,20.02,20.469999,236700
2021-05-06,20.24,22,18.139999,21.58,351000
2021-05-07,21.6,21.6,19.9,20.25,84300
2021-05-10,20.25,20.42,18.700001,19.91,145500
2021-05-11,19.58,20.76,19,20.299999,120200
2021-05-12,20.18,20.780001,19.18,19.59,193100
2021-05-13,19.59,20.174,18.753,19.370001,278700
2021-05-14,19.709999,20.059999,19.299999,19.67,110900
2021-05-17,19.809999,20,19.280001,19.360001,159700
2021-05-18,19.610001,20,19,19.969999,391100
2021-05-19,19.969999,21.629999,19.219999,20.950001,194600
2021-05-20,21.08,26.690001,21.08,26.4,669700
2021-05-21,26.940001,27.25,26,26.610001,372100
2021-05-24,26.809999,29.726999,26.42,29.299999,217500
2021-05-25,29.299999,29.91,25.313,25.780001,261300
2021-05-26,26,27.139999,24.26,26.120001,157600
2021-05-27,26.129999,27.200001,25.24,25.42,133500
2021-05-28,25.43,26.15,25,26.040001,150900
2021-06-01,26.27,27.99,26.040001,26.700001,189700
2021-06-02,26.99,27.700001,26.35,26.73,152600
2021-06-03,26.280001,26.950001,24.309999,26.200001,183800
2021-06-04,26.290001,27.82,25.825001,27.370001,239800
2021-06-07,27.860001,27.870001,26.530001,27.32,190100
2021-06-08,27.52,27.52,26.030001,26.65,112200
2021-06-09,26.959999,30.481001,25.978001,28.559999,677000
2021-06-10,29.07,29.129999,27.51,27.84,138800
2021-06-11,27.84,28.577999,27.1,28.540001,136900
2021-06-14,28.780001,33.470001,28.700001,29.07,538100
2021-06-15,29.790001,31.802,28,28.48,261600
2021-06-16,28.639999,30.4,28.639999,30.07,203500
2021-06-17,30.23,34.200001,30.23,33.849998,334300
2021-06-18,33.529999,34.43,31.02,31.139999,527900
2021-06-21,31.59,31.59,26.5,28.02,405300
2021-06-22,28.1,28.379999,26.65,26.879999,229700
2021-06-23,28.718,32.82,28.559999,29,734700
2021-06-24,29.1,31.726999,29.1,30.73,372300
2021-06-25,31.049999,31.5,28.639999,28.76,1163000
2021-06-28,29.549999,30.780001,27.559999,28.719999,419300
2021-06-29,29,29.99,27.75,27.9,189300
2021-06-30,28,28.99,27.83,28.65,174500
2021-07-01,28.809999,28.809999,27.57,27.700001,151100
2021-07-02,28,28.35,26.500999,26.58,233700
2021-07-06,27,27.177,25.605,26.68,273500
2021-07-07,26.290001,27.360001,24.950001,24.950001,153500
2021-07-08,24.65,26.267,22.549999,25.4,258400
2021-07-09,25.6,25.75,25,25.040001,120900
2021-07-12,25.459999,26.379999,25.1,26.24,181000
2021-07-13,26.360001,27.709999,25.9,27.09,189200
2021-07-14,27.35,27.75,24.809999,25.26,296800
2021-07-15,25.25,25.525,23.620001,24.16,291000
2021-07-16,25.450001,27.889999,24.65,26.780001,462200
2021-07-19,25.959999,27.049999,25.52,26.84,298500
2021-07-20,26.84,27.790001,26.5,27.25,276100
2021-07-21,27.34,29.370001,27.1,28.860001,355000
2021-07-22,28.67,29,27.459999,27.6,163800
2021-07-23,27.860001,28.559999,26.809999,27.41,78400
2021-07-26,27.93,30.23,27.549999,28.860001,253600
2021-07-27,24.48,24.49,15.371,15.75,3437200
2021-07-28,16.25,17.75,15.53,17.51,1589500
2021-07-29,17.332001,17.77,16.5,16.950001,541000
2021-07-30,16.889999,17.84,16.52,17.26,243700
2021-08-02,17.43,18.370001,17.4,17.58,294000
2021-08-03,17.76,17.879999,16.6,16.85,291000
2021-08-04,16.860001,20.9,16.860001,20.24,673600
2021-08-05,19.17,22.789,18.17,22.52,594200
2021-08-06,22.82,23.68,21.049999,22.290001,314800
2021-08-09,22.139999,23.15,21.27,22.540001,272000
2021-08-10,22.940001,22.940001,21.219999,22.459999,189800
2021-08-11,22.67,22.67,19.51,21.120001,297100
2021-08-12,22.280001,24.200001,22,23.07,498900
2021-08-13,23.33,23.665001,22.889999,23.120001,208400
2021-08-16,23.440001,23.440001,22.719999,22.969999,334600
2021-08-17,23.110001,23.200001,19.52,19.83,405600
2021-08-18,19.868,20.77,19.200001,20.42,421900
2021-08-19,20.23,20.889999,19.68,19.75,372200
2021-08-20,20.129999,20.379999,19.5,19.99,243900
2021-08-23,20,20.799999,20,20.59,163800
2021-08-24,24.365,27.299999,23.6,26.84,1947300
2021-08-25,27.009001,29.229,26.790001,27.6,862200
2021-08-26,27.700001,29.690001,27.049999,28.75,456100
2021-08-27,28.76,29.815001,27.120001,27.370001,375300
2021-08-30,28.15,31.75,27.969999,31.200001,511500
2021-08-31,31.82,33.619999,30.309999,33.380001,487400
2021-09-01,34,35.970001,30.690001,31.67,672700
2021-09-02,32,32.540001,31.129999,31.49,340900
2021-09-03,32.450001,34.790001,32,33.860001,336800
2021-09-07,34.41,36.799999,32.900002,34.349998,409100
2021-09-08,34.439999,34.990002,30.025,31.049999,398500
2021-09-09,31.440001,33.470001,31.299999,31.860001,195000
2021-09-10,32.369999,33.139999,31.200001,31.24,254900
2021-09-13,31.33,31.870001,29.134001,29.799999,424000
