date,open,high,low,close,volume
2018-01-02,52.599998,54.75,51.810001,54.75,883700
2018-01-03,54.950001,55.669998,54.73,55.360001,2581100
2018-01-04,55.689999,55.900002,54.959999,55.549999,1988400
2018-01-05,55.400002,56.18,54.799999,55.73,1618600
2018-01-08,55.389999,55.490002,53.790001,53.84,1528200
2018-01-09,53.799999,53.799999,52.330002,52.68,2346700
2018-01-10,52.529999,52.900002,51.560001,51.900002,1999100
2018-01-11,51.509998,53.34,51.509998,53.25,1908900
2018-01-12,53.209999,53.610001,52.91,53.43,1338400
2018-01-16,53.830002,53.919998,52.994999,53.049999,2165700
2018-01-17,53.009998,53.290001,52.689999,52.810001,1775000
2018-01-18,53.18,53.5,52.939999,53.189999,1279600
2018-01-19,53.200001,53.299999,52.880001,53,1425800
2018-01-22,53.240002,53.290001,52.75,53.07,1189200
2018-01-23,53,53.959999,52.91,53.68,2509100
2018-01-24,54,54.346001,53.330002,53.599998,2602100
2018-01-25,53.709999,53.880001,52.970001,53.049999,1063100
2018-01-26,53.220001,54.07,52.799999,54,1517100
2018-01-29,53.57,54.07,53.5,53.689999,1473700
2018-01-30,53.389999,53.689999,52.93,53.040001,1569500
2018-01-31,53.110001,53.240002,52.200001,52.34,1398300
2018-02-01,51.919998,52.240002,51.009998,51.540001,1170800
2018-02-02,50.869999,51.02,49.84,49.98,2168600
2018-02-05,49.43,49.959999,48.209999,48.290001,2333200
2018-02-06,46.25,47.369999,40.41,46.860001,4682400
2018-02-07,46.279999,47.610001,46.279999,46.810001,2941900
2018-02-08,46.360001,46.59,44.98,45.049999,3374200
2018-02-09,45.139999,45.470001,44.16,44.509998,2729900
2018-02-12,44.830002,45.830002,44.639999,45.549999,1916800
2018-02-13,45.529999,45.709999,44.509998,44.700001,1469000
2018-02-14,44.529999,44.880001,44.139999,44.540001,2065500
2018-02-15,44.950001,44.990002,44.18,44.59,1841400
2018-02-16,44.540001,44.799999,44.18,44.419998,1483600
2018-02-20,44.279999,45.32,44.220001,45.029999,2341700
2018-02-21,45.23,48.200001,45,47.080002,3913500
2018-02-22,47.279999,47.939999,47.119999,47.580002,1925600
2018-02-23,48.080002,50.669998,48.040001,50.32,3200600
2018-02-26,50.5,50.700001,49.110001,50.130001,1992600
2018-02-27,49.91,51.07,49.389999,49.630001,2368900
2018-02-28,49.75,50.43,49.240002,49.25,3481900
2018-03-01,49.5,50.099998,48.830002,49.490002,1693300
2018-03-02,49.32,49.639999,48.66,49.48,1453500
2018-03-05,49.349998,52.264999,49.25,51.799999,2901700
2018-03-06,52.220001,52.549999,51.169998,51.560001,2910200
2018-03-07,51.139999,51.735001,50.200001,51.040001,2142700
2018-03-08,51.25,51.259998,50.490002,50.57,1707100
2018-03-09,51,53.75,50.639999,52.150002,4026800
2018-03-12,52.049999,52.240002,50.599998,50.68,1823500
2018-03-13,50.849998,51.169998,50.43,50.549999,1572200
2018-03-14,50.939999,51.029999,50.310001,50.450001,911400
2018-03-15,50.279999,50.77,49.919998,50,984400
2018-03-16,49.959999,50.360001,49.540001,49.57,2547700
2018-03-19,49.259998,49.419998,48.439999,48.720001,1800500
2018-03-20,48.700001,48.939999,47.869999,47.889999,1298200
2018-03-21,48.25,49.080002,48.09,48.59,1070500
2018-03-22,47.91,48.25,47.259998,47.330002,1482200
2018-03-23,47.5,48.139999,46.959999,46.990002,1906900
2018-03-26,47.220001,47.509998,46.84,47.169998,1766500
