date,open,high,low,close,volume
2019-01-02,7.96,7.96,6.211,6.47,104900
2019-01-03,6.75,6.75,6.1,6.5,130400
2019-01-04,6.5,6.975,6.45,6.62,108700
2019-01-07,6.84,8.53,6.75,7.49,401900
2019-01-08,7.5,8.1,7.493,7.74,299400
2019-01-09,7.86,8.16,7.65,7.91,205100
2019-01-10,8.05,8.38,7.9,8.16,350700
2019-01-11,8.2,8.35,7.82,8.24,181200
2019-01-14,8.35,8.45,8.07,8.25,161100
2019-01-15,8.3,8.7,8.06,8.67,406000
2019-01-16,8.7,8.75,8.54,8.64,95900
2019-01-17,8.61,8.72,8.14,8.46,127500
2019-01-18,8.55,8.7,8.14,8.38,328900
2019-01-22,8.28,8.58,8.22,8.42,129200
2019-01-23,8.4,8.53,8.22,8.32,76000
2019-01-24,8.34,8.53,8.329,8.46,79700
2019-01-25,8.46,8.8,8.4,8.75,159900
2019-01-28,8.73,8.89,8.42,8.74,172300
2019-01-29,8.8,8.85,8.61,8.72,96600
2019-01-30,8.722,8.85,8.52,8.65,79300
2019-01-31,8.6,8.88,8.6,8.67,126200
2019-02-01,8.63,8.78,8.58,8.72,138500
2019-02-04,8.75,8.85,8.61,8.69,73100
2019-02-05,8.7,8.75,8.21,8.35,199300
2019-02-06,8.16,8.313,8.1,8.17,130800
2019-02-07,8.1,8.3,8.05,8.12,157900
2019-02-08,8.07,8.23,8.06,8.17,95500
2019-02-11,8.14,8.31,8.08,8.29,107500
2019-02-12,8.3,8.49,8.231,8.45,108000
2019-02-13,8.44,8.49,8.21,8.32,96300
2019-02-14,8.3,8.59,8.3,8.53,95700
2019-02-15,8.53,8.58,8.26,8.41,135300
2019-02-19,8.4,8.51,8.385,8.47,91900
2019-02-20,8.41,8.66,8.4,8.5,100200
2019-02-21,8.5,8.5,5.8,6.4,3484800
2019-02-22,6.4,6.96,6.369,6.7,753500
2019-02-25,6.8,6.89,6.03,6.54,384500
2019-02-26,6.49,6.9,6.455,6.67,132700
2019-02-27,6.65,6.91,6.42,6.91,149900
2019-02-28,6.94,7.13,6.94,7.02,173800
2019-03-01,7.08,7.39,6.96,7.28,156900
2019-03-04,7.25,7.51,6.96,7.15,232700
2019-03-05,7.25,7.31,7.03,7.15,212900
2019-03-06,7.16,7.16,6.65,6.8,108100
2019-03-07,6.83,7.48,6.54,7.29,277100
2019-03-08,7.3,7.3,6.74,7,155500
2019-03-11,7.04,7.37,6.91,7.2,79400
2019-03-12,7.25,7.25,6.77,7.01,130700
2019-03-13,7.04,7.55,6.89,7.4,271500
2019-03-14,7.52,7.52,6.65,7.05,440900
2019-03-15,7.05,8.193,6.95,7.92,1045900
2019-03-18,7.91,8.4,7.5,7.69,620600
2019-03-19,7.8,8.11,7.66,7.81,272900
2019-03-20,7.77,7.963,7.69,7.82,109000
2019-03-21,7.8,8.036,7.61,7.77,160600
2019-03-22,7.72,7.99,7.63,7.63,155400
2019-03-25,7.61,8.1,7.575,7.96,181700
2019-03-26,8.08,8.09,6.79,6.88,417200
2019-03-27,6.84,6.96,6.25,6.54,432300
2019-03-28,6.6,6.73,6.31,6.35,151500
2019-03-29,6.38,6.611,6.08,6.31,439100
2019-04-01,6.35,7.18,6.35,6.95,516800
2019-04-02,4.36,4.59,3.55,4.46,4881300
2019-04-03,4.5,4.55,4.06,4.34,880200
2019-04-04,4.33,4.33,3.96,4.01,572400
2019-04-05,4.05,4.055,3.86,3.99,309800
2019-04-08,4,4,3.85,3.95,206400
2019-04-09,3.95,3.98,3.82,3.89,444200
2019-04-10,3.87,4.25,3.84,4.01,962600
2019-04-11,4.05,4.18,3.85,3.97,428700
2019-04-12,3.97,4.02,3.75,3.82,344800
2019-04-15,3.81,3.9,3.7,3.76,307000
2019-04-16,3.74,3.93,3.61,3.64,296600
2019-04-17,3.61,3.8,3.57,3.67,163700
2019-04-18,3.68,3.92,3.68,3.85,517600
2019-04-22,3.9,3.99,3.8,3.88,275900
2019-04-23,3.89,4.17,3.875,4.12,322200
2019-04-24,4.14,4.45,4.064,4.37,362800
2019-04-25,4.37,4.773,4.37,4.73,543000
2019-04-26,4.75,4.97,4.41,4.87,515500
2019-04-29,4.9,5.2,4.81,5.07,284500
2019-04-30,5.07,5.2,4.94,4.99,231700
2019-05-01,5.01,5.53,5,5.52,245700
2019-05-02,5.5,5.63,5.31,5.4,135900
2019-05-03,5.41,5.45,5.32,5.34,80800
2019-05-06,5.2,5.82,5.179,5.77,217600
2019-05-07,5.74,5.74,5.53,5.62,131300
2019-05-08,5.62,5.89,5.53,5.72,174100
2019-05-09,5.47,6.24,5,6.18,247300
2019-05-10,6.19,6.25,5.625,5.745,224700
2019-05-13,5.67,5.75,5.4,5.75,126000
2019-05-14,5.77,5.89,5.61,5.75,131300
2019-05-15,5.71,5.79,5.62,5.79,109500
2019-05-16,5.8,6.15,5.73,6.03,157600
2019-05-17,6.02,6.05,5.865,5.98,134100
2019-05-20,5.95,6.09,5.9,6.04,82400
2019-05-21,6.06,6.14,5.88,5.89,137200
2019-05-22,5.88,6.04,5.79,5.91,63300
2019-05-23,5.86,6,5.54,5.57,65600
2019-05-24,5.6,5.89,5.5,5.83,135400
2019-05-28,5.84,6.1,5.81,6.01,150400
2019-05-29,5.96,6.2,5.96,6.18,154600
2019-05-30,6.18,6.553,6.155,6.37,93600
2019-05-31,6.31,6.33,5.9,6.03,98600
2019-06-03,6.04,6.13,5.9,5.98,137100
2019-06-04,6.05,6.19,5.99,6.1,133900
2019-06-05,6.11,6.27,6.06,6.09,126100
2019-06-06,6.09,6.09,5.66,5.79,95400
2019-06-07,5.79,5.87,5.74,5.79,85700
2019-06-10,5.74,5.83,5.59,5.79,138300
2019-06-11,5.81,6.125,5.75,6.08,125700
2019-06-12,6.07,6.22,6.06,6.19,234200
2019-06-13,6.21,6.27,5.99,6.08,157900
2019-06-14,6.09,6.36,6.03,6.27,170200
2019-06-17,6.3,6.69,6.3,6.65,207500
2019-06-18,6.67,6.87,6.65,6.79,123800
2019-06-19,6.75,6.8,6.56,6.65,107500
2019-06-20,6.61,6.72,6.51,6.52,76100
2019-06-21,6.47,6.58,6.35,6.38,95100
2019-06-24,6.32,6.4,6.05,6.23,169000
2019-06-25,6.24,6.243,5.83,5.88,105100
2019-06-26,5.94,6.135,5.61,5.74,124800
2019-06-27,5.74,6.05,5.74,5.98,130300
2019-06-28,6.06,6.86,5.97,6.72,3604900
2019-07-01,6.76,7.18,6.67,6.95,303900
2019-07-02,6.96,7.005,6.84,6.96,117100
2019-07-03,7,7.15,6.79,7.14,101900
2019-07-05,7.05,7.31,7.04,7.24,128700
2019-07-08,7.21,7.21,7,7.13,119000
2019-07-09,7.13,7.15,6.89,7,99400
2019-07-10,7,7.08,6.85,7.04,64200
2019-07-11,7.07,7.22,7.01,7.17,146900
2019-07-12,7.18,7.33,6.98,7,164600
2019-07-15,7.01,7.03,6.87,6.96,55800
2019-07-16,6.98,6.98,6.636,6.73,170600
2019-07-17,6.63,6.81,6.49,6.59,96300
2019-07-18,6.57,6.57,6.29,6.32,44300
2019-07-19,6.26,6.51,6.17,6.31,73000
2019-07-22,6.3,6.68,6.26,6.65,139200
2019-07-23,6.65,6.75,6.46,6.48,89500
2019-07-24,6.45,6.85,6.45,6.8,97300
2019-07-25,6.79,6.83,6.63,6.71,51000
2019-07-26,6.71,7.02,6.665,6.89,70800
2019-07-29,6.87,7.22,6.87,7.11,85000
2019-07-30,7.1,7.59,7.1,7.37,132000
2019-07-31,7.38,7.44,7.205,7.24,92600
2019-08-01,7.23,7.42,7.15,7.28,108500
2019-08-02,7.25,7.42,7.1,7.41,82800
2019-08-05,6.9,7.135,6.55,6.68,118900
2019-08-06,6.71,6.75,6.37,6.43,45200
2019-08-07,6.33,6.54,6.21,6.3,83100
2019-08-08,7.12,7.9,6.8,7.26,455900
2019-08-09,7.28,7.52,7.12,7.32,74800
2019-08-12,7.33,7.639,7.27,7.59,132400
2019-08-13,7.59,7.9,7.56,7.9,203800
2019-08-14,7.8,7.85,7.54,7.61,113900
2019-08-15,7.8,7.8,7.2,7.3,78100
2019-08-16,7.36,7.5,6.56,7.41,66900
2019-08-19,7.5,7.76,7.32,7.68,62700
2019-08-20,7.68,7.72,7.46,7.6,34700
2019-08-21,7.64,7.97,7.543,7.82,75800
2019-08-22,7.82,7.827,7.29,7.36,65800
2019-08-23,7.31,7.37,6.76,6.8,111300
2019-08-26,6.91,7.084,6.68,6.97,41500
2019-08-27,7.02,7.04,6.67,6.79,44500
2019-08-28,6.51,6.88,6.51,6.84,25600
2019-08-29,6.85,7.3,6.84,7.11,35000
2019-08-30,7.12,7.27,7.005,7.11,23500
2019-09-03,7.04,7.25,6.82,6.88,35100
2019-09-04,7,7.11,6.83,6.98,39600
2019-09-05,7.08,7.59,6.84,7.53,99300
