date,open,high,low,close,volume
2021-06-18,20,21.75,17.129999,18.5,3906800
2021-06-21,18.6,20.440001,18.5,19.940001,379900
2021-06-22,19.5,20.99,18.889999,20.459999,161800
2021-06-23,20.9,21.09,19.610001,20.25,384100
2021-06-24,20.4,20.889999,18,19.4,205000
2021-06-25,19.559999,19.99,17.5,17.76,162400
2021-06-28,17.540001,19.559999,17.540001,18.450001,89500
2021-06-29,19,20.219999,18.5,19.99,249500
2021-06-30,19.360001,25.700001,18.059999,22,334100
2021-07-01,21.57,21.57,18.945,19.15,171500
2021-07-02,19.370001,20.537001,18.919001,19.879999,51200
2021-07-06,19.73,19.73,18.25,18.6,68100
2021-07-07,18.98,19.17,18.01,18.389999,55100
2021-07-08,17.98,18.450001,17.15,17.16,107400
2021-07-09,17.695,18.059999,16.5,17.33,79000
2021-07-12,17.1,17.280001,16.52,16.57,123400
2021-07-13,17.360001,17.855,14.65,15.26,268200
2021-07-14,15.28,15.47,13.65,14.59,282200
2021-07-15,14.25,15.32,14.25,15.1,84900
2021-07-16,15.03,15.9,14.76,15.16,46200
2021-07-19,14.85,15.68,14.3,15,55200
2021-07-20,16.34,16.950001,15.7,15.85,223000
2021-07-21,17.52,18.43,16.5,16.870001,173500
2021-07-22,17.01,17.99,17,17.299999,91500
2021-07-23,17.66,18.450001,16.5,16.83,121000
2021-07-26,16.74,17.544001,16.6,17.07,28200
2021-07-27,17,17.775,15.982,16.200001,65400
2021-07-28,16.200001,16.5,15.1,15.49,106400
2021-07-29,15.5,15.9,15.455,15.6,79500
2021-07-30,15.6,16.309999,15.11,15.79,92000
2021-08-02,16.059999,16.620001,15.05,15.49,139600
2021-08-03,15.21,15.91,14.87,15.82,110800
2021-08-04,15.85,15.85,14.69,15.32,171200
2021-08-05,15.52,15.901,14.88,15.47,127300
2021-08-06,15.53,15.845,15.35,15.6,27600
2021-08-09,15.44,15.88,14.925,14.97,181700
2021-08-10,15.18,15.775,14.52,14.55,148400
2021-08-11,14.89,14.95,13.3,13.6,117400
2021-08-12,13.59,13.89,12.4,12.49,147100
2021-08-13,12.57,14.14,12.425,13.72,86300
2021-08-16,13.73,14.05,13.222,13.7,49800
2021-08-17,13.66,13.747,12.53,12.88,67400
2021-08-18,12.87,13.545,12.625,12.97,51800
2021-08-19,12.95,13.345,11.26,11.77,124100
2021-08-20,11.8,12.81,11.8,12.52,61100
2021-08-23,12.74,12.88,11.88,12.08,108100
2021-08-24,12.01,13.255,12.01,12.76,155000
2021-08-25,12.73,12.795,11.6,12.2,111200
2021-08-26,12,12.495,11.55,11.71,112800
2021-08-27,11.75,12.29,11.605,11.75,166600
2021-08-30,11.83,13.89,11.475,13.61,184300
2021-08-31,13.4,13.725,12.5,12.97,81000
2021-09-01,13.22,13.99,12.85,13.79,88800
2021-09-02,14.02,14.99,14.02,14.53,127900
2021-09-03,14.52,14.95,14.01,14.04,115100
2021-09-07,14.25,14.43,13.02,13.5,86600
2021-09-08,13.55,13.55,12.66,12.77,60700
2021-09-09,12.84,13.403,12.69,12.8,72700
2021-09-10,12.91,13.24,12.316,12.94,71500
2021-09-13,13,13,12.07,12.45,42800
