date,open,high,low,close,volume
2019-08-09,7.65,8.39,6.409,7.02,58600
2019-08-12,7.01,7.22,7,7.01,9400
2019-08-13,7.09,7.33,7.09,7.281,28600
2019-08-14,7.2,7.2,6.94,7.12,32800
2019-08-15,7.07,7.07,6.82,6.82,14100
2019-08-16,7.01,7.1,6.89,6.93,13400
2019-08-19,7.17,7.17,6.73,6.84,27500
2019-08-20,6.71,6.83,6.66,6.713,13500
2019-08-21,6.6,6.69,6.5,6.5,7000
2019-08-22,6.5,6.6,6.49,6.51,28300
2019-08-23,6.46,6.63,6.02,6.102,8300
2019-08-26,5.9,6.251,5.9,6.251,10000
2019-08-27,6.57,6.57,6.33,6.33,15300
2019-08-28,6.35,6.467,6.24,6.24,3300
2019-08-29,6.431,6.61,6.388,6.388,13200
2019-08-30,6.41,6.41,6.38,6.38,400
2019-09-03,6.65,6.65,6.42,6.42,4300
2019-09-04,6.33,6.34,6.21,6.21,5800
2019-09-05,6.26,6.26,6.12,6.12,1900
2019-09-06,6.12,6.28,6.12,6.28,1200
2019-09-09,6.35,6.5,6.28,6.4,2800
2019-09-10,6.31,6.342,6.2,6.298,12600
2019-09-11,6.3,6.464,6.3,6.35,19400
2019-09-12,6.41,6.75,6.41,6.75,7200
2019-09-13,6.75,6.99,6.65,6.77,9700
2019-09-16,6.54,6.85,6.36,6.85,13400
2019-09-17,6.85,6.85,6.72,6.72,4100
2019-09-18,6.75,6.85,6.75,6.81,23800
2019-09-19,6.84,7.03,6.63,6.63,15000
2019-09-20,6.88,7,6.88,6.945,9300
2019-09-23,6.99,7.05,6.955,7,71300
2019-09-24,6.95,7.05,6.95,7,61100
2019-09-25,6.939,7.1,6.935,7.1,17900
2019-09-26,7.04,7.05,6.93,6.93,21900
2019-09-27,7,7,6.93,6.94,7200
2019-09-30,6.951,6.951,6.92,6.92,400
2019-10-01,6.96,6.98,6.85,6.85,15100
2019-10-02,6.76,6.878,6.36,6.61,26400
2019-10-03,6.83,6.83,6.412,6.82,4100
2019-10-04,6.831,6.969,6.831,6.969,4200
2019-10-07,6.99,7.311,6.908,7.311,4300
2019-10-08,7.25,7.32,7.11,7.29,10800
2019-10-09,7.3,7.55,7.3,7.52,15400
2019-10-10,7.529,7.558,7.51,7.55,39400
2019-10-11,7.75,7.852,7.69,7.732,47000
2019-10-14,7.9,7.9,7.7,7.7,300
2019-10-15,7.9,7.955,7.69,7.92,14000
2019-10-16,7.85,7.95,7.85,7.95,16100
2019-10-17,8.05,8.05,7.95,7.95,8000
2019-10-18,7.952,7.971,7.85,7.87,57500
2019-10-21,8,8.73,7.984,8.534,30300
2019-10-22,8.71,8.71,7.62,8.18,23400
2019-10-23,8.15,8.15,7.74,7.74,6700
2019-10-24,7.97,8.331,7.95,8.26,25500
2019-10-25,8.45,8.45,8.26,8.26,8300
2019-10-28,8.39,8.45,8.2,8.29,21000
2019-10-29,8.2,8.35,8.2,8.237,14300
2019-10-30,8.3,8.301,8.1,8.19,18300
2019-10-31,8.13,8.14,8.08,8.12,1500
2019-11-01,8.07,8.17,8.01,8.05,8100
2019-11-04,8.05,8.06,7.898,7.97,15200
2019-11-05,8,8,7.06,7.23,81500
2019-11-06,7.42,7.59,7.14,7.59,85000
2019-11-07,7.31,7.54,7.24,7.33,27300
2019-11-08,7.22,7.26,7.02,7.02,22300
2019-11-11,7.3,7.3,6.75,6.9,17300
2019-11-12,6.97,6.97,6.594,6.79,29100
2019-11-13,7.01,7.01,6.41,6.42,22900
2019-11-14,6.35,6.703,6.34,6.703,10600
2019-11-15,6.76,6.76,6.57,6.6,9300
2019-11-18,6.56,6.56,6.31,6.31,21900
2019-11-19,6.36,6.36,6.14,6.17,16900
2019-11-20,6.13,6.22,5.98,6.06,41200
2019-11-21,6.2,6.2,5.99,6.06,10600
2019-11-22,6.165,6.44,6.165,6.39,15200
2019-11-25,6.67,6.67,6.175,6.2,33500
2019-11-26,6.11,6.22,6.11,6.13,8400
2019-11-27,6.15,6.4,6.094,6.17,72700
2019-11-29,6.15,6.23,6.06,6.18,9900
2019-12-02,6.18,6.39,5.94,6.39,15000
2019-12-03,6.28,6.3,6.07,6.07,24300
2019-12-04,6.09,6.193,6.03,6.07,19500
2019-12-05,6.1,6.15,6.06,6.13,5100
2019-12-06,6.15,6.43,6.1,6.38,18700
2019-12-09,6.38,6.429,6.24,6.3,38300
2019-12-10,6.35,6.4,6.3,6.35,14600
2019-12-11,6.36,6.44,6.225,6.44,10500
2019-12-12,6.25,6.39,6.23,6.285,4900
2019-12-13,6.33,6.393,6.23,6.27,13700
2019-12-16,6.3,6.35,6.24,6.24,5900
2019-12-17,6.24,6.28,6.2,6.2,2000
2019-12-18,6.185,6.185,6.14,6.16,3700
2019-12-19,6.41,6.41,6.15,6.25,2000
2019-12-20,6.3,6.34,6.15,6.32,18200
2019-12-23,6.35,6.35,6.22,6.28,14300
2019-12-24,6.242,6.26,6.23,6.24,13900
2019-12-26,6.157,6.34,6.157,6.34,2500
2019-12-27,6.25,6.353,6.25,6.28,9000
2019-12-30,6.291,6.36,6.25,6.33,14000
2019-12-31,6.34,6.36,6.2,6.2,20000
2020-01-02,6.289,6.32,6.21,6.29,18800
2020-01-03,6.35,6.35,6.18,6.2,9400
2020-01-06,6.13,6.2,5.64,6.08,71400
2020-01-07,5.84,6.01,5.835,5.85,17700
2020-01-08,5.82,6.14,5.82,6.09,11800
2020-01-09,5.98,5.98,5.83,5.85,35000
2020-01-10,5.83,6,5.81,5.83,7600
2020-01-13,5.81,5.88,5.42,5.72,39600
2020-01-14,5.687,5.79,5.68,5.71,23200
2020-01-15,5.75,5.76,5.58,5.7,19400
2020-01-16,5.72,5.73,5.69,5.7,16200
