date,open,high,low,close,volume
1997-02-07,8.375,8.375,8.375,8.375,1100
1997-02-10,8.375,8.375,8.375,8.375,0
1997-02-11,8.375,8.375,8.375,8.375,0
1997-02-12,8.375,8.375,8.375,8.375,0
1997-02-13,8.375,8.375,8.375,8.375,0
1997-02-14,8.375,8.375,8.25,8.25,3600
1997-02-18,8.25,8.25,8.25,8.25,0
1997-02-19,8.25,8.25,8.25,8.25,0
1997-02-20,8.25,8.25,8.25,8.25,0
1997-02-21,8.375,8.375,8.375,8.375,100
1997-02-24,8.125,8.125,8.125,8.125,300
1997-02-25,8.125,8.125,8.125,8.125,0
1997-02-26,8.125,8.125,7.875,7.875,2400
1997-02-27,7.875,7.875,7.875,7.875,0
1997-02-28,8.125,8.125,8,8,2900
1997-03-03,8,8,8,8,0
1997-03-04,8,8,7.875,7.875,1700
1997-03-05,7.875,7.875,7.5,7.625,6600
1997-03-06,7.5,7.5,7.375,7.375,1800
1997-03-07,7.25,7.25,7.25,7.25,1100
1997-03-10,7.125,7.125,7,7,1600
1997-03-11,6.875,6.875,5.625,6.875,37600
1997-03-12,7,8.125,7,8.125,32100
1997-03-13,8.25,8.875,8.1875,8.375,15600
1997-03-14,8.25,8.25,8.25,8.25,900
1997-03-17,8.3125,8.3125,8.125,8.125,2200
1997-03-18,7.875,8,7.75,8,6300
1997-03-19,7.75,7.75,7.25,7.5,16400
1997-03-20,7.6875,7.6875,6.625,6.875,48200
1997-03-21,7,7,6.625,7,42300
1997-03-24,6.75,7.1875,6.75,7.1875,6400
1997-03-25,7.25,7.25,6.75,7.125,15000
1997-03-26,7.0625,7.25,7.0625,7.25,4200
1997-03-27,7.375,7.375,6.8125,6.875,28500
1997-03-31,6.875,6.9375,6.75,6.8125,16000
1997-04-01,6.9375,7,6.875,7,2400
1997-04-02,7,7,6.875,7,8300
1997-04-03,7.125,7.125,6.9375,6.9375,5600
1997-04-04,6.875,6.875,6.8125,6.8125,6100
1997-04-07,6.8125,7,6.8125,6.875,6800
1997-04-08,6.875,6.875,6.75,6.75,4500
1997-04-09,7.0625,7.0625,6.75,6.75,11500
1997-04-10,6.8125,6.8125,6.75,6.75,16400
1997-04-11,6.75,7,6.75,6.75,13200
1997-04-14,6.6875,7,6.625,7,14400
1997-04-15,7.125,7.125,7,7,500
1997-04-16,6.875,7.25,6.875,6.875,8100
1997-04-17,6.75,6.875,6.6875,6.875,24900
1997-04-18,6.875,6.875,6.75,6.8125,8000
1997-04-21,6.875,7,6.875,7,1600
1997-04-22,6.8125,7,6.75,7,9100
1997-04-23,7,7.0625,7,7,2400
1997-04-24,6.875,6.875,6.8125,6.8125,11000
1997-04-25,6.8125,6.875,6.75,6.875,6600
1997-04-28,6.875,6.875,6.75,6.875,6400
1997-04-29,6.875,6.875,6.75,6.75,8300
1997-04-30,6.75,6.875,6.75,6.875,1700
1997-05-01,6.9375,6.9375,6.875,6.875,500
1997-05-02,6.75,6.9375,6.75,6.875,2400
1997-05-05,6.9375,7,6.9375,6.9375,1900
1997-05-06,6.9375,7,6.875,7,19800
1997-05-07,7,7.25,7,7.25,17100
1997-05-08,7.125,7.125,7.125,7.125,1000
1997-05-09,7.125,7.125,6.9375,6.9375,6000
1997-05-12,6.9375,7.125,6.9375,7.125,12200
1997-05-13,7,7.0625,6.9375,7.0625,1300
1997-05-14,7.125,7.125,7,7,2600
1997-05-15,6.875,7.0625,6.875,7.0625,4100
1997-05-16,6.9375,7,6.875,7,8500
1997-05-19,7,7.0625,6.875,6.875,7500
1997-05-20,7,7,6.8125,6.8125,1800
1997-05-21,6.9375,7,6.9375,7,1500
1997-05-22,7.0625,7.125,7,7,4000
1997-05-23,7,7.0625,7,7,5000
1997-05-27,7,7.1875,7,7,7600
1997-05-28,7,7.1875,7,7,5500
1997-05-29,7,7.125,7,7.0625,4500
1997-05-30,7,7.25,7,7.25,5800
1997-06-02,7.1875,7.1875,7,7,1200
1997-06-03,7,7,7,7,400
1997-06-04,7,7.125,7,7.125,400
1997-06-05,7.25,7.5,7.25,7.5,17000
1997-06-06,7.75,8,7.75,8,21100
1997-06-09,7.9375,7.9375,7.5,7.875,22900
1997-06-10,7.875,8.1875,7.875,7.875,19500
1997-06-11,7.875,8,7.875,8,5300
1997-06-12,8,8.125,8,8.125,400
1997-06-13,8,8.125,7.875,8,4300
1997-06-16,7.9375,8,7.875,7.875,10300
1997-06-17,7.875,8.1875,7.875,8.1875,9400
1997-06-18,8.25,8.4375,8.25,8.4375,11800
1997-06-19,8.3125,8.5,8.3125,8.5,19100
1997-06-20,8.5,8.625,8.3125,8.625,24200
1997-06-23,8.5,9.125,8.5,9.0625,12900
1997-06-24,8.9375,8.9375,8.375,8.625,14600
1997-06-25,8.75,8.9375,8.75,8.75,7900
1997-06-26,8.875,8.875,8.5,8.625,3800
1997-06-27,8.625,8.75,8.625,8.75,4900
1997-06-30,8.375,8.5,8.3125,8.5,10200
1997-07-01,8.5,8.6875,8.5,8.6875,5100
1997-07-02,8.75,8.75,8.125,8.1875,33400
1997-07-03,8.125,8.375,8.125,8.375,3800
1997-07-07,8.375,8.6875,8.375,8.5625,11000
1997-07-08,8.6875,8.75,8.6875,8.75,5700
1997-07-09,8.875,8.875,8.5,8.625,5300
1997-07-10,8.75,8.75,8.75,8.75,2100
1997-07-11,8.5625,8.75,8.5625,8.75,6300
1997-07-14,8.75,8.875,8.75,8.875,2000
1997-07-15,8.8125,8.8125,8.75,8.75,3700
1997-07-16,8.75,8.875,8.75,8.75,6900
1997-07-17,8.6875,8.6875,8.6875,8.6875,600
1997-07-18,8.75,8.75,8.6875,8.75,5900
1997-07-21,8.6875,8.6875,8.625,8.625,2200
1997-07-22,8.625,8.75,8.625,8.75,3200
1997-07-23,8.625,8.625,8,8.25,20000
1997-07-24,8.375,8.5625,8.375,8.5625,7000
1997-07-25,8.4375,8.4375,8.3125,8.375,3900
