date,open,high,low,close,volume
2021-05-26,28.76,30.459999,28,28.610001,5508600
2021-05-27,28.15,28.5,26.76,28,1598100
2021-05-28,28.49,31.809999,27.790001,30.5,777600
2021-06-01,30.959999,32.189999,29.5,31.75,802800
2021-06-02,31.32,33.905998,30.475,33.5,1230800
2021-06-03,33.799999,33.799999,30.940001,30.940001,237900
2021-06-04,31.1,32.110001,30.790001,30.98,110200
2021-06-07,30.879999,31.32,28.379999,28.450001,339200
2021-06-08,28.5,29.49,27.59,27.799999,285200
2021-06-09,27.799999,28.57,27.799999,28.25,128600
2021-06-10,28.24,30.030001,28,29.92,110200
2021-06-11,29.84,30.200001,28.790001,30.110001,162600
2021-06-14,29.879999,30.43,28.92,29.02,108000
2021-06-15,29.459999,30.5,29.290001,29.52,153900
2021-06-16,29.700001,30.139999,28.138,29.709999,293600
2021-06-17,29.889999,30.5,28.9,29.889999,564300
2021-06-18,29.59,30.459999,28.75,29.26,99600
2021-06-21,29.68,31.700001,29.68,30.200001,208900
2021-06-22,30.299999,33.5,30.200001,32.630001,551200
2021-06-23,33.209999,35.720001,32.349998,34.93,909500
2021-06-24,35.57,38.200001,35.514,36.299999,549500
2021-06-25,36.93,39.229,34.849998,35,405100
2021-06-28,35.529999,35.98,33.169998,35.349998,270300
2021-06-29,36.060001,36.669998,34.18,35.23,351100
2021-06-30,34.880001,35.790001,34.066002,35.5,214900
2021-07-01,35.82,36.097,34.27,34.950001,447000
2021-07-02,34.59,35.5,33.630001,35.25,155600
2021-07-06,35.240002,36.419998,35.16,36.419998,184100
2021-07-07,36.900002,36.959999,35.310001,36.360001,291700
2021-07-08,35.650002,35.860001,32.599998,34.709999,455500
2021-07-09,34.73,35.825001,34.011002,35.560001,100300
2021-07-12,35.259998,36,34.549999,35.91,88200
2021-07-13,35.91,35.91,33.060001,34.57,205900
2021-07-14,34.799999,35.43,34.549999,34.790001,167400
2021-07-15,34.540001,34.860001,32.98,33.119999,103300
2021-07-16,33.080002,33.610001,32.119999,32.560001,161400
2021-07-19,31.809999,32,30.25,30.379999,158300
2021-07-20,30.629999,31.24,30.48,30.719999,179600
2021-07-21,30.84,31.26,30.174999,30.4,126200
2021-07-22,30,30.700001,29.76,29.91,130700
2021-07-23,30.129999,31.299999,29.305,29.5,87800
2021-07-26,29.309999,29.49,28.82,29.290001,88800
2021-07-27,28.83,29.174999,28.205,28.35,275600
2021-07-28,28.48,29.540001,28.23,28.879999,209400
2021-07-29,29.24,29.700001,28.469999,28.76,76600
2021-07-30,28.52,29.459999,28.52,29,73500
2021-08-02,29.280001,29.99,29.02,29.5,75900
2021-08-03,29.58,29.701,29.15,29.309999,73800
2021-08-04,29.629999,29.629999,28.030001,28.389999,179700
2021-08-05,28.549999,28.870001,28.315001,28.49,82300
2021-08-06,28.51,30.072001,28.51,28.93,188100
2021-08-09,29.09,29.700001,28.690001,29.440001,63100
2021-08-10,30.18,30.5,29.59,29.879999,169500
2021-08-11,29.91,30.74,29.23,29.440001,252800
2021-08-12,29.440001,29.940001,28.09,28.49,133000
2021-08-13,28.24,28.35,26.923,27.99,119700
2021-08-16,27.549999,27.98,26.67,27.65,188100
2021-08-17,27.27,27.525999,26.75,26.809999,131900
2021-08-18,26.66,27.07,26.5,26.9,126200
2021-08-19,26.709999,27.5,26.709999,26.9,47200
2021-08-20,27.01,27.27,26.51,26.52,61800
2021-08-23,26.82,27.459999,26.58,26.74,109200
2021-08-24,27.1,27.370001,26.68,26.83,206000
2021-08-25,26.870001,27.065001,25.76,25.84,119800
2021-08-26,25.99,26.120001,25.200001,25.6,83100
2021-08-27,25.76,26.9,25.540001,25.690001,321600
2021-08-30,25.75,26.073,25.27,25.700001,443100
2021-08-31,25.940001,26,25.35,25.65,146300
2021-09-01,25.879999,25.879999,25.379999,25.549999,242100
2021-09-02,25.92,26.889999,25.52,26.870001,265100
2021-09-03,26.73,27.450001,26.375,27.110001,306700
2021-09-07,27.02,27.163,25.959999,26.15,124100
2021-09-08,26.209999,26.396999,24.17,24.33,234200
2021-09-09,24.139999,24.594999,24,24.17,270600
2021-09-10,24.370001,25.92,23.74,25.75,404600
