date,open,high,low,close,volume
2020-12-09,100,115,90.029999,92.489998,24805600
2020-12-10,99.480003,131.746002,96,130,22839500
2020-12-11,123.82,133,116,119.580002,11758600
2020-12-14,122.160004,123.830002,100.660004,102.360001,8197500
2020-12-15,104.57,109.889999,98.099998,102,5715300
2020-12-16,105,116.709999,104,113.690002,5365700
2020-12-17,118.440002,121,115.449997,117.239998,3414800
2020-12-18,116.669998,145,115.089996,137.589996,8486400
2020-12-21,142.014008,168.770004,141,160.889999,11570200
2020-12-22,170.529999,179,163.300003,177.470001,8283300
2020-12-23,166.899994,183.899994,151.580002,161.059998,10864600
2020-12-24,168,172.5,156.869995,161,4375700
2020-12-28,168.679993,168.798004,143.130005,145.880005,6155200
2020-12-29,146.309998,146.389999,135,139.779999,5189100
2020-12-30,141.649994,151.5,141,146.839996,4999500
2020-12-31,144.100006,144.100006,136.511993,138.75,2315100
2021-01-04,131.139999,131.205002,119.059998,120.010002,5123800
2021-01-05,119.5,128.126999,117.5,122.169998,3753300
2021-01-06,119.040001,119.199997,112.050003,113.400002,5756600
2021-01-07,117.980003,137,115.900002,133.580002,6840000
2021-01-08,135.919998,147.5,135.600006,143.630005,6305000
2021-01-11,136,142.257004,133.009995,135.619995,2517000
2021-01-12,138.300003,138.440994,127.540001,133.979996,3103300
2021-01-13,134,145,134,143.139999,3183000
2021-01-14,145.820007,151.839996,137.199997,138.5,3627500
2021-01-15,142,142.490005,132.600006,134.149994,1541300
2021-01-19,136,137.789993,126.400002,126.830002,2607700
2021-01-20,129.119995,131.850006,123.480003,131.380005,2651300
2021-01-21,133.5,134.449997,128.149994,130.009995,1619800
2021-01-22,127,127.989998,122.82,126.57,3612500
2021-01-25,127.599998,151,127.360001,147.830002,7563200
2021-01-26,144.610001,148.389999,138.110001,141.429993,2951300
2021-01-27,139.080002,160.429993,134.031998,149.089996,4581300
2021-01-28,149.910004,154.029999,139.490005,148,2167600
2021-01-29,146,147.639999,136.710007,139.600006,1710300
2021-02-01,140.690002,142.300003,133.580002,137.75,1481200
2021-02-02,149,155.300003,145.619995,146.880005,3924400
2021-02-03,149.929993,149.992004,143.630005,147.050003,1970700
2021-02-04,147.5,158.270004,147.5,154.369995,3287800
2021-02-05,155.070007,155.899994,144.410004,146.600006,2394700
2021-02-08,150,151.899994,145.800003,150.800003,2015800
2021-02-09,151.990005,172.990005,151.990005,168.919998,4493700
2021-02-10,170.199997,176.940002,156.320007,161.449997,3090300
2021-02-11,162.860001,167.789993,154.600006,156.559998,1543200
2021-02-12,158.860001,160.880005,152.029999,153.729996,1615300
2021-02-16,155.399994,157.5,145.449997,147.169998,3078500
2021-02-17,146.009995,147,136.699997,140.059998,3056100
2021-02-18,136.699997,137.395004,131,133.559998,3077300
2021-02-19,134.770004,138.789993,133.154999,134.539993,1859400
2021-02-22,132.990005,134,125.730003,126.220001,2247000
2021-02-23,121.25,123,110.190002,121.120003,3822900
2021-02-24,122.010002,125.32,118.339996,122.529999,2174500
2021-02-25,123.959999,127.309998,112.730003,114.309998,3938300
2021-02-26,116.099998,117.940002,109.5,112.459999,2497400
2021-03-01,116.190002,121.879997,115,121.050003,3435900
2021-03-02,106.900002,109.540001,97.5,98.5,12320900
2021-03-03,99.410004,101.459999,91.110001,93.32,5490100
2021-03-04,92,95.559998,83.040001,88.510002,5930000
2021-03-05,89.440002,98.099998,77,95.150002,7150800
2021-03-08,88.010002,93,82.849998,83.610001,9266800
2021-03-09,85,88.580002,83,84.910004,9321200
2021-03-10,89,89.82,82.849998,84.559998,4653000
2021-03-11,86.669998,88.400002,85.5,86.470001,4492200
2021-03-12,85.480003,90.910004,82.93,90,5833300
2021-03-15,91.75,91.75,85.800003,86.769997,5333500
2021-03-16,87,88.419998,82.150002,83,3695400
2021-03-17,80.099998,83.489998,79.209999,80.559998,4659700
