date,open,high,low,close,volume
2018-08-07,18,18.9,17.5,18.35,13200
2018-08-08,17.049999,18.98,17.049999,18.98,300
2018-08-09,17.370001,17.4,17.370001,17.4,500
2018-08-10,17.4,17.4,17.4,17.4,0
2018-08-13,17.25,17.700001,17.25,17.700001,41300
2018-08-14,17.639999,17.700001,17.639999,17.700001,300
2018-08-15,17.690001,17.690001,17.690001,17.690001,200
2018-08-16,17.25,17.700001,17.25,17.700001,400
2018-08-17,18.031,18.120001,18,18.120001,800
2018-08-20,18.43,18.43,17.646999,18.200001,4100
2018-08-21,19.780001,19.780001,18.51,18.98,1900
2018-08-22,19,19.75,18.99,19.049999,1600
2018-08-23,19.1,19.1,19.049999,19.049999,800
2018-08-24,19.200001,19.889999,19.120001,19.889999,900
2018-08-27,19.5,20.325001,18.639999,19.15,6000
2018-08-28,19.889999,19.889999,19.399,19.4,2800
2018-08-29,19.6,19.6,19.42,19.43,3300
2018-08-30,19.25,19.25,19,19,3100
2018-08-31,19,20.99,19,20.9,4000
2018-09-04,20.68,20.68,18.965,19.440001,9100
2018-09-05,19.4,19.4,19.34,19.34,2500
2018-09-06,19.74,19.74,19,19.209999,4100
2018-09-07,18.52,19.74,18.514999,19.74,2900
2018-09-10,18.639999,18.639999,18.639999,18.639999,200
2018-09-11,18.66,19.33,18.66,19.33,400
2018-09-12,18.76,19.01,18,18,17200
2018-09-13,18.556999,18.556999,17.85,17.85,1000
2018-09-14,17.57,17.85,17.57,17.85,300
2018-09-17,17.549999,17.549999,17.129999,17.129999,1300
2018-09-18,18,18,16.1,16.1,10600
2018-09-19,16.08,18.049999,16.08,16.610001,11500
2018-09-20,16.700001,16.700001,16.700001,16.700001,200
2018-09-21,16.700001,18.200001,16.610001,16.610001,7700
2018-09-24,16.75,18.92,16.65,17.75,3200
2018-09-25,17.200001,17.200001,16.77,16.9,2100
2018-09-26,17,17.49,16.5,16.75,119300
2018-09-27,16.559999,17.056,16.5,16.549999,36400
2018-09-28,16.5,17.48,16.5,17.02,6100
2018-10-01,17,17.146999,17,17.01,1200
2018-10-02,16.9,16.9,16.9,16.9,200
2018-10-03,16.958,17,16.950001,16.950001,500
