date,open,high,low,close,volume
2017-09-21,5.9,6.35,4.91,5.75,430300
2017-09-22,5.85,6,5.51,5.54,112900
2017-09-25,5.65,5.65,4.45,4.85,100100
2017-09-26,5.14,5.14,4.45,4.45,87900
2017-09-27,4.56,4.84,3.6,4.79,160900
2017-09-28,4.95,5,4.5,4.8,78800
2017-09-29,4.9,5.101,4.24,4.96,44800
2017-10-02,5.23,5.5,4.675,5.25,63400
2017-10-03,5.5,5.562,5.011,5.19,50400
2017-10-04,5.46,5.47,5.01,5.25,15200
2017-10-05,5.46,5.46,5.05,5.15,33200
2017-10-06,5,5.4,4.75,4.76,50800
2017-10-09,4.97,5.26,4.73,5.24,28300
2017-10-10,5.05,5.1,4.9,4.909,11700
2017-10-11,5.5,5.5,4.67,4.74,30900
2017-10-12,4.716,4.8,4.51,4.64,16900
2017-10-13,4.62,4.8,4.56,4.59,39300
2017-10-16,4.78,4.86,4.38,4.38,27500
2017-10-17,4.5,4.5,4,4.24,46900
2017-10-18,4.1,4.4,3.85,3.97,42800
2017-10-19,3.93,4.97,3.85,3.86,28200
2017-10-20,4.16,4.167,3.85,4.15,54600
2017-10-23,4.3,4.61,4.006,4.41,50800
2017-10-24,4.46,4.573,4.152,4.42,57400
2017-10-25,4.51,4.6,4.3,4.6,38300
2017-10-26,4.75,4.79,4.51,4.79,20700
2017-10-27,4.76,4.82,4.224,4.6,27600
2017-10-30,4.77,4.77,4.3,4.31,20100
2017-10-31,4.32,4.489,4.2,4.22,41000
2017-11-01,4.25,4.44,4.24,4.44,53700
2017-11-02,4.49,4.49,4.1,4.27,24000
2017-11-03,4.225,4.38,4.02,4.18,14300
2017-11-06,4.3,4.3,3.95,4.17,19700
2017-11-07,4.02,4.25,3.9,4.05,61700
2017-11-08,4.03,4.089,3.65,3.8,40700
2017-11-09,3.99,3.99,3.75,3.756,28400
2017-11-10,3.9,3.98,3.827,3.98,28100
2017-11-13,4.15,4.15,3.71,3.73,27700
2017-11-14,3.99,3.99,3.811,3.868,22800
2017-11-15,3.99,3.99,3.76,3.87,15100
2017-11-16,3.95,3.95,3.76,3.77,40100
2017-11-17,3.93,3.93,3.73,3.73,25400
2017-11-20,3.77,3.893,3.73,3.73,41200
2017-11-21,3.98,3.98,3.62,3.75,19300
2017-11-22,3.76,3.85,3.71,3.71,19500
2017-11-24,3.85,3.85,3.73,3.766,2100
2017-11-27,3.85,3.85,3.73,3.83,52100
2017-11-28,3.85,3.9,3.745,3.75,60500
2017-11-29,3.78,3.85,3.62,3.62,61400
2017-11-30,3.6,3.6,3.01,3.2,126900
2017-12-01,3.19,3.26,2.81,3.059,69100
2017-12-04,3.1,3.31,3.046,3.15,37400
2017-12-05,3.31,3.31,3.1,3.1,28100
2017-12-06,3.1,3.4,3.01,3.04,13000
2017-12-07,3.05,3.1,2.85,2.95,24900
2017-12-08,3.14,3.14,2.57,2.69,47400
2017-12-11,2.55,3.71,2.54,3.71,146200
2017-12-12,3.51,4.04,3.358,4.04,109400
2017-12-13,4.1,5.48,3.81,4.65,237900
2017-12-14,4.96,5.24,4.637,4.99,219600
2017-12-15,5.25,5.35,4.46,4.46,288600
2017-12-18,4.89,4.89,3.77,3.78,74800
2017-12-19,3.87,4.27,3.85,4,56400
2017-12-20,3.93,4.349,3.85,3.87,24600
2017-12-21,3.9,3.9,3.56,3.64,28000
2017-12-22,3.81,4.15,3.25,3.45,151800
2017-12-26,3.42,3.98,3.42,3.63,34900
2017-12-27,3.752,3.91,3.55,3.63,40100
2017-12-28,3.81,3.812,3.568,3.65,10400
2017-12-29,3.79,4.116,3.79,4.01,57400
2018-01-02,3.86,4,3.86,3.86,15500
2018-01-03,4.05,4.05,3.662,3.83,17400
2018-01-04,3.76,3.97,3.658,3.89,18900
2018-01-05,3.99,4.14,3.74,3.74,52200
2018-01-08,4.12,4.12,3.73,3.88,65300
2018-01-09,3.915,3.92,3.878,3.89,6800
2018-01-10,3.985,3.985,3.89,3.9,3400
2018-01-11,3.89,4.538,3.89,4.13,24700
2018-01-12,4.1,4.1,3.89,3.91,67900
2018-01-16,3.98,3.98,3.79,3.91,22100
2018-01-17,3.871,3.89,3.66,3.8,45300
2018-01-18,3.89,3.89,3.59,3.66,10000
2018-01-19,3.9,4.1,3.55,3.978,24900
2018-01-22,4,4,3.64,3.77,45000
2018-01-23,3.82,3.82,3.618,3.67,23100
2018-01-24,3.66,3.779,3.66,3.71,3500
2018-01-25,3.672,3.82,3.67,3.76,3700
2018-01-26,3.761,3.761,3.65,3.66,9700
2018-01-29,3.67,3.67,3.3,3.36,43800
2018-01-30,3.4,3.53,3.25,3.25,20500
2018-01-31,3.415,3.415,3.14,3.35,48300
2018-02-01,3.21,3.48,3.11,3.21,10500
2018-02-02,3.25,3.25,3.15,3.16,6100
2018-02-05,3.25,3.25,3.089,3.239,5500
2018-02-06,3.32,3.49,3.21,3.41,11000
2018-02-07,3.53,3.53,3.21,3.21,15900
2018-02-08,3.327,3.327,2.87,3.03,49500
2018-02-09,2.98,3.28,2.98,3.15,14700
2018-02-12,3.23,3.39,2.85,3.01,22100
2018-02-13,3.22,3.52,3.01,3.04,18500
2018-02-14,3.239,3.239,3.04,3.04,3800
2018-02-15,3.17,3.17,2.85,2.87,45600
2018-02-16,2.98,2.98,2.85,2.89,42100
2018-02-20,2.95,2.95,2.86,2.86,9600
2018-02-21,2.925,2.925,2.86,2.86,12300
2018-02-22,2.86,2.89,2.86,2.86,3900
2018-02-23,2.868,2.89,2.86,2.88,4200
2018-02-26,2.9,2.9,2.86,2.88,10200
2018-02-27,2.9,2.9,2.82,2.85,12000
2018-02-28,2.85,2.86,2.8,2.8,9600
2018-03-01,2.86,3.4,2.85,2.96,13200
2018-03-02,3.502,3.502,2.821,2.96,5900
2018-03-05,3.5,3.5,2.96,3,4600
2018-03-06,3.3,3.3,2.88,2.9,13500
2018-03-07,3,3.143,3,3,11800
2018-03-08,3,3.164,3,3.04,5100
2018-03-09,3.03,3.149,3,3.09,22400
2018-03-12,3.25,3.25,3.07,3.09,20600
2018-03-13,3.16,3.25,3.05,3.23,13400
2018-03-14,3.25,3.25,3.001,3.01,21500
2018-03-15,3.006,3.1,3,3.09,9100
2018-03-16,3.15,3.38,3.03,3.38,19100
2018-03-19,3.25,3.25,3.11,3.11,9800
2018-03-20,3.11,3.2,3.064,3.094,10700
2018-03-21,3.191,3.199,3.1,3.154,9500
2018-03-22,3.19,3.19,3.11,3.12,8800
2018-03-23,3.184,3.2,3.01,3.2,8600
2018-03-26,3.2,3.5,3.1,3.4,27900
2018-03-27,3.49,3.49,3.08,3.08,7200
2018-03-28,3.33,3.513,3.16,3.16,4300
2018-03-29,3.37,3.37,3.08,3.25,9000
2018-04-02,3.31,3.37,3.11,3.303,14400
2018-04-03,3.41,3.46,3.33,3.33,17900
2018-04-04,3.45,3.45,3.203,3.43,13600
2018-04-05,3.416,3.425,3.35,3.389,11600
2018-04-06,3.4,3.447,3.09,3.14,26900
2018-04-09,3.25,3.25,3.1,3.19,13700
2018-04-10,3.23,3.4,3.101,3.16,16600
2018-04-11,3.216,3.23,3,3,51000
2018-04-12,3.13,3.13,2.98,3,15800
2018-04-13,3,3.013,2.95,2.97,14300
2018-04-16,2.97,2.97,2.86,2.901,11700
2018-04-17,2.96,3.04,2.9,2.9,13300
2018-04-18,2.98,3.019,2.66,2.8,41400
2018-04-19,2.8,3,2.8,2.8,14100
2018-04-20,2.8,2.949,2.8,2.81,2600
2018-04-23,2.89,2.924,2.85,2.86,13500
2018-04-24,2.954,2.954,2.9,2.9,2600
2018-04-25,3,3.04,2.862,3.01,3800
2018-04-26,2.96,2.989,2.809,2.83,8400
2018-04-27,2.9,2.92,2.8,2.85,21700
2018-04-30,3.08,3.08,2.809,2.81,5000
2018-05-01,2.9,2.98,2.9,2.98,4800
2018-05-02,2.98,2.984,2.875,2.875,6700
2018-05-03,2.85,2.886,2.8,2.82,16300
2018-05-04,2.821,2.871,2.7,2.71,19000
2018-05-07,2.75,2.79,2.71,2.71,11500
2018-05-08,2.75,2.86,2.5,2.69,34300
2018-05-09,2.711,2.85,2.648,2.85,12400
2018-05-10,2.8,2.839,2.72,2.72,12000
2018-05-11,2.77,2.99,2.7,2.96,26400
2018-05-14,2.85,3.1,2.8,2.8,52200
2018-05-15,2.915,2.976,2.839,2.839,1900
2018-05-16,2.93,2.999,2.71,2.74,25200
2018-05-17,2.925,2.925,2.809,2.85,6300
2018-05-18,2.9,3.03,2.85,2.95,8100
2018-05-21,4,4,3.1,3.15,38800
2018-05-22,3.25,3.455,3.06,3.27,19900
2018-05-23,3.44,3.44,3.12,3.24,8300
2018-05-24,3.33,3.33,3.05,3.06,12300
2018-05-25,3.01,3.13,2.97,3.13,19700
2018-05-29,3.17,3.19,2.91,2.92,40400
2018-05-30,3.03,3.2,3.01,3.01,8700
2018-05-31,3.05,3.11,3,3.07,15500
2018-06-01,3.016,3.14,3,3.14,17100
2018-06-04,3.15,3.15,3.06,3.1,9000
2018-06-05,3.15,3.23,3.05,3.06,18000
2018-06-06,3.14,3.26,3.02,3.02,22700
2018-06-07,3.06,3.148,3,3,39900
2018-06-08,3.07,3.17,3.01,3.01,8500
2018-06-11,3.15,3.15,2.55,2.67,171300
2018-06-12,2.75,2.94,2.75,2.78,102000
2018-06-13,2.85,2.89,2.63,2.73,80100
2018-06-14,2.73,2.85,2.26,2.74,112700
2018-06-15,2.74,3.25,2.51,3.23,127700
2018-06-18,3.25,4,2.9,3.92,133800
2018-06-19,3.69,3.89,3.45,3.55,104600
2018-06-20,3.71,5,3.71,4.48,209200
2018-06-21,4.51,4.689,3.821,4,110100
2018-06-22,4.05,4.11,3.81,4.11,54100
2018-06-25,4.07,4.4,4.05,4.28,31000
2018-06-26,4.31,4.359,4.18,4.34,17700
2018-06-27,4.47,4.47,4.191,4.33,31400
2018-06-28,4.36,4.499,4.323,4.4,42700
2018-06-29,4.48,4.48,4.24,4.26,30000
2018-07-02,4.27,4.3,4.11,4.28,4500
2018-07-03,4.3,4.46,4.22,4.365,18500
2018-07-05,4.46,4.46,4.374,4.41,13000
2018-07-06,4.48,5.32,4.42,4.68,119700
2018-07-09,4.68,4.788,4.28,4.28,62400
2018-07-10,4.28,4.604,4.15,4.15,18800
2018-07-11,4.15,4.278,3.701,4.11,38400
2018-07-12,4.18,4.19,4.031,4.06,14500
2018-07-13,4.16,4.2,3.961,4.1,17100
2018-07-16,4.13,4.13,4.06,4.09,14700
2018-07-17,4.1,4.1,3.96,4.08,35900
2018-07-18,4.11,4.11,3.88,3.994,23600
2018-07-19,3.9,4.08,3.75,3.75,12700
