date,open,high,low,close,volume
2020-01-02,9.99,9.99,9.95,9.95,19100
2020-01-03,9.95,9.95,9.95,9.95,0
2020-01-06,9.99,9.99,9.99,9.99,20800
2020-01-07,10.03,10.03,10.02,10.02,220200
2020-01-08,9.99,10.03,9.98,10.03,107900
2020-01-09,10.03,10.03,10.03,10.03,0
2020-01-10,10.05,10.05,10.03,10.03,352100
2020-01-13,10.03,10.03,10.03,10.03,0
2020-01-14,10.03,10.03,10.03,10.03,0
2020-01-15,10.03,10.03,10.03,10.03,0
2020-01-16,10.03,10.05,10.03,10.05,200400
2020-01-17,10.05,10.05,10.03,10.04,9700
2020-01-21,10.04,10.05,10.03,10.03,39900
2020-01-22,10.04,10.041,10.03,10.03,49900
2020-01-23,10.04,10.07,10.04,10.07,169200
2020-01-24,10.08,10.08,10.03,10.03,753800
2020-01-27,10.07,10.07,10.02,10.02,116900
2020-01-28,10.03,10.03,10.03,10.03,5500
2020-01-29,10.04,10.04,10.03,10.035,108000
2020-01-30,10.03,10.03,10.03,10.03,25200
2020-01-31,10.03,10.03,10.03,10.03,50000
2020-02-03,10,10.03,10,10.03,122400
2020-02-04,10.03,10.07,10.03,10.07,27700
2020-02-05,10.07,10.07,10.07,10.07,0
2020-02-06,10.03,10.03,10.03,10.03,200
2020-02-07,10.03,10.03,10.03,10.03,0
2020-02-10,10.03,10.045,10.03,10.03,271800
2020-02-11,10.03,10.03,10.03,10.03,0
2020-02-12,10.03,10.05,10.03,10.05,400100
2020-02-13,10.05,10.05,10.049,10.05,651100
2020-02-14,10.08,10.08,10.05,10.05,126600
2020-02-18,10.05,10.05,10.04,10.04,25600
2020-02-19,10.04,10.04,10.04,10.04,500
2020-02-20,10.04,10.04,10.04,10.04,0
2020-02-21,10.05,10.05,10.05,10.05,99200
2020-02-24,10.05,10.07,10.05,10.05,261900
2020-02-25,10.05,10.05,10.045,10.047,110300
2020-02-26,10.05,10.055,10.04,10.04,252600
2020-02-27,10.04,10.049,10.03,10.03,93900
2020-02-28,10.03,10.03,10.02,10.03,18000
2020-03-02,10.07,10.07,10.07,10.07,100
2020-03-03,10.02,10.04,10.02,10.02,1000
2020-03-04,10.02,10.02,10.02,10.02,1100
2020-03-05,10.08,10.08,10.05,10.05,100100
2020-03-06,10.064,10.07,10.04,10.07,27600
2020-03-09,10.07,10.07,10.07,10.07,0
2020-03-10,10.05,10.05,10.05,10.05,200
2020-03-11,10.05,10.05,10.05,10.05,0
2020-03-12,10,10,9.95,9.95,10600
2020-03-13,9.95,9.95,9.84,9.85,453700
2020-03-16,9.8,9.8,9.7,9.701,19300
2020-03-17,9.676,9.676,9.676,9.676,200
2020-03-18,9.6,9.65,9.5,9.55,1389400
2020-03-19,9.67,9.67,9.62,9.62,300
2020-03-20,9.54,9.62,9.54,9.62,54400
2020-03-23,9.55,9.67,9.5,9.62,501800
2020-03-24,9.7,9.7,9.65,9.65,2300
2020-03-25,9.7,9.7,9.7,9.7,100
2020-03-26,9.6,9.8,9.6,9.8,2600
2020-03-27,9.65,9.84,9.65,9.83,2600
2020-03-30,9.83,9.83,9.83,9.83,0
2020-03-31,9.83,9.83,9.83,9.83,0
2020-04-01,9.78,10.05,9.78,9.9,3800
2020-04-02,9.9,9.9,9.9,9.9,0
2020-04-03,9.9,9.9,9.9,9.9,0
2020-04-06,9.83,9.857,9.83,9.84,1500
2020-04-07,9.9,9.9,9.9,9.9,14600
2020-04-08,9.9,9.91,9.9,9.91,52300
2020-04-09,9.91,9.91,9.91,9.91,0
2020-04-13,9.91,9.91,9.91,9.91,0
2020-04-14,9.99,9.99,9.921,9.94,3200
2020-04-15,9.94,9.94,9.94,9.94,0
2020-04-16,9.94,9.94,9.94,9.94,0
2020-04-17,9.93,9.93,9.93,9.93,67100
2020-04-20,9.93,9.93,9.93,9.93,100
2020-04-21,9.93,9.93,9.93,9.93,0
2020-04-22,9.93,9.93,9.93,9.93,0
2020-04-23,9.93,9.93,9.93,9.93,0
