date,open,high,low,close,volume
2021-01-22,13,14.93,10.37,11.73,2629100
2021-01-25,11.37,13.06,10.701,10.86,834900
2021-01-26,11.19,11.71,10.25,11.7,444100
2021-01-27,11,11.47,9.891,11.47,652400
2021-01-28,10.76,11.45,10.5,11.38,308500
2021-01-29,10.83,11.06,9.65,10.03,346700
2021-02-01,10.17,10.68,9.81,10.5,334900
2021-02-02,10.4,10.4,10.01,10.32,202100
2021-02-03,10.39,11.41,10.16,11.4,311200
2021-02-04,11.22,11.367,10.59,10.94,101600
2021-02-05,10.98,11.25,10.868,11.17,95900
2021-02-08,11.34,13.08,11.245,12.66,325600
2021-02-09,12.5,13.433,12.21,13.38,254600
2021-02-10,13.25,13.57,12.9,13,288400
2021-02-11,13,13.48,12.67,13,132700
2021-02-12,12.88,13.25,12.67,12.96,50400
2021-02-16,13.25,13.81,13,13.71,196700
2021-02-17,13.63,14.79,12.96,13.95,371300
2021-02-18,13.93,14.34,13.48,13.78,121800
2021-02-19,14.14,14.29,13.01,13.65,188300
2021-02-22,13.55,13.703,13.1,13.26,224300
2021-02-23,12.95,13.02,11.96,12.46,373500
2021-02-24,12.79,13.45,12.25,13.06,211100
2021-02-25,13.17,13.495,12.33,12.87,104900
2021-02-26,12.55,13.494,12.24,12.8,70700
2021-03-01,12.97,13.786,12.7,13.61,19000
2021-03-02,13.68,13.68,11.94,12.2,77800
2021-03-03,12.12,12.35,11.68,11.77,42000
2021-03-04,11.73,12.36,9.8,9.88,82800
2021-03-05,10,11.4,10,10.71,97400
2021-03-08,10.86,11.45,9.9,10.52,107200
2021-03-09,11.5,12.36,11.45,11.92,136500
2021-03-10,12.12,12.12,11.065,11.6,13700
2021-03-11,11.59,12.303,11.51,12.3,34200
2021-03-12,11.91,11.98,11.66,11.75,7800
2021-03-15,11.81,12.45,11.714,12.27,28800
2021-03-16,12.23,12.44,11.51,12.2,29200
2021-03-17,11.94,12.12,11.25,11.25,201000
2021-03-18,12.02,12.24,11.25,11.25,53300
2021-03-19,11.32,12.025,11.27,11.32,213700
2021-03-22,11.56,12.5,11.418,12.5,91000
2021-03-23,12.53,13.55,12.5,13,634300
2021-03-24,12.78,13,12.2,12.2,59700
2021-03-25,12.18,12.542,11.35,11.46,164300
2021-03-26,11.985,12.37,11.365,11.83,111200
2021-03-29,12.05,12.137,11.28,11.51,40300
2021-03-30,11.33,12.03,11.25,11.44,402800
2021-03-31,11.68,12.59,11.2,12.08,639100
2021-04-01,12.32,12.32,11.58,12.12,195700
2021-04-05,11.61,12.03,11.46,11.52,56400
2021-04-06,11.52,11.853,11.18,11.35,70300
2021-04-07,11.39,11.581,10.77,10.94,37300
2021-04-08,11.06,11.23,10.57,10.7,27200
2021-04-09,10.58,11.1,10.46,10.46,60000
2021-04-12,10.57,10.57,10.06,10.31,81100
2021-04-13,10.42,10.42,10.015,10.14,50200
2021-04-14,10.25,10.6,9.88,10.15,83600
2021-04-15,10.06,10.49,10.06,10.4,56800
2021-04-16,10.36,10.45,9.85,10.31,41100
2021-04-19,10,10.04,9.26,9.85,144400
2021-04-20,9.79,9.79,8.87,9,79100
2021-04-21,8.89,9.5,8.575,9.44,128900
2021-04-22,9.33,10,9.125,9.67,310900
2021-04-23,9.65,10.3,9.65,10.12,299000
2021-04-26,10.1,10.365,10,10.36,55800
2021-04-27,10.37,10.485,9.96,10.06,70100
2021-04-28,9.98,10.08,9.82,10,46600
2021-04-29,9.86,9.95,9.65,9.83,77600
2021-04-30,9.75,9.8,9.1,9.19,83900
2021-05-03,9.17,9.665,9.14,9.41,81300
2021-05-04,9.18,9.38,8.86,9.12,82300
2021-05-05,9.255,9.305,9,9.11,70200
2021-05-06,9.15,9.2,8.955,9.12,4700
2021-05-07,9.18,9.59,9,9.51,142400
2021-05-10,9.72,9.92,8.9,9.04,103600
2021-05-11,8.73,9.47,8.5,8.61,255400
2021-05-12,8.65,9.65,8.48,8.65,84800
2021-05-13,8.76,9.26,8.51,8.8,61700
2021-05-14,8.98,9.43,8.92,9.43,36300
2021-05-17,9.28,9.31,9.06,9.21,4500
2021-05-18,9.32,10.14,9.32,9.97,83300
2021-05-19,9.82,9.82,9.58,9.68,17900
2021-05-20,9.96,9.96,9.46,9.48,19800
2021-05-21,9.52,9.66,9.5,9.66,11500
2021-05-24,9.85,9.93,9.665,9.8,11100
2021-05-25,9.87,9.87,9.65,9.75,28800
2021-05-26,9.75,9.75,9.53,9.53,2800
2021-05-27,9.61,10,9.56,9.95,22700
2021-05-28,9.721,9.939,9.7,9.7,9600
2021-06-01,9.87,10.19,9.755,9.97,59600
2021-06-02,10.02,10.15,9.91,9.91,8900
2021-06-03,9.84,10.1,9.72,10.1,6000
2021-06-04,10.17,10.17,9.71,9.9,8700
