date,open,high,low,close,volume
2018-02-02,380,420,367,412.200012,640105
2018-02-05,407.200012,430.399994,390,397.799988,94025
2018-02-06,391.799988,413.600006,382.399994,400.799988,55615
2018-02-07,401.200012,405,377,382.799988,63620
2018-02-08,385.200012,389.600006,340.799988,353.600006,179310
2018-02-09,346.399994,356.600006,300.399994,345.799988,104605
2018-02-12,346.799988,371.399994,346.799988,364.799988,24405
2018-02-13,359,385.799988,356.799988,369.200012,41650
2018-02-14,367.600006,385.200012,358.600006,379.200012,29620
2018-02-15,379.200012,383,367.399994,378.399994,16250
2018-02-16,380.200012,391,375.100006,387.799988,29595
2018-02-20,384.200012,402,380.399994,385,25965
2018-02-21,384,396.880005,378.600006,385.799988,31165
2018-02-22,386,393.600006,380.799988,390.399994,24120
2018-02-23,391.600006,404.600006,389.399994,394.600006,29295
2018-02-26,396.600006,405.600006,391.799988,402.399994,14830
2018-02-27,405,415.200012,389.399994,406.600006,46620
2018-02-28,420,420,401,406.399994,37835
2018-03-01,406,408.299988,377.600006,406.200012,102780
2018-03-02,406.200012,409.399994,381.799988,396.799988,32205
2018-03-05,395.200012,399.799988,383.200012,396,21840
2018-03-06,400.200012,405,393.200012,402.799988,32705
2018-03-07,399.399994,399.399994,381.200012,392.200012,27605
2018-03-08,395.200012,397.619995,386.600006,393.399994,15600
2018-03-09,393.399994,404.600006,386.600006,395.399994,23595
2018-03-12,397.399994,404.399994,389.399994,392.200012,20595
2018-03-13,391.600006,400.799988,386.799988,392,17955
2018-03-14,393.799988,400.799988,379.600006,390,35295
2018-03-15,391.399994,395,377.200012,383,36075
2018-03-16,381.200012,401.200012,380.399994,390.200012,155810
2018-03-19,387,395,383.600006,390.600006,25235
2018-03-20,392,395.720001,384,386.600006,16050
2018-03-21,386.600006,416,386.600006,406.600006,44760
2018-03-22,402,409.399994,390.899994,391.399994,18485
2018-03-23,393.600006,403,392,397.600006,35640
2018-03-26,400.600006,407.200012,390,395.200012,45220
2018-03-27,396.399994,396.399994,364.600006,366,22000
2018-03-28,367.200012,373.600006,358.600006,360,19505
2018-03-29,362.399994,370,359.799988,367.799988,18275
2018-04-02,368,373.399994,358.200012,360.399994,24700
2018-04-03,362.399994,364.600006,348,353.399994,33040
2018-04-04,347.600006,351.200012,340.399994,343.399994,14095
2018-04-05,347,362,342.200012,357.799988,45415
2018-04-06,356.399994,359.799988,344,348.200012,17925
2018-04-09,350.799988,357,341.100006,346.600006,14525
2018-04-10,352.399994,370,340.799988,367.799988,40295
2018-04-11,362.399994,377.600006,358.820007,373.799988,55720
2018-04-12,376.600006,376.600006,363.799988,372,16165
2018-04-13,372.600006,375.899994,364.600006,367.799988,23495
2018-04-16,368.399994,376.200012,363.399994,372.799988,22330
2018-04-17,372.200012,377.600006,371.200012,375,16160
2018-04-18,383.799988,395.399994,380,392.799988,47615
2018-04-19,393.799988,407.779999,391.23999,397.200012,31725
2018-04-20,396.200012,397.399994,388,394.399994,13975
2018-04-23,397.799988,401.799988,386.200012,394,13250
2018-04-24,396.200012,398.600006,383.799988,385.399994,19505
2018-04-25,383.600006,387.700012,378.600006,381.200012,12605
2018-04-26,384,393.600006,379.799988,392.399994,21810
2018-04-27,390.399994,399.799988,384.799988,396.399994,15745
2018-04-30,394.200012,406.799988,394.100006,399.399994,28450
2018-05-01,400,433,372.799988,390.399994,58940
2018-05-02,389.399994,400.600006,375.200012,398.399994,27305
2018-05-03,396,397.200012,386,392.200012,13790
2018-05-04,388.399994,393.600006,382.200012,384,16820
2018-05-07,386,397.600006,385.600006,390.799988,17815
2018-05-08,390,393.799988,376.799988,388.200012,18595
2018-05-09,391.799988,394.899994,383.799988,384,29420
2018-05-10,387.600006,389.200012,380.399994,381.799988,23810
2018-05-11,385.600006,387.600006,377.399994,385,15490
2018-05-14,383,398.600006,378,389.200012,27925
2018-05-15,388.600006,395.200012,386,394.600006,18590
2018-05-16,396.600006,401.799988,392.700012,400.200012,19620
2018-05-17,400,431.399994,395.600006,425.399994,34925
2018-05-18,426,433.200012,413,428.799988,28275
2018-05-21,433.200012,440,420.799988,438.399994,20425
2018-05-22,440,452,432.399994,438.200012,33325
2018-05-23,433.399994,446.839996,422.5,436.200012,24445
