date,open,high,low,close,volume
1995-09-21,3.25,3.4375,2.96875,3,5764000
1995-09-22,2.96875,3,2.84375,2.9375,3339200
1995-09-25,2.96875,3,2.9375,2.9375,152400
1995-09-26,3,3,2.9375,2.9375,788400
1995-09-27,2.9375,3,2.9375,2.9375,263600
1995-09-28,2.9375,3,2.9375,2.9375,755200
1995-09-29,2.9375,3.0625,2.9375,3,177200
1995-10-02,3,3,2.984375,3,206800
1995-10-03,3,3.0625,3,3,272800
1995-10-04,3.03125,3.0625,3,3,84800
1995-10-05,3,3.0625,3,3,2372400
1995-10-06,3.015625,3.03125,3,3,138400
1995-10-09,3,3.0625,3,3,1060400
1995-10-10,3,3.015625,3,3,110800
1995-10-11,3.03125,3.0625,3.03125,3.03125,169600
1995-10-12,3.03125,3.03125,3.015625,3.015625,62400
1995-10-13,3.03125,3.03125,2.984375,3,500400
1995-10-16,3,3,3,3,12400
1995-10-17,3.03125,3.09375,3,3,51600
1995-10-18,3,3,3,3,48400
1995-10-19,3,3.15625,2.75,2.75,116400
1995-10-20,2.75,2.78125,2.75,2.75,79600
1995-10-23,2.75,2.75,2.75,2.75,27600
1995-10-24,2.75,2.75,2.75,2.75,7200
1995-10-25,2.75,2.875,2.75,2.875,113600
1995-10-26,2.75,2.875,2.75,2.75,82800
1995-10-27,2.75,2.75,2.625,2.625,40800
1995-10-30,2.625,2.625,2.5625,2.5625,40000
1995-10-31,2.5625,2.5625,2.5625,2.5625,5600
1995-11-01,2.5625,2.71875,2.5,2.5,84400
1995-11-02,2.5,2.625,2.5,2.625,4800
1995-11-03,2.5,2.5,2.375,2.375,36800
1995-11-06,2.40625,2.5,2.375,2.5,26000
1995-11-07,2.53125,2.53125,2.375,2.40625,10400
1995-11-08,2.375,2.375,2.375,2.375,1200
1995-11-09,2.375,2.375,2.375,2.375,0
1995-11-10,2.375,2.53125,2.375,2.53125,605600
1995-11-13,2.53125,2.53125,2.375,2.375,5600
1995-11-14,2.375,2.53125,2.375,2.4375,1767200
1995-11-15,2.53125,2.53125,2.4375,2.53125,1110000
1995-11-16,2.5,2.53125,2.40625,2.53125,83600
1995-11-17,2.4375,2.4375,2.4375,2.4375,2000
1995-11-20,2.5625,2.5625,2.5,2.5,44400
1995-11-21,2.5,2.5625,2.5,2.5625,28400
1995-11-22,2.5,2.5625,2.4375,2.53125,222400
1995-11-24,2.5,2.53125,2.5,2.53125,140000
1995-11-27,2.5,2.53125,2.4375,2.53125,614800
1995-11-28,2.4375,2.5,2.4375,2.5,203200
1995-11-29,2.46875,2.5625,2.4375,2.4375,232400
1995-11-30,2.4375,2.5625,2.4375,2.5625,28000
1995-12-01,2.5625,2.625,2.5,2.5,70400
1995-12-04,2.5,2.53125,2.5,2.53125,120400
1995-12-05,2.5,2.6875,2.5,2.65625,160400
1995-12-06,2.625,2.625,2.5,2.5,26800
1995-12-07,2.6875,2.6875,2.5,2.65625,424800
1995-12-08,2.5,2.5625,2.5,2.5625,800
1995-12-11,2.6875,2.75,2.6875,2.71875,36000
1995-12-12,2.6875,2.8125,2.6875,2.8125,1600
1995-12-13,2.8125,2.8125,2.8125,2.8125,42000
1995-12-14,2.8125,2.9375,2.8125,2.8125,103200
1995-12-15,2.8125,2.875,2.8125,2.84375,36000
1995-12-18,2.8125,2.875,2.8125,2.8125,107200
1995-12-19,2.84375,2.875,2.75,2.75,235200
1995-12-20,2.75,2.75,2.75,2.75,1600
1995-12-21,2.8125,2.875,2.75,2.75,28400
1995-12-22,2.75,2.75,2.75,2.75,1200
1995-12-26,2.875,2.9375,2.8125,2.9375,145200
1995-12-27,2.8125,2.9375,2.8125,2.8125,7200
1995-12-28,3,3.1875,3,3.1875,30400
1995-12-29,3,3.1875,3,3,8800
1996-01-02,3,3.125,3,3.125,83200
1996-01-03,3.1875,3.1875,3.1875,3.1875,400
1996-01-04,3,3.1875,3,3.1875,2800
1996-01-05,3.15625,3.1875,3,3.1875,94800
1996-01-08,3.1875,3.1875,3.0625,3.0625,9600
1996-01-09,3.1875,3.1875,3.0625,3.0625,2000
1996-01-10,3.0625,3.0625,3.0625,3.0625,35600
1996-01-11,3.1875,3.1875,3.0625,3.0625,41600
1996-01-12,3.0625,3.0625,3,3.0625,13600
1996-01-15,3.0625,3.0625,3.0625,3.0625,4000
1996-01-16,3.0625,3.0625,3.0625,3.0625,2400
1996-01-17,3.125,3.125,3.0625,3.0625,59200
1996-01-18,3.0625,3.25,3.03125,3.0625,320800
1996-01-19,3.0625,3.25,3.0625,3.1875,12800
1996-01-22,3.0625,3.0625,3.0625,3.0625,12800
1996-01-23,3.0625,3.125,2.625,2.75,524000
1996-01-24,2.875,2.9375,2.875,2.9375,4000
1996-01-25,2.75,2.75,2.75,2.75,800
1996-01-26,2.75,2.75,2.75,2.75,0
1996-01-29,2.84375,2.84375,2.75,2.75,91600
1996-01-30,2.9375,2.9375,2.75,2.75,108800
1996-01-31,2.75,2.75,2.75,2.75,0
1996-02-01,2.75,2.75,2.75,2.75,2400
1996-02-02,2.75,2.75,2.75,2.75,0
1996-02-05,2.75,2.9375,2.75,2.9375,14000
