date,open,high,low,close,volume
1973-02-21,0,6.75,6.5,6.75,5900
1973-02-22,0,6.75,6.5,6.625,8600
1973-02-23,0,6.75,6.5,6.625,3400
1973-02-26,0,6.625,6.375,6.625,2900
1973-02-27,0,6.625,6.25,6.5,4000
1973-02-28,0,6.625,6.25,6.5,7600
1973-03-01,0,6.5,6.25,6.5,6300
1973-03-02,0,6.5,6.25,6.5,5200
1973-03-05,0,6.5,6.25,6.5,5400
1973-03-06,0,6.5,6.25,6.375,6200
1973-03-07,0,6.5,6.25,6.5,3800
1973-03-08,0,6.5,6.25,6.5,1700
1973-03-09,0,6.5,6.375,6.5,3300
1973-03-12,0,6.5,6.375,6.5,2000
1973-03-13,0,6.5,6.375,6.5,1200
1973-03-14,0,6.5,6.25,6.25,6700
1973-03-15,0,6.25,6.125,6.25,5400
1973-03-16,0,6.375,6.125,6.25,1100
1973-03-19,0,6.25,6.125,6.125,1100
1973-03-20,0,6.25,6.125,6.25,1500
1973-03-21,0,6.125,5.875,6,12400
1973-03-22,0,6,5.5,5.75,10300
1973-03-23,0,5.75,5.5,5.625,4000
1973-03-26,0,5.75,4.875,5,336000
1973-03-27,0,5.25,4.875,5.125,57800
1973-03-28,0,5.25,5,5.125,31700
1973-03-29,0,5.25,5,5.125,24500
1973-03-30,0,5.125,5,5.125,24100
1973-04-02,0,5.5,5.375,5.375,17000
1973-04-03,0,5.5,5.125,5.125,7100
1973-04-04,0,5.375,5.125,5.25,4600
1973-04-05,0,5.25,5,5.125,18600
1973-04-06,0,5.25,5.125,5.25,8100
1973-04-09,0,5.5,5.375,5.375,9500
1973-04-10,0,5.75,5.5,5.5,10100
1973-04-11,0,5.75,5.5,5.625,13400
1973-04-12,0,5.875,5.625,5.75,5100
1973-04-13,0,5.875,5.625,5.625,6900
1973-04-16,0,5.875,5.625,5.625,5700
1973-04-17,0,5.625,5.5,5.5,3100
1973-04-18,0,5.625,5.375,5.375,5000
1973-04-19,0,5.5,5.25,5.375,7900
1973-04-23,0,5.375,5.125,5.375,3600
1973-04-24,0,5.25,5.125,5.125,1700
1973-04-25,0,5.125,5,5,2900
1973-04-26,0,5.125,5,5.125,6200
1973-04-27,0,5.125,5,5,8800
1973-04-30,0,5.125,5,5,6200
1973-05-01,0,5.125,5,5,3000
1973-05-02,0,5.125,5,5,2100
1973-05-03,0,5.125,5,5,2100
1973-05-04,0,5.125,5,5,1500
1973-05-07,0,5.125,5,5,1900
1973-05-08,0,5,4.875,4.875,500
1973-05-09,0,5,4.875,4.875,1400
1973-05-10,0,5,4.875,4.875,2900
1973-05-11,0,5,4.75,4.75,3000
1973-05-14,0,4.875,4.375,4.375,11200
1973-05-15,0,4.5,4.25,4.375,5100
1973-05-16,0,4.375,4.125,4.125,5100
1973-05-17,0,4.25,4,4.125,3000
1973-05-18,0,4.25,4,4,6200
1973-05-21,0,4.25,4,4,9800
1973-05-22,0,4,3.875,3.875,3500
1973-05-23,0,4,3.875,4,3000
1973-05-24,0,4,3.875,3.875,4800
1973-05-25,0,4,3.875,4,5000
1973-05-29,0,4.125,3.875,4.125,5900
1973-05-30,0,4.125,3.875,3.875,2400
1973-05-31,0,4,3.875,3.875,5700
1973-06-01,0,4,3.875,3.875,1500
1973-06-04,0,4,3.5,3.75,15700
1973-06-05,0,3.875,3.625,3.875,2700
1973-06-06,0,3.875,3.625,3.75,1200
1973-06-07,0,3.875,3.625,3.75,7700
1973-06-08,0,3.875,3.75,3.875,1800
1973-06-11,0,4,3.875,3.875,3400
1973-06-12,0,4,3.875,3.875,3700
1973-06-13,0,4.25,4,4.25,4200
1973-06-14,0,4.375,4,4.25,33200
1973-06-15,0,4.875,4.125,4.5,8200
1973-06-18,0,4.75,4.5,4.75,9200
1973-06-19,0,4.75,4.375,4.5,10700
1973-06-20,0,4.625,4.5,4.5,4200
1973-06-21,0,4.5,4.125,4.125,4900
1973-06-22,0,4.375,4.125,4.25,6400
1973-06-25,0,4.25,4.25,4.25,1300
1973-06-26,0,4.25,4.125,4.125,1800
1973-06-27,0,4.25,4,4.125,4100
1973-06-28,0,4.25,4,4.125,3200
1973-06-29,0,4.125,4,4,2400
1973-07-02,0,4.125,3.75,3.75,14400
1973-07-03,0,3.875,3.625,3.75,2600
1973-07-05,0,3.875,3.625,3.625,2000
1973-07-06,0,3.875,3.75,3.875,1900
1973-07-09,0,3.875,3.75,3.75,2700
1973-07-10,0,4.125,4,4.125,3700
1973-07-11,0,4,3.875,4,2700
1973-07-12,0,4.75,4,4.5,21700
1973-07-13,0,5.125,4.75,5.125,25900
1973-07-16,0,6.875,5.25,6.375,102900
1973-07-17,6.375,6.375,6.375,6.375,0
1973-07-18,6.375,6.375,6.375,6.375,0
1973-07-19,0,5.875,5.25,5.625,72900
1973-07-20,0,5.875,5.375,5.875,10600
1973-07-23,0,5.875,5.5,5.75,15100
1973-07-24,0,5.875,5.625,5.75,13800
1973-07-25,0,8,5.625,7.75,60400
1973-07-26,0,7.625,6.75,7.375,57400
1973-07-27,0,7.25,6.625,6.75,26500
1973-07-30,0,6.5,6.375,6.5,7000
1973-07-31,0,6.5,6.25,6.5,8700
1973-08-01,0,6.5,6.25,6.25,3800
1973-08-02,0,7,5.875,6.75,28000
1973-08-03,0,7,6.625,7,7700
1973-08-06,0,6.875,6.5,6.75,3800
1973-08-07,0,6.75,6.375,6.5,4500
1973-08-08,0,6.375,6.125,6.25,4100
1973-08-09,0,6.375,6.125,6.25,1800
1973-08-10,0,6.125,6,6.125,11100
1973-08-13,0,6,5.875,6,1100
1973-08-14,0,6,5.875,6,3400
1973-08-15,0,6,5.75,6,3200
1973-08-16,0,6.5,5.875,6.5,9400
1973-08-17,0,6.375,6.125,6.25,5000
1973-08-20,0,6.125,6,6,4700
1973-08-21,0,6.125,6,6,2500
1973-08-22,0,6,5.875,6,1200
1973-08-23,0,6,5.875,6,3500
1973-08-24,0,6,5.75,6,1100
1973-08-27,0,5.875,5.75,5.875,2400
1973-08-28,0,6.25,5.75,6,6800
1973-08-29,0,6.125,5.875,6,2700
1973-08-30,0,6,5.875,6,800
1973-08-31,0,5.875,5.75,5.75,700
1973-09-04,0,6,6,6,3700
1973-09-05,0,6,6,6,3700
1973-09-06,0,6.25,6,6,7500
1973-09-07,0,6,5.875,6,400
1973-09-10,0,5.875,5.75,5.875,1500
1973-09-11,0,5.75,5.625,5.75,2000
1973-09-12,0,5.75,5.5,5.75,11800
1973-09-13,0,5.625,5.5,5.5,2500
1973-09-14,0,5.25,5.125,5.125,2900
1973-09-17,0,5,4.375,4.625,18300
1973-09-18,0,5,4.375,4.75,8900
1973-09-19,0,5.25,4.625,5,5900
1973-09-20,0,5.75,5.125,5.25,7200
1973-09-21,0,5.375,5.125,5.375,1800
1973-09-24,0,5.625,5.25,5.5,2000
1973-09-25,0,5.375,5.125,5.25,1500
1973-09-26,0,5.25,5,5.125,2700
1973-09-27,0,5.375,5.25,5.25,1100
1973-09-28,0,5.5,5.25,5.375,3800
1973-10-01,0,5.75,5.375,5.625,2900
1973-10-02,0,5.875,5.5,5.5,5300
1973-10-03,0,5.625,5.375,5.625,9500
1973-10-04,0,5.75,5.5,5.75,4300
1973-10-05,0,5.875,5.625,5.75,1700
1973-10-08,0,5.625,5.5,5.5,2600
1973-10-09,0,5.625,5.5,5.625,1600
1973-10-10,0,5.625,5.375,5.5,1600
1973-10-11,0,5.5,5.375,5.5,2400
1973-10-12,0,5.5,5.125,5.5,3400
1973-10-15,0,5.375,5.125,5.25,3400
1973-10-16,0,5.375,5,5.375,4200
1973-10-17,0,5.25,4.875,5.25,4600
1973-10-18,0,5,5,5,1900
1973-10-19,0,5,4.875,5,1300
1973-10-22,0,5.125,4.875,5.125,2000
1973-10-23,0,5,4.875,5,800
1973-10-24,0,5,4.875,5,700
1973-10-25,0,4.875,4.75,4.75,1600
1973-10-26,0,5.125,4.75,5,2800
1973-10-29,0,5,4.75,5,3200
1973-10-30,0,4.75,4.75,4.75,1200
1973-10-31,0,5.5,4.875,5.375,9200
1973-11-01,0,5.375,5.125,5.25,5100
1973-11-02,0,5.125,4.875,5,3800
1973-11-05,0,5,4.875,5,1800
1973-11-06,0,4.875,4.75,4.875,800
1973-11-07,0,4.875,4.75,4.875,3000
1973-11-08,0,4.875,4.75,4.875,4400
1973-11-09,0,5,4.875,5,2100
1973-11-12,0,5,4.875,5,2200
1973-11-13,0,4.875,4.875,4.875,800
1973-11-14,0,4.875,4.5,4.5,9500
1973-11-15,0,4.625,4.5,4.5,3500
1973-11-16,0,4.75,4.375,4.625,1300
1973-11-19,0,4.625,4.25,4.25,2600
1973-11-20,0,4.375,4.125,4.125,3300
1973-11-21,0,4.25,4,4.125,8000
1973-11-23,0,4.375,4.125,4.125,1600
1973-11-26,0,4.125,3.75,3.875,7400
1973-11-27,0,4,3.75,4,7000
1973-11-28,0,4.5,4,4.125,8700
1973-11-29,0,4.125,3.875,3.875,3400
1973-11-30,0,4,3.75,3.875,4900
1973-12-03,0,3.75,3.625,3.625,4400
1973-12-04,0,3.75,3.625,3.75,3400
1973-12-05,0,3.75,3.625,3.75,4900
1973-12-06,0,3.75,3.5,3.5,5300
1973-12-07,0,3.625,3.5,3.5,10500
1973-12-10,0,3.875,3.5,3.75,4800
1973-12-11,0,3.875,3.5,3.75,5100
1973-12-12,0,3.75,3.25,3.75,5600
1973-12-13,0,4,3.75,4,7400
1973-12-14,0,4,3.75,4,7100
1973-12-17,0,4.125,3.625,3.875,14700
1973-12-18,0,3.875,3.5,3.625,12200
1973-12-19,0,3.875,3.375,3.625,11200
1973-12-20,0,3.625,3.375,3.625,6200
1973-12-21,0,3.625,3.25,3.625,8400
1973-12-24,0,3.625,3.375,3.625,1600
1973-12-26,0,3.625,3.375,3.625,11000
1973-12-27,0,3.875,3.625,3.875,12800
1973-12-28,0,3.875,3.75,3.875,10200
1973-12-31,0,3.625,3.25,3.5,22600
1974-01-02,0,3.5,3.375,3.5,2400
1974-01-03,0,4,3.625,4,7600
1974-01-04,0,4.25,4,4.125,4600
1974-01-07,0,4.375,4,4.375,6000
1974-01-08,0,5.125,4.5,5,14400
1974-01-09,0,4.5,4,4.25,23500
1974-01-10,0,4.25,4.125,4.25,800
1974-01-11,0,4.25,4.125,4.25,3600
1974-01-14,0,4.125,3.75,4.125,3900
1974-01-15,0,4,3.75,4,3200
1974-01-16,0,4.25,4,4.125,3800
1974-01-17,0,4.625,4.375,4.625,8900
1974-01-18,0,4.625,4.25,4.375,5700
1974-01-21,0,4.5,4.25,4.5,7400
1974-01-22,0,5.5,4.5,5.25,31900
1974-01-23,0,5.875,5.375,5.375,33400
1974-01-24,0,5.625,5.375,5.375,7300
1974-01-25,0,6,5.375,6,16000
1974-01-28,0,6.125,5.25,5.5,12400
1974-01-29,0,5.375,4.75,5,12500
1974-01-30,0,5.5,4.875,5.5,14300
1974-01-31,0,5.75,5.5,5.625,2200
1974-02-01,0,5.75,5.5,5.625,3800
1974-02-04,0,5.625,5.125,5.125,4000
1974-02-05,0,5.5,5,5.5,5700
1974-02-06,0,5.75,5.5,5.5,8100
1974-02-07,0,5.5,5.125,5.25,1800
1974-02-08,0,5.375,4.75,5,7000
1974-02-11,0,5.125,4.625,4.75,4100
1974-02-12,0,5,4.75,4.875,2300
1974-02-13,0,5,4.875,4.875,700
1974-02-14,0,5,4.875,4.875,600
1974-02-15,0,5,4.875,4.875,1100
1974-02-19,0,5.5,5,5,16500
1974-02-20,0,5.5,5.125,5.5,4100
1974-02-21,0,5.625,5.375,5.5,10700
1974-02-22,0,5.5,5.25,5.25,1400
1974-02-25,0,5.375,5.25,5.375,1500
1974-02-26,0,5.25,5.25,5.25,2300
1974-02-27,0,5.5,5.25,5.25,5200
1974-02-28,0,5.375,5.25,5.375,1300
1974-03-01,0,5.25,5.25,5.25,300
1974-03-04,0,5.5,5.25,5.375,3600
1974-03-05,0,5.5,5.25,5.375,6700
1974-03-06,0,5.5,5.375,5.5,4600
1974-03-07,0,5.625,5.375,5.5,4900
1974-03-08,0,6.75,5.625,6.625,48300
1974-03-11,0,6.75,6.125,6.625,32000
1974-03-12,0,6.625,6,6.25,10900
1974-03-13,0,6.5,6.25,6.375,17800
1974-03-14,0,6.625,6.375,6.5,18000
1974-03-15,0,7.5,6.5,7.375,56900
1974-03-18,0,7.25,6.625,6.625,17900
1974-03-19,0,6.875,6.5,6.625,10700
1974-03-20,0,6.875,6.625,6.625,6800
1974-03-21,0,6.75,6.125,6.125,8400
1974-03-22,0,6.125,5.75,6.125,11200
1974-03-25,0,6.25,5.875,6.25,6100
1974-03-26,0,6.75,6.375,6.5,7400
1974-03-27,0,6.5,6.25,6.25,7500
1974-03-28,0,6.375,6.25,6.375,3000
1974-03-29,0,7.125,6.5,6.75,23200
1974-04-01,0,7,6.875,7,10400
1974-04-02,0,7,6.75,6.875,15200
1974-04-03,0,7.125,6.875,7,10000
1974-04-04,0,7.625,6.875,7.625,39900
1974-04-05,0,7.625,7.125,7.125,16800
1974-04-08,0,7,6.625,7,12000
1974-04-09,0,7.125,7,7,3800
1974-04-10,0,7,6.75,7,4400
