date,open,high,low,close,volume
2019-08-15,4.5,4.99,4.5,4.6,61800
2019-08-16,4.36,4.828,4.36,4.5,96700
2019-08-19,4.38,4.67,4.38,4.55,112300
2019-08-20,4.54,4.7,4.4,4.4,115900
2019-08-21,4.37,4.71,4.37,4.54,130200
2019-08-22,4.53,4.7,4.52,4.55,120600
2019-08-23,4.69,4.69,4.3,4.47,118900
2019-08-26,4.45,4.52,4.18,4.47,117800
2019-08-27,4.4,4.88,4.39,4.71,121800
2019-08-28,4.68,4.989,4.4,4.63,90100
2019-08-29,4.47,4.752,4.47,4.75,119700
2019-08-30,4.6,4.966,4.52,4.85,104300
2019-09-03,4.8,5,4.6,4.95,135700
2019-09-04,4.9,4.9,4.52,4.7,103400
2019-09-05,4.65,4.78,4.145,4.72,85100
2019-09-06,4.65,4.9,4.51,4.876,123300
2019-09-09,4.61,4.87,4.409,4.8,104100
2019-09-10,4.71,4.75,4.26,4.6,104500
2019-09-11,4.638,4.69,4.38,4.4,81100
2019-09-12,4.37,4.42,4.221,4.4,93200
2019-09-13,4.31,4.47,4.24,4.46,122800
2019-09-16,4.46,4.75,4.46,4.73,115100
2019-09-17,4.61,4.8,4.47,4.79,93500
2019-09-18,4.7,4.96,4.68,4.94,132400
2019-09-19,4.9,4.9,4.73,4.78,75400
2019-09-20,4.74,4.9,4.6,4.9,92000
2019-09-23,4.753,4.81,4.72,4.81,91800
2019-09-24,4.725,4.9,4.72,4.82,96700
2019-09-25,4.8,5,4.75,4.91,107200
2019-09-26,4.88,4.99,4.57,4.67,88300
2019-09-27,4.7,4.72,4.55,4.55,68900
2019-09-30,4.67,4.7,4.6,4.64,98200
2019-10-01,4.61,4.72,4.5,4.72,114000
2019-10-02,4.6,4.74,4.3,4.55,80900
2019-10-03,4.38,4.55,4.37,4.37,83300
2019-10-04,4.36,4.64,4.36,4.49,97500
2019-10-07,4.46,4.51,4.43,4.44,95700
2019-10-08,4.44,4.44,4.15,4.15,103200
2019-10-09,4.23,4.31,4.16,4.25,96700
2019-10-10,4.223,4.41,4.2,4.41,91500
2019-10-11,4.25,4.26,4.15,4.15,109100
