date,open,high,low,close,volume
2017-09-14,17.75,17.940001,16.6,17.290001,1450100
2017-09-15,17.219999,17.372999,16.280001,16.4,230600
2017-09-18,16.4,16.719999,16.209999,16.51,172200
2017-09-19,16.49,16.65,16.35,16.559999,64000
2017-09-20,16.52,17.1,16.35,16.870001,86900
2017-09-21,16.709999,17.1,16.450001,16.950001,60900
2017-09-22,17,17,16.521,16.610001,26200
2017-09-25,16.65,16.700001,16.4,16.620001,45500
2017-09-26,16.6,16.65,16.5,16.559999,24700
2017-09-27,16.5,16.93,16.5,16.57,61300
2017-09-28,16.530001,16.726,16.26,16.299999,62500
2017-09-29,16.299999,16.780001,16.120001,16.700001,35600
2017-10-02,16.700001,16.889999,16.549999,16.549999,16200
2017-10-03,16.5,16.624001,16.15,16.4,49000
2017-10-04,16.27,16.459999,15.9,16.209999,74100
2017-10-05,16.27,16.440001,16.02,16.299999,37800
2017-10-06,16.148001,16.690001,15.7,16.549999,96700
2017-10-09,16.059999,16.497999,16.040001,16.110001,13100
2017-10-10,16.34,16.549999,15.86,16.309999,123300
2017-10-11,16.74,16.74,16.139999,16.450001,63200
2017-10-12,16.52,17.280001,16.5,16.91,150400
2017-10-13,17.280001,17.280001,16.200001,16.950001,64900
2017-10-16,16.860001,17,16.73,17,45700
2017-10-17,16.77,17.09,16.77,16.83,47900
2017-10-18,16.549999,16.950001,16.5,16.6,32900
2017-10-19,17.030001,17.030001,16.5,16.5,32900
2017-10-20,16.549999,16.886999,16.5,16.639999,26300
2017-10-23,16.9,16.940001,16.620001,16.639999,7900
2017-10-24,16.549999,16.889999,16.379999,16.610001,26500
2017-10-25,16.360001,16.879999,15.85,16.290001,45800
2017-10-26,16.49,16.639999,16.07,16.1,17100
2017-10-27,16.1,16.233,15.782,15.96,25400
2017-10-30,16.440001,16.59,16.194,16.398001,10700
2017-10-31,16.299999,16.48,16.299999,16.389999,10800
2017-11-01,16.59,16.59,15.97,16.01,33200
2017-11-02,15.95,16.27,15.95,16.24,17100
2017-11-03,16.43,16.43,15.75,15.9,19000
2017-11-06,16.389999,16.389999,15.75,16.24,8400
2017-11-07,16,16.15,15.75,15.83,21100
2017-11-08,16,16.24,15.858,16.24,17200
2017-11-09,16,16.190001,16,16.01,9700
2017-11-10,16.01,16.15,15.85,15.9,4800
2017-11-13,15.86,16.25,15.85,15.87,6600
2017-11-14,16.030001,16.040001,15.56,15.56,27600
2017-11-15,15.55,16.02,15.55,16.02,23700
2017-11-16,15.8,16,15.65,15.96,2600
2017-11-17,15.66,16,15.6,15.77,25500
2017-11-20,15.777,15.8,15.65,15.79,5000
2017-11-21,15.65,15.99,15.5,15.91,30200
2017-11-22,15.6,15.95,15.54,15.62,10100
2017-11-24,16,16.139999,15.68,15.85,2400
2017-11-27,16.02,16.02,15.55,15.55,14900
2017-11-28,15.65,15.701,15.02,15.48,49500
2017-11-29,15.9,15.9,15.11,15.34,11300
2017-11-30,15.2,15.44,15,15.24,28200
2017-12-01,15.04,15.34,14.95,15.24,52400
2017-12-04,15.101,15.25,15,15.09,34900
2017-12-05,15,15.21,14.9,15.125,36600
2017-12-06,15,15.22,15,15.03,14100
2017-12-07,15.03,15.19,14.8,15.01,45200
2017-12-08,15.1,15.28,14.75,14.95,55300
2017-12-11,15.03,15.44,14.9,15.44,58300
2017-12-12,15.41,15.425,14.84,14.95,33800
2017-12-13,15.05,15.05,14.4,14.98,92900
2017-12-14,14.9,15.49,14.75,14.89,95300
2017-12-15,14.9,15.05,14.51,14.65,106500
2017-12-18,14.7,14.873,14.5,14.62,105000
2017-12-19,14.71,14.8,14.5,14.76,41700
2017-12-20,14.6,14.75,14.55,14.68,23000
2017-12-21,14.6,14.88,14.6,14.88,45300
2017-12-22,14.668,15,14.6,14.7,35100
2017-12-26,14.8,14.82,14.5,14.82,16000
2017-12-27,14.65,14.9,14.58,14.65,17700
2017-12-28,14.6,14.98,14.59,14.87,27000
2017-12-29,14.81,14.984,14.5,14.69,45100
2018-01-02,14.69,14.798,14.45,14.46,20200
2018-01-03,14.63,14.63,14.23,14.46,31700
2018-01-04,14.33,14.6,14.33,14.575,26300
2018-01-05,14.51,14.8,14.34,14.8,15500
2018-01-08,15,15,14.595,14.7,6900
2018-01-09,14.72,14.879,14.55,14.85,8200
2018-01-10,14.86,15,14.72,14.93,11100
2018-01-11,14.98,15,14.65,14.99,19800
2018-01-12,15,15.05,14.674,14.73,22000
2018-01-16,15.01,15.29,14.82,15.14,12600
2018-01-17,15.02,15.69,14.84,15.5,13500
2018-01-18,15.15,15.5,14.97,15.02,15000
2018-01-19,14.895,15.32,14.535,14.7,16800
2018-01-22,15,15,14.75,14.79,2200
2018-01-23,14.75,15.17,14.75,15.17,6100
2018-01-24,15,15.16,15,15.16,5600
2018-01-25,15.13,15.39,15.08,15.39,1900
2018-01-26,15.05,15.2,14.76,14.94,17200
2018-01-29,14.75,15.05,14.5,14.68,5400
2018-01-30,14.5,14.95,14.47,14.49,9000
2018-01-31,14.39,15.07,14.35,15.07,2900
