date,open,high,low,close,volume
2021-07-08,4.75,4.9,3.65,4.61,3694800
2021-07-09,7.187,8.45,4.9,5.6,19867900
2021-07-12,5,5.148,4.47,4.62,2781000
2021-07-13,4.4,4.6,3.8,3.95,3286200
2021-07-14,4.2,4.6,3.73,3.86,2314300
2021-07-15,3.81,3.83,3.32,3.73,1701700
2021-07-16,3.73,3.73,3.25,3.31,522700
2021-07-19,3.13,3.17,2.92,3.03,741500
2021-07-20,3.05,3.24,2.92,2.98,770400
2021-07-21,2.98,3.18,2.95,3.06,619500
2021-07-22,3.06,3.51,3.03,3.26,1373600
2021-07-23,3.26,3.82,3.26,3.39,1776900
2021-07-26,3.3,3.45,2.95,3.01,676300
2021-07-27,3.05,3.112,2.85,2.91,234700
2021-07-28,2.9,3.12,2.87,3.07,462200
2021-07-29,3.12,3.399,3.06,3.15,611700
2021-07-30,3.11,3.45,3.08,3.33,5076700
2021-08-02,4,4.1,3.42,3.59,10269700
2021-08-03,3.42,3.64,3.15,3.47,2582900
2021-08-04,3.24,3.4,2.97,3.05,712300
2021-08-05,3.01,3.22,3.01,3.11,693800
2021-08-06,3.11,3.128,2.97,3.02,356500
2021-08-09,3.01,3.16,3,3.05,355700
2021-08-10,3.02,3.19,2.9,2.94,915700
2021-08-11,2.93,3.05,2.88,2.97,270700
2021-08-12,2.98,3.05,2.893,2.91,183700
2021-08-13,2.91,2.99,2.85,2.89,302800
2021-08-16,2.85,2.878,2.63,2.64,289800
2021-08-17,2.584,2.6,2.425,2.47,249800
2021-08-18,2.45,2.63,2.41,2.53,423700
2021-08-19,2.61,2.61,2.315,2.35,641800
2021-08-20,2.33,2.39,2.29,2.3,232100
2021-08-23,2.3,2.31,2.19,2.23,299200
2021-08-24,2.25,2.33,2.18,2.23,220400
2021-08-25,2.28,2.4,2.23,2.39,273100
2021-08-26,2.31,2.39,2.31,2.33,129100
2021-08-27,2.33,2.39,2.29,2.37,253300
2021-08-30,2.39,2.477,2.3,2.3,201800
2021-08-31,2.3,2.37,2.283,2.36,196100
2021-09-01,2.38,2.38,2.265,2.34,101600
2021-09-02,2.34,2.36,2.3,2.33,101900
2021-09-03,2.31,2.43,2.29,2.4,209600
2021-09-07,2.39,2.45,2.33,2.38,126300
2021-09-08,2.37,2.38,2.28,2.29,100800
2021-09-09,2.37,2.4,2.32,2.38,182400
2021-09-10,2.38,2.57,2.35,2.54,769100
