date,open,high,low,close,volume
2018-04-18,5.75,7.5,5.01,6.3,291800
2018-04-19,6.8,8.86,6.684,8.48,299600
2018-04-20,13.26,14.99,7.59,7.788,830400
2018-04-23,7.5,8.58,7.01,8.4,102600
2018-04-24,8.12,8.64,7.28,8.45,87600
2018-04-25,8.51,10.71,7.82,10.61,165800
2018-04-26,11.46,12.83,8.56,9.73,739200
2018-04-27,10.36,10.74,9.7,10.47,82200
2018-04-30,10.56,11.05,9.12,9.6,121100
2018-05-01,9.71,9.98,8.32,8.55,114700
2018-05-02,8.25,9.99,8.25,9.2,189400
2018-05-03,9.23,9.95,9,9.23,48600
2018-05-04,9.23,10.14,8.55,8.96,101600
2018-05-07,9.08,11.707,8.95,9.87,260800
2018-05-08,9.87,10.49,9.18,9.48,122200
2018-05-09,9.54,10.46,8.9,10.4,235300
2018-05-10,10.213,12.109,10.213,11.05,196500
2018-05-11,10.51,11.03,9.955,10.3,79300
2018-05-14,10.31,10.67,9.4,9.55,76000
2018-05-15,9.56,10.67,9.56,9.93,89000
2018-05-16,10,10.28,9.16,9.59,146200
2018-05-17,9.45,9.5,8.78,8.78,152400
2018-05-18,8.88,8.88,8.55,8.62,64000
2018-05-21,8.57,9.23,8.48,9.11,46000
2018-05-22,9.04,9.04,8.61,8.8,70500
2018-05-23,8.73,9.25,8.69,9.22,70000
2018-05-24,9.28,10.49,9.07,9.85,129800
2018-05-25,9.92,10.27,9.241,9.97,108000
2018-05-29,9.9,10.6,9.66,10.04,81700
2018-05-30,10.11,10.35,9.82,10.07,31300
2018-05-31,9.89,10.16,9.815,9.84,32900
2018-06-01,9.84,10.3,9.82,10.13,53300
2018-06-04,10.31,11.469,9.56,10,93200
2018-06-05,10,10.11,9.59,9.81,48200
2018-06-06,9.66,10.94,9.66,10.07,38100
2018-06-07,9.955,10.53,9.81,9.95,59000
2018-06-08,9.97,10.28,9.71,10.28,79200
2018-06-11,9.91,10.94,9.851,10.26,85100
2018-06-12,10.34,13.39,10.27,13.39,191000
2018-06-13,13.37,16.25,13.3,16.219999,219900
2018-06-14,16.33,31.280001,16.33,27.799999,803500
2018-06-15,27.610001,37.630001,26.33,29.41,369200
2018-06-18,29.26,29.4,24.379999,28.139999,105500
2018-06-19,27.879999,32,24.660999,25.5,117300
2018-06-20,25.290001,28.17,23.889999,25.780001,53300
2018-06-21,26.08,30.99,24.59,28.5,143700
2018-06-22,28.07,30.440001,26.73,27.16,90500
2018-06-25,27.059999,28.049999,25.700001,25.85,40300
2018-06-26,26.040001,26.040001,21.129999,24.01,77500
2018-06-27,23.42,25.950001,23.42,24.5,20900
2018-06-28,24.33,25.5,23.500999,24.25,86000
2018-06-29,25.1,25.59,23.6,23.68,29300
2018-07-02,23.809999,23.809999,19.129999,19.4,67700
2018-07-03,19.66,20.969999,19.535,20.719999,62100
2018-07-05,20.870001,22.440001,20.469999,21.84,54600
2018-07-06,21.690001,23.200001,19.32,22.66,92400
2018-07-09,22.620001,23.790001,20.761999,21.245001,70300
2018-07-10,22.09,22.200001,19.41,19.41,86600
2018-07-11,19.049999,20.809999,17.379999,17.690001,147500
2018-07-12,17.549999,19.639999,16.51,16.969999,86700
2018-07-13,17.66,18.007999,17.040001,17.040001,81500
2018-07-16,17.700001,17.700001,16.629999,16.629999,30900
2018-07-17,17.35,17.75,17.110001,17.26,29600
2018-07-18,17.280001,18.239,17.01,17.15,26500
2018-07-19,17.360001,17.549999,13.465,13.84,38300
2018-07-20,13.81,13.81,12.34,12.58,26800
2018-07-23,12.65,12.916,12.6,12.61,3800
2018-07-24,12.71,14.961,12.71,13.501,15900
2018-07-25,13.57,13.99,13.51,13.99,2300
2018-07-26,13.78,14.05,13.2,13.22,15500
2018-07-27,13.07,17,13.07,15.69,39100
2018-07-30,16.299999,16.299999,14.7,15.48,12700
2018-07-31,16.73,16.73,14.28,14.29,5900
2018-08-01,14.233,15.495,14.233,15.29,7900
2018-08-02,15.3,15.3,14.545,14.88,14500
2018-08-03,14.76,16.190001,14.74,15.81,15800
2018-08-06,15.93,16.549999,15.55,15.6,13200
2018-08-07,15.8,16.368,15.703,15.86,5200
2018-08-08,16.862,16.862,15.3,15.43,20700
2018-08-09,15.9,15.9,14.32,14.32,49600
2018-08-10,14.25,14.3,13.95,14.25,11500
2018-08-13,14.5,15.08,13.38,15,30100
2018-08-14,15,16,14.45,15.975,18400
2018-08-15,15.8,15.8,14.452,14.55,39900
2018-08-16,13.247,14.7,12.71,14.24,111200
2018-08-17,14.5,14.5,13.86,14.26,49900
2018-08-20,15.25,17,15.25,15.61,53800
2018-08-21,16.120001,19.530001,15.33,18.809999,111800
2018-08-22,18.799999,21.530001,17.986,20,39400
2018-08-23,20.16,20.799999,19.27,19.68,20900
2018-08-24,19.620001,20,18.761,18.809999,16800
2018-08-27,18.780001,24.549999,17.08,24.01,45500
2018-08-28,23.85,29.440001,22.959999,27.26,43200
2018-08-29,27,27.02,22.950001,26.85,37600
2018-08-30,25.629999,28.190001,25.629999,27.5,26500
2018-08-31,27.08,27.08,24.5,26,31700
2018-09-04,24.559999,27.889999,23.76,26.719999,68200
2018-09-05,26.27,27,25.799999,26.360001,47800
2018-09-06,26,26,22.663,23.700001,41100
2018-09-07,23.5,23.700001,21.99,21.99,6000
2018-09-10,21.99,21.99,21,21,1600
2018-09-11,20.809999,20.809999,17.671,20.1,27100
2018-09-12,18.358,21.5,17.370001,20.4,153400
2018-09-13,20.503,21.496,20.4,20.799999,11300
2018-09-14,20.610001,21.650999,18.940001,19.82,39000
2018-09-17,19.67,20.68,19.17,19.17,41900
2018-09-18,19.35,20.975,17.594999,20.5,25800
2018-09-19,20.459999,22,20,21.9,17700
2018-09-20,21.219999,29.5,20.42,29.18,22600
2018-09-21,30.08,31.200001,25.01,25.77,49300
2018-09-24,24.5,24.620001,21.85,22.77,4400
2018-09-25,24.93,25.93,24,24.459999,8300
2018-09-26,25.440001,32.529999,25.209999,29.469,37900
2018-09-27,28.43,29.846001,27.43,29.059999,5400
2018-09-28,28.690001,39,27.32,39,15000
2018-10-01,34.599998,52.000999,33.5,34.889999,70600
2018-10-02,31.211,37.805,31.211,36,14300
2018-10-03,36,36,32.970001,33,13700
2018-10-04,31.07,34.169998,30.931999,34.169998,6600
2018-10-05,30.83,35.099998,30.83,32.200001,1700
2018-10-08,32.200001,32.32,30.59,31.344999,1700
2018-10-09,35,35,34.950001,34.950001,1000
2018-10-10,35,35.894001,32.900002,34.669998,14600
2018-10-11,32.830002,37.540001,32.830002,37.110001,19900
2018-10-12,37.5,50,34.5,35.48,24200
2018-10-15,34.75,37.439999,32.049999,37.439999,12900
2018-10-16,39.950001,40,34.549999,38.873001,12100
2018-10-17,40.799999,40.799999,37.369999,37.369999,5800
2018-10-18,39.900002,40.799999,37.838001,40.700001,21300
2018-10-19,42,42.799,36.810001,38.540001,12100
2018-10-22,37.509998,38.139999,35.25,36,8000
2018-10-23,35,36.73,33.389999,33.953999,2600
2018-10-24,33.860001,35.5,31.870001,32.630001,2400
2018-10-25,33.712002,33.712002,33.712002,33.712002,500
2018-10-26,32.466,34.200001,31.521,34.200001,1000
2018-10-29,33.84,33.84,30.433001,33,2700
2018-10-30,30.700001,32.935001,30.5,32.935001,500
2018-10-31,32,32,30.280001,30.716,2500
2018-11-01,31,31.950001,30.299999,31.059999,2300
2018-11-02,32.939999,33,30.663,33,1900
2018-11-05,31.23,31.23,31.23,31.23,600
2018-11-06,30.51,30.51,25.5,25.77,4100
2018-11-07,26.059999,27.709999,24,24.271999,12200
2018-11-08,24.271999,24.271999,24.271999,24.271999,800
2018-11-09,22.43,22.43,20.01,20.722,4400
2018-11-12,18,21.415001,18,21,5700
2018-11-13,19.85,22.809999,19.85,21.15,4400
2018-11-14,20.809999,25.49,20.809999,24.620001,15800
2018-11-15,24.809999,35.990002,24.809999,35.98,9000
2018-11-16,39.103001,39.990002,26.15,38,13800
2018-11-19,37.592999,42.5,34.526001,42.400002,8900
2018-11-20,42.380001,42.380001,38.924999,41.950001,7500
2018-11-21,42.5,42.5,34.049999,41.200001,11400
2018-11-23,41.105,42.700001,40.981998,41.82,7000
2018-11-26,42.200001,42.799999,38.57,41.549999,15300
2018-11-27,42,42.5,38.491001,39.5,20500
2018-11-28,37.360001,41.900002,37.360001,41.900002,6900
2018-11-29,41.490002,41.900002,38.360001,38.360001,6400
2018-11-30,40.009998,41.174999,38.68,39.360001,77400
2018-12-03,39.299999,39.299999,36,37.299999,5400
2018-12-04,37.299999,42.98,37.299999,38.25,35900
2018-12-06,37.990002,37.990002,36.25,36.25,1300
2018-12-07,35.709999,39,32.470001,32.779999,3300
2018-12-10,32.779999,32.779999,32.779999,32.779999,400
2018-12-11,32.5,37.5,32.5,37.5,1700
2018-12-12,37.490002,37.490002,35,35,3600
2018-12-13,33.25,33.25,33.18,33.18,700
2018-12-14,31.6,32.276001,30.299999,32.276001,2200
2018-12-17,32.276001,32.276001,32.276001,32.276001,300
2018-12-18,28.02,29.08,27.309999,27.309999,5000
2018-12-19,32.259998,32.259998,32.259998,32.259998,300
2018-12-20,28.5,28.65,28.01,28.059999,1900
2018-12-21,28.09,29.030001,27.01,28.360001,5500
2018-12-24,26.780001,34,26.780001,30.700001,1800
2018-12-26,28.25,28.25,26.584999,26.584999,400
2018-12-27,28.780001,28.780001,28.290001,28.4,1300
