date,open,high,low,close,volume
2020-08-21,18.18,18.18,15.5,15.5,2100
2020-08-24,19.959999,30.01,17.35,19.4,107000
2020-08-25,16.15,19.275,14.57,17.780001,1444400
2020-08-26,18.219,19.298,17.103001,18.93,661600
2020-08-27,19.43,19.475,17.4,17.940001,425700
2020-08-28,18.059999,18.059999,16.450001,16.459999,709100
2020-08-31,16.35,16.370001,14.838,15.23,486700
2020-09-01,15.35,16.35,15.35,16.280001,408400
2020-09-02,16.299999,16.450001,16.07,16.200001,440600
2020-09-03,15.9,16.280001,14.11,15.23,537200
2020-09-04,15.51,16,14.143,14.63,234600
2020-09-08,14.38,14.5,12.88,13.3,306900
2020-09-09,13.6,14,13.16,13.42,285500
2020-09-10,13.45,14.35,13.21,14,284400
2020-09-11,14,14.27,13.37,14.23,180000
2020-09-14,14.06,14.09,13.25,13.76,271600
2020-09-15,13.64,13.75,12.77,13.01,290300
2020-09-16,13.08,13.49,12.8,13.46,302600
2020-09-17,13.27,14.522,13.02,14.31,229300
2020-09-18,14.2,14.2,13.45,13.94,486700
2020-09-21,13.74,13.74,12.9,13.21,265800
2020-09-22,13.25,13.34,12.238,12.95,312200
2020-09-23,12.99,13.47,12.76,12.77,178100
2020-09-24,13.09,14.283,12.97,13.74,226600
2020-09-25,13.76,13.977,13.17,13.17,174000
2020-09-28,13.43,13.99,13.3,13.86,248100
2020-09-29,14.15,14.24,13.27,13.52,239600
2020-09-30,13.47,13.47,13,13.03,141200
2020-10-01,13.07,13.3,12.871,12.99,126100
2020-10-02,12.83,13.24,12.68,13.11,101600
2020-10-05,13.18,13.64,12.96,13.53,162500
2020-10-06,13.59,14.18,13.21,13.92,225200
2020-10-07,14.23,14.23,13.71,13.98,126300
2020-10-08,13.945,14.95,13.77,14.93,237800
2020-10-09,15.1,15.1,14.47,15.01,171100
2020-10-12,15.25,15.68,14.661,15.08,236500
2020-10-13,14.93,15.32,14.92,15.23,126800
2020-10-14,15.23,15.65,14.97,15.05,177800
2020-10-15,14.74,15.34,14.7,15.13,154600
2020-10-16,15.02,15.15,14.985,15.01,128500
2020-10-19,15,15.38,14.98,15.07,135000
2020-10-20,15.04,15.99,14.96,15.79,151600
2020-10-21,15.64,15.78,14.99,15.14,128800
2020-10-22,15.13,15.14,14.19,14.94,354700
2020-10-23,15.05,15.42,14.97,15.08,81500
2020-10-26,14.98,15.1,13.96,14.17,163100
2020-10-27,14.19,15.01,13.81,15,133200
2020-10-28,14.46,15.41,14.46,15.21,158500
2020-10-29,15.6,16.15,15.01,15.64,290000
2020-10-30,16,16.09,14.88,15.13,367500
2020-11-02,15.08,15.65,14.84,15.55,101200
2020-11-03,15.78,16.09,15.43,15.75,115800
2020-11-04,15.48,15.74,14.1,15.34,337100
2020-11-05,15.28,15.63,15,15.37,80200
2020-11-06,15.29,15.324,14.76,14.88,101700
2020-11-09,15.47,15.58,14.18,14.24,170400
2020-11-10,14.18,14.7,14.18,14.57,81200
2020-11-11,14.36,14.65,14.03,14.58,111200
2020-11-12,14.17,14.55,13.79,14.14,117300
2020-11-13,14.19,14.41,13.87,14.2,101100
2020-11-16,14.25,14.69,14.05,14.12,108500
2020-11-17,14.08,14.16,13.83,13.99,99300
2020-11-18,14.49,15.3,14.26,14.88,226300
2020-11-19,14.8,15.089,14.48,14.96,191100
2020-11-20,14.7,14.842,14.1,14.24,93000
2020-11-23,14.25,14.69,13.99,14.45,140600
2020-11-24,14.47,14.56,14.11,14.37,86500
2020-11-25,14.33,14.36,13.86,13.98,79700
2020-11-27,13.85,14.25,13.85,14.23,59400
2020-11-30,14.05,14.3,13.81,13.885,353400
2020-12-01,13.97,14.26,13.65,13.96,204600
2020-12-02,13.95,14.07,13.81,13.9,167200
2020-12-03,14,14.15,13.55,13.67,126000
2020-12-04,13.71,14,13.52,13.84,114600
2020-12-07,13.76,13.93,13.55,13.82,160400
2020-12-08,13.72,14.01,13.65,13.9,123800
2020-12-09,14,14.03,13.78,13.78,155400
2020-12-10,13.88,14.07,13.69,13.95,119900
2020-12-11,13.99,14.3,13.8,13.91,317500
2020-12-14,14.15,14.2,13.91,14.07,426200
2020-12-15,14.26,16.1,14.19,15.84,1325200
2020-12-16,17.450001,19.549999,17,17.59,2645800
2020-12-17,17.469999,18.549999,16.299999,18.530001,748600
2020-12-18,18.360001,19,17.690001,17.85,514500
2020-12-21,17.514999,18.145,17.07,17.57,383000
2020-12-22,17.969999,18.389999,17.639999,18.16,379100
2020-12-23,18.35,18.52,17.85,18.139999,258800
2020-12-24,18.32,18.4,17.42,17.48,127100
2020-12-28,17.549999,17.912001,17.15,17.450001,221200
2020-12-29,17.450001,17.450001,16.67,16.809999,227000
2020-12-30,16.709999,17.190001,16.299999,17.120001,210400
2020-12-31,17.26,17.277,16.860001,17.030001,106100
