date,open,high,low,close,volume
2020-05-08,5,5.42,4.55,4.9,196100
2020-05-11,4.93,4.93,4.01,4.01,50700
2020-05-12,3.99,3.99,3.55,3.775,52100
2020-05-13,3.72,3.95,3.66,3.88,21200
2020-05-14,3.7,4.42,3.7,4.11,37600
2020-05-15,4.24,4.35,4.2,4.31,15500
2020-05-18,4.25,4.35,3.84,4.15,40600
2020-05-19,4,4.25,4,4.1,10000
2020-05-20,4.215,4.87,4.12,4.42,47800
2020-05-21,4.59,4.85,4.52,4.57,11400
2020-05-22,4.575,4.99,4.575,4.97,6200
2020-05-26,4.97,5.216,4.4,4.4,23500
2020-05-27,4.62,4.8,4.05,4.25,11900
2020-05-28,4,4.3,3.62,4.19,25800
2020-05-29,3.95,4.051,3.6,3.6,14500
2020-06-01,3.78,3.9,3.401,3.65,16700
2020-06-02,3.85,3.88,3.7,3.76,8200
2020-06-03,3.89,3.93,3.65,3.76,3800
2020-06-04,3.88,4,3.65,3.78,32700
2020-06-05,3.73,3.89,3.6,3.765,26900
2020-06-08,3.8,4.05,3.73,3.93,15900
2020-06-09,3.95,4.35,3.82,4.04,9900
2020-06-10,3.87,4.22,3.65,3.94,40600
2020-06-11,4.29,6.11,4.05,4.8,180800
2020-06-12,4.95,5.291,4.8,5.01,53200
2020-06-15,4.7,4.95,4.7,4.9,3700
2020-06-16,4.89,6.5,4.33,4.79,261000
2020-06-17,4.72,5,4.45,4.6,19200
2020-06-18,4.8,4.99,4.5,4.73,8200
2020-06-19,4.68,4.99,4.55,4.808,15200
2020-06-22,4.45,5.22,4.34,5.22,23900
2020-06-23,5,5.22,4.49,4.65,13900
2020-06-24,5,5.48,4.54,4.75,89400
2020-06-25,4.75,5,4.643,4.81,4900
2020-06-26,4.71,4.71,4.5,4.58,9100
2020-06-29,4.44,4.96,4.38,4.75,78600
2020-06-30,4.65,4.9,4.41,4.81,69600
2020-07-01,4.85,4.85,4.65,4.78,13100
2020-07-02,4.78,4.78,4.58,4.65,26900
2020-07-06,4.65,5.06,4.55,4.84,39200
2020-07-07,4.8,4.8,4.45,4.73,13900
2020-07-08,4.55,4.55,4.33,4.38,13000
2020-07-09,4.42,4.51,3.84,3.85,44300
2020-07-10,4.6,4.75,4.16,4.74,220700
2020-07-13,4.95,4.95,4.226,4.5,160600
2020-07-14,4.78,5.83,4.6,5.14,1315000
2020-07-15,4.84,4.925,4.32,4.802,137900
2020-07-16,4.81,5.67,4.391,4.86,236300
2020-07-17,4.98,5.1,4.4,4.49,66400
2020-07-20,4.42,4.51,4,4.01,77100
2020-07-21,4.01,4.38,4.01,4.301,61700
2020-07-22,4.23,4.25,3.95,4.05,49500
2020-07-23,3.97,4.155,3.8,4.06,53400
2020-07-24,3.99,4.02,3.6,3.925,47600
2020-07-27,3.9,4.18,3.673,4.081,31900
2020-07-28,3.9,4.03,3.855,3.902,15700
2020-07-29,3.86,3.99,3.65,3.79,48900
2020-07-30,3.87,4.08,3.74,3.84,45500
2020-07-31,3.733,4.02,3.65,3.702,22200
2020-08-03,3.68,3.886,3.66,3.718,9900
2020-08-04,3.93,3.93,3.77,3.87,21100
2020-08-05,3.84,4.34,3.773,4.08,82200
2020-08-06,3.97,4.31,3.86,4.31,45400
2020-08-07,4.41,4.41,4.07,4.105,18700
2020-08-10,4.02,4.02,3.66,3.95,41100
2020-08-11,3.91,4,3.8,3.87,22400
2020-08-12,3.93,4.05,3.8,3.8,20600
2020-08-13,3.87,3.885,3.7,3.7,12500
2020-08-14,3.877,3.915,3.66,3.75,6800
2020-08-17,3.73,4.08,3.61,3.93,139900
2020-08-18,3.9,4.5,3.825,3.94,263700
2020-08-19,3.8,4.25,3.791,3.85,65900
2020-08-20,3.87,4.8,3.87,4.725,323100
2020-08-21,4.41,4.79,4.2,4.55,119900
2020-08-24,4.6,5.06,4.361,5.06,56600
2020-08-25,4.96,5.73,4.855,5.13,211800
2020-08-26,5.15,5.57,4.64,5.42,99800
2020-08-27,5.5,6.5,5.5,6.29,178700
2020-08-28,6.875,10.46,5.82,6.35,2920200
2020-08-31,6.39,6.39,5.46,5.83,117500
2020-09-01,5.6,8,5.48,6.75,327700
2020-09-02,6.6,7.27,6.35,6.71,57400
2020-09-03,6.27,7.25,6.27,6.76,59500
2020-09-04,6.27,7.2,6.19,6.81,18700
2020-09-08,6.76,6.76,6,6.64,18200
2020-09-09,7.25,7.25,6.403,6.41,11700
2020-09-10,6.575,7.23,6.211,6.7,14900
2020-09-11,6.43,7,6.4,6.69,9000
