date,open,high,low,close,volume
1977-01-03,1.35,1.36875,1.35,1.3625,1716000
1977-01-04,1.3625,1.36875,1.340625,1.34375,412000
1977-01-05,1.34375,1.346875,1.325,1.325,320000
1977-01-06,1.325,1.3375,1.325,1.328125,592000
1977-01-07,1.325,1.325,1.3,1.315625,388000
1977-01-10,1.309375,1.309375,1.3,1.303125,168000
1977-01-11,1.3,1.3,1.26875,1.26875,388000
1977-01-12,1.26875,1.26875,1.23125,1.24375,1212000
1977-01-13,1.24375,1.24375,1.225,1.234375,624000
1977-01-14,1.234375,1.30625,1.23125,1.30625,1104000
1977-01-17,1.303125,1.303125,1.29375,1.3,280000
1977-01-18,1.3,1.34375,1.29375,1.34375,592000
1977-01-19,1.35625,1.4125,1.35625,1.4125,2564000
1977-01-20,1.4125,1.446875,1.40625,1.425,3820000
1977-01-21,1.425,1.45,1.4125,1.4125,2304000
1977-01-24,1.4125,1.4125,1.39375,1.4,896000
1977-01-25,1.40625,1.43125,1.40625,1.40625,1068000
1977-01-26,1.40625,1.4125,1.39375,1.4,1872000
1977-01-27,1.4,1.40625,1.3875,1.39375,620000
1977-01-28,1.39375,1.40625,1.39375,1.4,436000
1977-01-31,1.4125,1.446875,1.4125,1.446875,1632000
1977-02-01,1.446875,1.478125,1.446875,1.465625,1140000
1977-02-02,1.46875,1.50625,1.46875,1.490625,1756000
1977-02-03,1.490625,1.490625,1.46875,1.490625,772000
1977-02-04,1.496875,1.525,1.496875,1.50625,1448000
1977-02-07,1.50625,1.51875,1.48125,1.496875,716000
1977-02-08,1.496875,1.496875,1.4625,1.4875,664000
1977-02-09,1.478125,1.478125,1.41875,1.453125,1328000
1977-02-10,1.453125,1.45625,1.43125,1.44375,1576000
1977-02-11,1.44375,1.44375,1.409375,1.415625,1248000
1977-02-14,1.415625,1.434375,1.4,1.428125,692000
1977-02-15,1.43125,1.446875,1.43125,1.43125,412000
1977-02-16,1.4375,1.475,1.4375,1.4625,992000
1977-02-17,1.465625,1.475,1.465625,1.465625,1284000
1977-02-18,1.4625,1.4625,1.45,1.4625,900000
1977-02-22,1.4625,1.4625,1.45,1.4625,980000
1977-02-23,1.459375,1.459375,1.43125,1.43125,464000
1977-02-24,1.43125,1.43125,1.396875,1.396875,1000000
1977-02-25,1.396875,1.4,1.375,1.39375,1848000
1977-02-28,1.39375,1.4125,1.39375,1.4125,328000
1977-03-01,1.41875,1.45625,1.41875,1.45,1152000
1977-03-02,1.45,1.45625,1.446875,1.45,380000
1977-03-03,1.45,1.4875,1.45,1.45,988000
1977-03-04,1.44375,1.44375,1.43125,1.43125,448000
1977-03-07,1.43125,1.4375,1.421875,1.425,632000
1977-03-08,1.425,1.43125,1.41875,1.41875,744000
1977-03-09,1.40625,1.40625,1.39375,1.403125,580000
1977-03-10,1.403125,1.4125,1.39375,1.40625,928000
1977-03-11,1.40625,1.41875,1.40625,1.41875,164000
1977-03-14,1.425,1.453125,1.425,1.45,808000
1977-03-15,1.45,1.45,1.440625,1.45,264000
1977-03-16,1.45,1.45,1.44375,1.45,792000
