date,open,high,low,close,volume
2021-02-11,28,28.01,22,23.360001,2404000
2021-02-12,23.870001,23.870001,20.780001,20.99,875900
2021-02-16,21.15,22.1,21,21.6,577400
2021-02-17,21.32,21.572001,20.25,21.15,374600
2021-02-18,20.76,21.42,20.35,20.75,340500
2021-02-19,20.459999,21.35,20.379999,21.139999,256300
2021-02-22,21.200001,21.875,20.900999,21.85,280100
2021-02-23,21.76,21.82,20.98,21.299999,244800
2021-02-24,21.219999,21.5,21.09,21.32,185800
2021-02-25,21.200001,23.540001,21,22.690001,349500
2021-02-26,22.52,22.52,21.08,21.540001,63200
2021-03-01,21.719999,21.809999,20.07,20.440001,120600
2021-03-02,20.48,21.85,20.48,21.57,261600
2021-03-03,21.5,22.205,20.889999,21.76,133200
2021-03-04,21.68,22.15,21.030001,22.15,210600
2021-03-05,22.139999,22.139999,20.25,21.59,228800
2021-03-08,21.5,22.450001,21.34,21.6,217800
2021-03-09,21.940001,22.450001,21.65,21.700001,180500
2021-03-10,22.139999,22.934,21.965,22.25,328200
2021-03-11,22.280001,23.344999,22.280001,22.540001,405500
2021-03-12,22.52,23.5,22.455,22.84,135800
2021-03-15,23.16,23.75,22.84,23.32,157000
2021-03-16,23.700001,24.26,23.139999,23.629999,164700
2021-03-17,23.290001,23.92,22.540001,23.92,131200
2021-03-18,23.6,25.09,23.5,24.51,77900
2021-03-19,24.84,25.65,24.190001,24.200001,1240400
2021-03-22,24.129999,24.65,22.525,23.25,219300
2021-03-23,22.860001,23.74,22.040001,22.540001,159500
2021-03-24,22.85,23.690001,22.635,22.709999,150500
2021-03-25,22.68,23.23,21.780001,22.24,192000
2021-03-26,22.15,22.73,21.799999,22.49,46000
2021-03-29,22.709999,25.469999,22.360001,25.01,212600
2021-03-30,25.049999,26.799999,24.65,25.629999,244700
2021-03-31,25.92,28.49,25.74,27.93,466200
2021-04-01,28.280001,28.59,25.780001,28.360001,530800
2021-04-05,28.799999,30,28.5,29.9,320400
2021-04-06,30,32.75,29.219999,31.48,495500
2021-04-07,31.82,31.99,28.040001,29.16,713400
2021-04-08,29.58,30.219999,29.09,29.639999,188800
2021-04-09,29.879999,31.98,29.27,30.809999,509800
2021-04-12,30.809999,30.809999,28.58,29.85,270800
2021-04-13,29.85,30.43,29.17,29.98,267800
2021-04-14,30.040001,30.76,28.92,29.85,121100
2021-04-15,29.790001,30.034,28.653999,29.860001,135700
2021-04-16,30.1,30.450001,28.870001,29.85,301900
2021-04-19,30.15,30.15,28.690001,29.57,213900
2021-04-20,29.549999,29.895,27.889999,28.25,169800
2021-04-21,28.370001,30.629999,28.17,30.33,201500
2021-04-22,30.16,30.6,29.41,30.049999,205400
2021-04-23,29.969999,30.700001,29.5,29.92,213500
2021-04-26,30.700001,30.700001,29.450001,29.6,269000
2021-04-27,29.6,29.99,29.18,29.950001,329000
2021-04-28,29.82,30.65,29.316,30.43,149000
2021-04-29,30.43,31.465,29.84,31.219999,202300
2021-04-30,31,31.6,29.639999,29.950001,193600
2021-05-03,29.950001,30,28.629999,29.209999,105700
2021-05-04,29.15,29.93,28.610001,29.6,272900
2021-05-05,29.530001,29.610001,28.809999,29.290001,47700
2021-05-06,29.200001,29.266001,25.1,27.469999,182600
2021-05-07,27.360001,28.41,26.57,28.059999,96100
2021-05-10,28.110001,29.440001,27.15,28.530001,108800
2021-05-11,28.379999,29.41,27.58,28.719999,76400
2021-05-12,28.51,29.860001,28.200001,29.120001,121700
2021-05-13,28.83,29.23,27.75,28.34,63800
2021-05-14,27.93,29.35,26.110001,29.040001,159700
2021-05-17,30.277,30.84,29,29.309999,168500
2021-05-18,29.66,30.190001,29.32,29.879999,133500
2021-05-19,29.83,31.16,29.26,31.01,166000
2021-05-20,31.42,32.623001,30.219999,32.27,137500
2021-05-21,32.34,33.5,32.290001,33.009998,134900
2021-05-24,33.18,34.5,32.549999,32.639999,238100
2021-05-25,32.880001,32.880001,30.629999,30.92,176600
2021-05-26,31.25,31.92,30.83,31,92700
2021-05-27,31.41,31.577,30.77,31.1,190400
2021-05-28,31.129999,31.639999,30.370001,30.450001,87100
2021-06-01,30.139999,31.24,29.889999,30.84,125400
2021-06-02,30.940001,31.34,30.5,30.9,104500
2021-06-03,30.860001,31.25,30.15,30.49,140600
2021-06-04,30.879999,31.139999,30.5,30.76,156100
2021-06-07,30.48,31.959,30.48,31.049999,116400
2021-06-08,28.5,29.790001,27.75,28.629999,391100
2021-06-09,28.629999,28.858,26.209999,27.334999,532600
2021-06-10,28.92,31.09,28.209999,29.360001,1993100
2021-06-11,29.969999,30.530001,27.82,27.98,294200
2021-06-14,27.860001,28.59,26.719999,27,477400
2021-06-15,26.98,28.52,26.870001,27.5,258900
2021-06-16,27.25,27.780001,26.115,26.74,494400
2021-06-17,26.48,26.969999,25.459999,26.629999,432400
2021-06-18,26.370001,26.5,25.030001,26.379999,265800
2021-06-21,26.559999,27.379999,26.17,26.860001,366900
2021-06-22,26.76,27.309999,25.975,27.190001,291200
2021-06-23,27.209999,27.629999,27.02,27.57,193600
2021-06-24,27.709999,29.190001,27.16,29.02,290600
2021-06-25,29,29,27.58,27.98,537100
