date,open,high,low,close,volume
2019-08-05,8.91,11.19,8.89,10.09,1713800
2019-08-06,10.65,10.92,9.87,9.88,449800
2019-08-07,9.75,9.93,9.25,9.9,278100
2019-08-08,9.87,9.945,8.88,9.92,178000
2019-08-09,9.89,9.97,9.32,9.9,127700
2019-08-12,9.87,9.87,9.45,9.72,13400
2019-08-13,9.59,9.7,9.1,9.16,56300
2019-08-14,9.5,9.5,9.01,9.4,31300
2019-08-15,9.5,9.5,8.98,9.06,14900
2019-08-16,9.2,9.2,8.89,9.19,15300
2019-08-19,9.35,9.35,8.844,9.24,15200
2019-08-20,9.19,9.5,8.97,9.3,26800
2019-08-21,9.4,9.4,9.11,9.23,8700
2019-08-22,9.1,9.2,8.95,8.95,16300
2019-08-23,8.84,8.903,8.48,8.8,35800
2019-08-26,8.7,9,8.41,9,266700
2019-08-27,9.16,9.36,8.92,9.05,15400
2019-08-28,8.76,9.19,8.76,9.05,11300
2019-08-29,8.93,9.05,8.27,8.38,52600
2019-08-30,8.71,9.1,8.5,9,70500
2019-09-03,9.08,9.195,8.81,9.05,16400
2019-09-04,9.05,9.06,8.8,9.06,17600
2019-09-05,9.04,9.17,8.85,9.07,14700
2019-09-06,8.96,9.24,8.805,9.08,11200
2019-09-09,9.05,9.225,8.88,9.08,12600
2019-09-10,9.01,9.08,8.85,9.08,13300
2019-09-11,9.08,9.1,8.85,9.08,12600
2019-09-12,9.08,9.08,8.85,9.04,5900
2019-09-13,8.96,9.05,8.87,9.05,5200
2019-09-16,8.99,9.19,8.874,9.08,8000
2019-09-17,9.02,9.02,8.8,8.8,3600
2019-09-18,8.95,9,8.8,8.95,4500
2019-09-19,9.05,9.05,8.81,9,4600
2019-09-20,8.9,9.02,8.796,9.02,12500
2019-09-23,8.95,8.96,8.829,8.96,3900
2019-09-24,8.86,8.957,8.81,8.95,4100
2019-09-25,8.95,8.95,8.59,8.95,8800
2019-09-26,8.88,8.96,8.66,8.96,6700
2019-09-27,9.31,9.31,8.775,8.97,14400
2019-09-30,8.8,9,8.6,9,7700
2019-10-01,8.75,9,8.75,9,3900
2019-10-02,8.93,8.93,8.61,8.93,7100
2019-10-03,8.9,8.9,7.8,8.8,46900
2019-10-04,8.6,8.65,8.01,8.11,7600
2019-10-07,8.2,8.2,7.88,8,42400
2019-10-08,8.32,8.35,7.91,8.11,62500
2019-10-09,8.2,8.61,7.57,8.39,37600
2019-10-10,8.33,8.62,8.33,8.48,6500
2019-10-11,8.56,8.75,7.91,8.75,44300
2019-10-14,8.68,8.71,8.33,8.5,43100
2019-10-15,8.8,9.07,8.7,8.73,36200
2019-10-16,8.9,8.9,8.3,8.5,7200
2019-10-17,8.43,8.43,7.86,8.2,66100
2019-10-18,8.2,8.3,7.91,8,10300
2019-10-21,8.06,8.48,7.99,8.35,13600
2019-10-22,8.33,8.35,8.24,8.35,94400
2019-10-23,8.42,8.5,7.93,8.37,25500
2019-10-24,8.3,8.3,7.82,8,36900
2019-10-25,7.84,8.075,7.84,8.05,12500
2019-10-28,8,8.03,7.86,8.03,18700
2019-10-29,7.98,8.04,7.43,8,20200
2019-10-30,7.94,8.05,7.6,8,12200
2019-10-31,7.68,7.98,7.31,7.98,17900
2019-11-01,7.99,8,7.53,8,19700
2019-11-04,8.07,8.4,7.79,8.4,14600
2019-11-05,8.34,8.45,8.06,8.3,6400
2019-11-06,8.45,8.45,8.14,8.3,10200
2019-11-07,8.24,8.35,8.005,8.35,8200
2019-11-08,8.44,8.5,8.19,8.5,3500
2019-11-11,8.1,8.46,7.77,8.42,25200
2019-11-12,8.25,8.43,7.82,8.08,30900
2019-11-13,7.92,8.03,7.76,7.94,11900
2019-11-14,8.031,8.031,7.708,7.98,19100
2019-11-15,7.94,8,7.5,8,33400
2019-11-18,7.68,8.25,7.675,7.82,20200
2019-11-19,7.542,8,7.542,8,12500
2019-11-20,7.98,8,7.61,8,31400
2019-11-21,7.97,8.39,7.8,8.2,23700
2019-11-22,7.88,8.15,7.7,8,50300
2019-11-25,8.1,8.1,7.805,8,4700
2019-11-26,7.8,8.3,7.8,8,9700
2019-11-27,8.3,8.3,7.91,8,6200
2019-11-29,7.9,7.9,7.51,7.6,25100
2019-12-02,7.76,8.05,7.53,8.05,38300
2019-12-03,8.18,8.18,7.98,8.04,5200
2019-12-04,8.13,8.25,7.92,8.2,23800
2019-12-05,7.97,8.35,7.86,8.35,48500
2019-12-06,8.49,8.55,8.28,8.5,17200
2019-12-09,8.33,8.5,8.28,8.5,10400
2019-12-10,8.39,8.5,8.36,8.5,11100
2019-12-11,8.48,8.5,8.38,8.5,7400
2019-12-12,8.41,8.73,8.218,8.5,12000
2019-12-13,8.41,9.14,8.33,8.5,11300
2019-12-16,8.37,8.75,8.35,8.5,5800
2019-12-17,8.84,8.951,8.51,8.51,8900
2019-12-18,8.51,8.57,8.305,8.5,7300
2019-12-19,8.6,8.94,8.5,8.94,44300
2019-12-20,8.76,9.1,8.41,8.7,21100
2019-12-23,8.76,8.93,8.37,8.5,11900
2019-12-24,8.5,8.9,8.09,8.88,25000
2019-12-26,8.53,8.91,8.53,8.86,12200
2019-12-27,8.75,8.93,8.46,8.5,8400
2019-12-30,8.55,8.61,6.97,8.49,90000
2019-12-31,8.49,9.01,8.4,8.86,264400
2020-01-02,8.75,8.94,8.43,8.75,15400
2020-01-03,8.6,8.97,8.3,8.46,20600
2020-01-06,8.31,8.8,8.31,8.73,56800
2020-01-07,8.615,8.9,8.5,8.77,16600
2020-01-08,8.87,8.87,8.4,8.5,30500
2020-01-09,8.63,8.63,8.43,8.5,17000
2020-01-10,8.58,8.715,8.23,8.55,22400
2020-01-13,8.6,8.74,8.5,8.73,11000
2020-01-14,8.78,8.81,8.4,8.75,56200
2020-01-15,8.74,8.74,8.45,8.61,26800
2020-01-16,8.45,8.6,8.29,8.5,19200
2020-01-17,8.29,8.7,8.28,8.53,26400
2020-01-21,8.43,8.5,8.4,8.5,11000
2020-01-22,8.57,8.57,8.41,8.5,7700
2020-01-23,8.44,8.5,8.27,8.5,7200
2020-01-24,8.42,8.5,8.3,8.5,6100
2020-01-27,8.3,8.5,8.3,8.48,3500
2020-01-28,8.5,8.5,8.43,8.5,4700
2020-01-29,8.84,8.84,8.21,8.32,1200
2020-01-30,8.5,8.5,8.5,8.5,600
2020-01-31,8.251,8.45,8.04,8.16,60900
2020-02-03,8.48,8.48,8.14,8.28,9100
2020-02-04,8.3,8.5,8.29,8.5,14100
2020-02-05,8.49,8.49,8.231,8.44,3300
2020-02-06,8.49,8.49,8.2,8.39,8000
2020-02-07,8.55,8.55,8.5,8.5,2400
2020-02-10,8.45,8.45,8.39,8.45,2300
2020-02-11,8.44,8.45,8.4,8.45,2100
2020-02-12,8.18,8.45,8.18,8.45,2800
2020-02-13,7.79,8.45,7.79,8.45,1900
2020-02-14,8.45,8.45,8.2,8.45,2200
2020-02-18,8.45,8.45,8.45,8.45,1300
2020-02-19,8.45,8.45,8.45,8.45,400
2020-02-20,8.45,8.45,8.42,8.42,700
2020-02-21,8.45,8.45,8.447,8.45,1800
2020-02-24,8.3,8.5,8.04,8.5,4600
2020-02-25,8.5,8.5,8.5,8.5,7800
2020-02-26,8.38,8.8,8.38,8.5,12400
2020-02-27,8.06,8.785,8.06,8.5,5900
2020-02-28,8.5,8.5,8.5,8.5,600
2020-03-02,8.51,8.51,8.5,8.5,9800
2020-03-03,8.49,8.5,8.49,8.5,900
2020-03-04,8.5,8.5,8.48,8.5,3700
2020-03-05,8.575,8.575,8.5,8.5,600
2020-03-06,8.57,8.57,8.5,8.5,1100
2020-03-09,8.5,8.5,8.5,8.5,300
2020-03-10,8.45,8.7,8.45,8.5,2000
2020-03-11,8.25,8.63,8.25,8.5,1700
2020-03-12,8.5,8.5,7.66,8.5,2500
2020-03-13,8,8,7.8,8,11800
2020-03-16,7.01,7.8,6.57,7,82300
2020-03-17,6.98,7.7,6.57,6.97,40300
2020-03-18,7.6,7.65,6.39,7.65,17800
2020-03-19,7.27,7.8,6.94,7.8,34700
2020-03-20,7.41,7.41,7,7.41,16000
2020-03-23,7.04,7.04,6.83,7.04,14400
2020-03-24,6.99,7,6.61,7,6100
2020-03-25,7,7.1,6.875,7.1,4500
2020-03-26,7.1,7.1,7.1,7.1,4100
2020-03-27,6.93,7.5,6.8,7.5,13100
2020-03-30,8.25,8.5,8.18,8.5,7000
2020-03-31,8.08,8.5,6.66,7.7,23300
2020-04-01,7.6,8.46,7.6,8.46,3400
2020-04-02,8.03,8.5,7.955,8.5,2700
2020-04-03,8.5,8.5,8.3,8.5,2400
2020-04-06,8.5,8.5,7.84,8.5,10400
2020-04-07,8.5,9.35,8.12,9,24400
2020-04-08,9,9,8.32,9,62400
2020-04-09,8.8,8.8,8.02,8.8,92300
2020-04-13,8.75,8.79,7.97,8.25,59800
2020-04-14,8.25,8.49,7.953,8.49,6400
2020-04-15,7.65,8.4,7.65,7.99,15300
2020-04-16,7.92,8,7.54,8,6300
2020-04-17,7.72,8,7.72,8,3900
2020-04-20,7.68,8,7.56,8,2500
2020-04-21,8,8,8,8,1100
2020-04-22,7.87,7.9,7.82,7.89,9200
2020-04-23,7.89,7.9,7.88,7.9,11600
2020-04-24,7.442,7.9,7.442,7.9,1300
2020-04-27,7.9,7.9,7.9,7.9,500
2020-04-28,7.9,7.9,7.9,7.9,700
2020-04-29,7.8,7.8,7.77,7.8,500
2020-04-30,8,8.2,7.84,8.2,5900
2020-05-01,7.98,7.98,7.12,7.8,10100
2020-05-04,7.6,7.6,7,7.5,21500
2020-05-05,7.5,7.5,7.22,7.37,8700
2020-05-06,7,7,6.71,6.97,9400
2020-05-07,7.141,7.19,6.81,7.19,3700
2020-05-08,7.294,7.3,6.93,7.3,4000
2020-05-11,7,7,7,7,2400
2020-05-12,6.86,7,6.86,7,1900
2020-05-13,6.9,6.9,6.54,6.9,10300
2020-05-14,6.69,6.9,6.69,6.86,800
2020-05-15,6.75,6.8,6.75,6.8,6200
2020-05-18,6.5,6.5,6.21,6.42,8300
2020-05-19,6.36,6.4,6.23,6.4,1700
2020-05-20,5.96,6.3,5.87,6.3,7600
2020-05-21,6.16,6.2,6.11,6.2,2600
2020-05-22,6.09,7,6.09,7,4600
2020-05-26,6.96,7.16,6.8,6.8,5700
2020-05-27,6.6,6.6,6.39,6.6,5800
2020-05-28,6.02,6.5,6.02,6.5,2100
2020-05-29,5.97,6.5,5.05,6.5,8600
2020-06-01,6.5,6.5,6.046,6.5,1900
2020-06-02,6.5,6.5,6.5,6.5,1600
2020-06-03,6.5,6.5,6.37,6.5,1600
2020-06-04,6.5,6.5,6.275,6.5,5000
2020-06-05,6.5,6.5,6.497,6.5,7200
2020-06-08,6.45,6.45,5.78,6.43,8400
2020-06-09,6.5,6.5,6.451,6.5,12100
2020-06-10,6.5,6.5,6.35,6.5,900
2020-06-11,6.5,6.5,6.31,6.5,1100
2020-06-12,6.445,6.5,6.445,6.5,1600
2020-06-15,6.5,6.5,6.343,6.5,1300
2020-06-16,6.275,6.5,6.275,6.5,1000
2020-06-17,6.5,6.5,6.36,6.5,1200
2020-06-18,6.5,6.5,6.37,6.5,1400
2020-06-19,6.5,6.5,6.3,6.5,5100
2020-06-22,6.185,6.5,5.95,6.5,2200
2020-06-23,6.497,6.5,6.399,6.5,3500
2020-06-24,6.5,6.5,6.25,6.5,1500
2020-06-25,6.51,7.7,6.51,7.7,6900
2020-06-26,7.35,7.35,7.09,7.3,9900
2020-06-29,7.46,7.46,7.08,7.4,7900
2020-06-30,7.2,7.2,6.83,7.2,41400
2020-07-01,7.08,7.329,6.54,6.98,10100
2020-07-02,7.2,7.5,6.7,7.5,4100
2020-07-06,7.2,7.2,6.96,6.96,7000
2020-07-07,6.8,6.8,6.65,6.8,12600
2020-07-08,6.8,6.8,6.64,6.8,2300
