date,open,high,low,close,volume
2020-01-29,6.63,10.61,6.51,9.59,3388200
2020-01-30,9,9.4,6.62,7.01,938800
2020-01-31,6.98,7.3,6.1,6.52,402100
2020-02-03,7.15,7.7,6.7,7.25,341100
2020-02-04,7.18,7.18,6.12,6.12,265700
2020-02-05,6.42,6.55,5.67,6.02,334600
2020-02-06,6.06,6.67,6.05,6.16,76400
2020-02-07,6.15,6.15,5.57,5.59,104400
2020-02-10,5.58,5.78,5.25,5.25,74500
2020-02-11,5.25,5.45,5,5.22,95100
2020-02-12,5.17,6,5.17,5.65,112000
2020-02-13,5.88,7.35,5.42,6.2,672100
2020-02-14,6.16,6.83,6,6.75,156200
2020-02-18,6.66,6.66,5.5,6.09,117300
2020-02-19,6,6.12,5.76,5.87,43800
2020-02-20,5.98,6.24,5.61,6,123300
2020-02-21,5.94,6.01,5.75,5.76,33600
2020-02-24,5.51,5.72,5.12,5.38,65600
2020-02-25,5.37,5.62,5.3,5.42,27200
2020-02-26,5.5,5.88,4.73,4.79,80400
2020-02-27,4.51,5.29,4.51,4.98,72300
2020-02-28,4.98,4.98,4.5,4.85,62300
2020-03-02,4.75,5.28,4.75,5.17,39300
2020-03-03,5.25,5.49,4.82,5.44,50500
2020-03-04,5.44,5.44,4.8,5.03,24700
2020-03-05,5.09,5.09,4.8,5.09,40100
2020-03-06,4.95,4.97,4.67,4.72,32100
2020-03-09,4.55,4.68,4.11,4.39,73400
2020-03-10,4.28,4.36,4.03,4.36,2600
2020-03-11,4.4,4.4,4.05,4.2,25500
2020-03-12,4.04,4.04,3.54,3.57,32300
2020-03-13,3.5,3.99,3.48,3.99,28300
2020-03-16,3.5,3.75,3.16,3.31,44500
2020-03-17,3.59,3.6,3.11,3.2,14800
2020-03-18,3.02,3.11,2.86,2.86,17200
2020-03-19,2.77,2.97,2.66,2.66,32500
2020-03-20,2.66,3,2.5,2.8,29900
2020-03-23,2.85,2.85,2.42,2.75,17300
2020-03-24,2.89,3.64,2.8,3.41,41200
2020-03-25,3.64,3.85,3.41,3.55,13800
2020-03-26,3.66,3.82,3.55,3.63,6900
2020-03-27,3.63,3.71,3.55,3.55,3000
2020-03-30,3.21,3.44,3.21,3.44,7200
2020-03-31,3.27,3.37,2.8,3,10800
2020-04-01,2.75,3.2,2.65,3.19,13400
2020-04-02,3.22,3.22,2.5,2.5,3500
2020-04-03,3.07,3.34,2.67,3.07,27300
2020-04-06,3.25,3.7,2.82,2.82,33400
2020-04-07,3.05,3.2,2.83,2.95,7200
2020-04-08,3.38,3.38,3,3.13,2400
2020-04-09,3.49,3.58,2.9,3.13,26200
2020-04-13,3.1,3.12,2.93,2.93,5800
2020-04-14,3.27,3.3,3.08,3.1,22000
2020-04-15,3.21,4,3.2,3.8,58700
2020-04-16,3.87,4.06,3.7,3.7,55700
2020-04-17,4.11,4.11,3.65,3.8,19800
2020-04-20,3.56,3.91,3.56,3.75,25600
2020-04-21,3.8,3.9,3.6,3.8,17200
2020-04-22,3.83,4,3.79,3.88,30500
2020-04-23,4.26,4.69,3.73,3.89,219000
2020-04-24,3.79,3.89,3.75,3.89,19100
2020-04-27,4.28,4.28,3.85,3.92,31200
2020-04-28,3.95,4,3.7,3.8,18800
2020-04-29,3.86,3.87,3.33,3.66,20300
2020-04-30,3.75,3.85,3.69,3.85,36900
2020-05-01,3.39,3.9,3.39,3.7,23000
2020-05-04,3.34,3.66,3.34,3.65,8100
2020-05-05,3.49,3.71,3.49,3.62,9000
2020-05-06,3.68,3.68,3.49,3.67,2400
2020-05-07,3.67,3.87,3.56,3.56,23900
2020-05-08,3.64,3.66,3.5,3.54,6600
2020-05-11,3.67,3.75,3.54,3.65,34600
2020-05-12,3.64,3.64,3.59,3.61,1100
2020-05-13,3.79,3.79,3.5,3.62,8900
2020-05-14,3.37,3.46,3.36,3.45,8800
2020-05-15,3.45,3.57,3.4,3.57,8200
2020-05-18,4,4.92,3.93,4.82,375000
2020-05-19,4.96,5.02,4.31,4.75,94600
2020-05-20,4.75,4.75,4.01,4.51,39100
2020-05-21,4.48,4.75,4.36,4.56,16700
2020-05-22,4.7,4.7,4.55,4.61,5000
2020-05-26,4.75,4.75,4.19,4.46,5400
2020-05-27,4.8,5.58,4.27,4.81,276800
2020-05-28,4.75,4.75,4.31,4.4,38900
2020-05-29,4.32,4.6,4.21,4.44,10700
2020-06-01,4.74,4.74,4.3,4.41,21900
2020-06-02,4.74,4.79,4.36,4.48,36800
2020-06-03,4.59,4.59,4.26,4.44,38900
2020-06-04,4.31,4.58,4.31,4.45,5900
2020-06-05,4.5,5.4,4.4,5.32,89700
2020-06-08,5.45,5.73,5.3,5.48,86000
2020-06-09,4.94,5.35,4.86,5.35,22600
2020-06-10,5,5.29,4.6,4.9,51200
2020-06-11,4.4,4.73,4.4,4.43,9900
2020-06-12,4.63,4.63,3.83,4.5,29400
2020-06-15,4.34,4.59,4.31,4.47,14400
2020-06-16,5.01,6.14,4.57,5.64,2022300
2020-06-17,5.15,5.55,4.9,5,114700
2020-06-18,5.49,5.59,5.16,5.31,93900
2020-06-19,5.14,5.62,4.8,4.8,94900
2020-06-22,5,5.3,4.82,4.95,35600
2020-06-23,4.91,5.3,4.91,5.11,35900
2020-06-24,5.07,5.07,4.61,5.04,74200
2020-06-25,4.98,5.04,4.89,4.89,11100
2020-06-26,4.83,5.17,4.68,4.68,19800
2020-06-29,4.64,4.87,4.6,4.7,47600
2020-06-30,4.9,4.9,4.24,4.35,36200
2020-07-01,4.4,4.57,4.3,4.39,9800
2020-07-02,4.37,4.45,4.15,4.3,25300
2020-07-06,4.01,4.32,3.84,3.84,55200
2020-07-07,9.15,10.25,6.67,6.78,47607800
2020-07-08,6.3,6.8,5.81,6.73,1163600
2020-07-09,6.4,6.48,5.65,5.83,398600
2020-07-10,5.57,6.11,5.36,6.04,309500
2020-07-13,5.94,5.98,5.5,5.52,192100
2020-07-14,5.42,5.71,5.14,5.71,149900
2020-07-15,5.68,6.16,5.59,5.94,122600
2020-07-16,5.99,6.05,5.52,6.05,52100
2020-07-17,6.05,6.23,5.92,6.11,49700
2020-07-20,6.54,6.54,6,6.15,155900
2020-07-21,6.23,6.78,6.13,6.6,115600
2020-07-22,6.37,6.59,6.3,6.5,39500
2020-07-23,6,6.36,5.99,6.16,30500
2020-07-24,5.7,5.96,5.7,5.95,36700
2020-07-27,5.55,5.86,5.5,5.81,52600
2020-07-28,5.7,5.89,5.56,5.87,114400
2020-07-29,5.73,6.15,5.5,5.85,122500
2020-07-30,5.76,5.85,5.31,5.74,59100
2020-07-31,5.52,6.02,5.51,5.8,88000
2020-08-03,5.66,5.78,5.51,5.74,138400
2020-08-04,5.58,5.85,5.58,5.8,142400
2020-08-05,5.52,5.8,5.5,5.73,152800
2020-08-06,5.67,5.8,5.64,5.67,22100
2020-08-07,5.6,5.68,5.51,5.55,29900
2020-08-10,5.51,5.65,5.41,5.58,31500
2020-08-11,5.46,5.85,5.46,5.7,61200
2020-08-12,5.72,5.83,5.5,5.5,30100
2020-08-13,5.36,5.71,5.36,5.5,17500
2020-08-14,5.32,5.75,5.32,5.46,22600
2020-08-17,5.45,5.58,5.35,5.45,19500
2020-08-18,5.45,5.45,5.1,5.27,34200
2020-08-19,5.3,5.3,5.17,5.18,14600
2020-08-20,5.69,5.69,5.11,5.29,49500
2020-08-21,5.15,5.23,4.95,4.98,31800
2020-08-24,5.18,5.18,4.8,4.95,33000
2020-08-25,4.88,5.01,4.8,4.96,24900
2020-08-26,4.94,5.03,4.8,4.8,19100
2020-08-27,4.78,4.88,4.73,4.83,23300
2020-08-28,4.58,4.79,4.57,4.66,28400
