date,open,high,low,close,volume
2014-07-21,1,1.35,1,1.3,127400
2014-07-22,1.26,1.3,1.16,1.17,157600
2014-07-23,1.1,1.1,0.8,0.8,18100
2014-07-24,0.82,0.98,0.82,0.95,35300
2014-07-25,0.93,0.95,0.93,0.95,2300
2014-07-28,0.98,0.98,0.85,0.85,8200
2014-07-29,0.94,0.94,0.86,0.9,33000
2014-07-30,0.9,0.9,0.86,0.86,9900
2014-07-31,0.92,0.92,0.77,0.85,14900
2014-08-01,0.85,0.85,0.85,0.85,1000
2014-08-04,0.85,0.85,0.85,0.85,0
2014-08-05,0.85,0.85,0.85,0.85,0
2014-08-06,0.85,0.85,0.85,0.85,4100
2014-08-07,0.85,0.85,0.85,0.85,0
2014-08-08,0.85,0.85,0.85,0.85,0
2014-08-11,0.85,0.85,0.85,0.85,0
2014-08-12,0.7,0.82,0.7,0.82,6000
2014-08-13,0.82,0.82,0.82,0.82,0
2014-08-14,0.82,0.82,0.82,0.82,0
2014-08-15,NA,NA,NA,NA,NA
2014-08-18,0.7,0.84,0.7,0.8,19800
2014-08-19,0.8,0.8,0.8,0.8,0
2014-08-20,0.8,0.8,0.8,0.8,0
2014-08-21,0.8,0.8,0.8,0.8,0
2014-08-22,0.8,0.8,0.8,0.8,0
2014-08-25,0.75,0.8,0.75,0.8,10000
2014-08-26,0.8,0.8,0.8,0.8,2500
2014-08-27,0.8,0.8,0.8,0.8,0
2014-08-28,0.8,0.8,0.8,0.8,900
2014-08-29,0.8,0.85,0.8,0.85,4600
2014-09-02,0.8,0.8,0.8,0.8,5000
2014-09-03,0.85,0.85,0.85,0.85,2000
2014-09-04,0.85,0.85,0.85,0.85,0
2014-09-05,0.85,0.85,0.85,0.85,0
2014-09-08,0.85,0.85,0.85,0.85,0
2014-09-09,0.85,0.85,0.8,0.8,4500
2014-09-10,0.8,0.8,0.8,0.8,0
2014-09-11,0.8,0.8,0.8,0.8,0
2014-09-12,0.8,0.8,0.8,0.8,0
2014-09-15,0.85,0.9,0.8,0.8,5500
2014-09-16,0.8,0.8,0.8,0.8,0
2014-09-17,0.8,0.8,0.8,0.8,0
2014-09-18,0.8,0.8,0.8,0.8,0
2014-09-19,0.8,0.8,0.8,0.8,4000
2014-09-22,0.8,0.8,0.8,0.8,0
2014-09-23,0.8,0.8,0.8,0.8,0
2014-09-24,0.59,0.7,0.59,0.7,6500
2014-09-25,0.66,0.8,0.65,0.8,8800
2014-09-26,0.65,0.75,0.59,0.75,6000
2014-09-29,0.75,0.8,0.75,0.8,10000
2014-09-30,0.8,0.9,0.8,0.9,3300
2014-10-01,0.8,0.8,0.8,0.8,5200
2014-10-02,0.8,0.8,0.8,0.8,0
2014-10-03,0.8,0.8,0.8,0.8,0
2014-10-06,0.8,0.8,0.8,0.8,0
2014-10-07,0.8,0.8,0.8,0.8,0
