date,open,high,low,close,volume
2017-11-30,9.17,9.17,7.963,7.98,18900
2017-12-01,7.9,7.9,6.88,6.88,4900
2017-12-04,7.036,7.57,6.88,7.324,3900
2017-12-05,7.32,7.32,6.8,6.9,11700
2017-12-06,6.93,7.32,6.93,7.249,8700
2017-12-07,7.28,7.28,7.117,7.15,2800
2017-12-08,7.15,7.15,6.5,6.5,4100
2017-12-11,6.99,6.99,6.5,6.5,900
2017-12-12,6.51,6.54,6.5,6.5,400
2017-12-13,6.75,6.75,5.78,6.5,1200
2017-12-14,5.81,5.81,5.81,5.81,2800
2017-12-15,5.738,5.738,5.738,5.738,500
2017-12-18,5.75,5.789,5.75,5.789,700
2017-12-19,5.789,5.789,5.789,5.789,0
2017-12-20,5.75,5.75,5.75,5.75,1000
2017-12-21,5.924,5.924,5.788,5.788,300
2017-12-22,5.788,5.788,5.788,5.788,0
2017-12-26,5.788,5.788,5.788,5.788,0
2017-12-27,5.788,5.788,5.788,5.788,0
2017-12-28,5.788,5.788,5.788,5.788,0
2017-12-29,5.788,5.788,5.788,5.788,0
2018-01-02,5.01,5.01,5.01,5.01,400
2018-01-03,5.31,5.75,5.3,5.74,6300
2018-01-04,6,6,5.76,5.8,4100
2018-01-05,5.95,6,5.95,6,500
2018-01-08,6,6,5.75,6,5700
2018-01-09,5.85,6,5.85,6,2400
2018-01-10,6,6,5.81,5.86,16500
2018-01-11,5.87,6.49,5.75,6.45,1900
2018-01-12,7,7,6.907,6.971,2100
2018-01-16,6.37,6.37,6.026,6.026,300
2018-01-17,5.76,5.8,5.5,5.5,1800
2018-01-18,5.52,6.5,5.52,6.1,2600
2018-01-19,5.773,5.773,5.6,5.618,1100
2018-01-22,6.08,6.08,6.08,6.08,200
2018-01-23,6.07,6.07,6,6.01,2200
2018-01-24,6,6,6,6,400
2018-01-25,6,6,6,6,0
2018-01-26,5.691,5.691,5.691,5.691,100
2018-01-29,5.691,5.691,5.691,5.691,0
2018-01-30,5.691,5.691,5.691,5.691,0
2018-01-31,5.691,5.691,5.691,5.691,0
2018-02-01,5.65,5.65,5.5,5.637,1200
2018-02-02,5.637,5.637,5.637,5.637,0
2018-02-05,5.5,5.5,5,5.03,1800
2018-02-06,4.95,5.45,4.95,5.45,600
2018-02-07,5.45,5.45,5.45,5.45,0
2018-02-08,4.42,4.42,4.42,4.42,400
2018-02-09,5.4,5.4,5,5,1200
2018-02-12,5,5,5,5,0
2018-02-13,5.4,5.4,5.4,5.4,400
2018-02-14,5.4,5.4,5.4,5.4,0
2018-02-15,4.55,5,4.36,5,1300
2018-02-16,5,5,5,5,0
2018-02-20,4.71,4.71,4.71,4.71,300
2018-02-21,4.71,4.71,4.71,4.71,0
2018-02-22,4.7,4.7,4,4,2200
2018-02-23,4,4,4,4,0
2018-02-26,4,4,4,4,0
2018-02-27,4,4,4,4,0
2018-02-28,4,4,4,4,0
2018-03-01,4.2,4.2,4.2,4.2,1100
2018-03-02,5,5,4.2,4.2,3700
2018-03-05,4.088,4.6,4,4.6,1600
2018-03-06,4.74,4.8,4.44,4.8,2100
2018-03-07,4.32,4.35,4.271,4.35,500
2018-03-08,4.35,4.35,4.35,4.35,0
2018-03-09,4.35,4.35,4.35,4.35,0
2018-03-12,4.35,4.35,4.35,4.35,0
2018-03-13,4.35,4.35,4.35,4.35,0
2018-03-14,4,4,4,4,400
2018-03-15,4,4,4,4,0
2018-03-16,3.99,4,3.97,4,2400
2018-03-19,4,4,4,4,0
2018-03-20,4,4,4,4,1000
2018-03-21,4.2,4.2,4.2,4.2,800
2018-03-22,3.08,3.5,3.08,3.5,300
2018-03-23,3.5,3.5,3.5,3.5,0
2018-03-26,3.18,3.18,3,3,600
2018-03-27,4,4,3.66,3.98,1700
