date,open,high,low,close,volume
2021-05-27,25,27.003,22.959999,23.5,1961900
2021-05-28,24.120001,27.040001,22.43,23.690001,412900
2021-06-01,23.700001,24.5,19.07,21.299999,534000
2021-06-02,21.67,23.17,21.450001,22.17,386500
2021-06-03,22.17,24.389999,17.194,19,1015400
2021-06-04,18.43,19.5,18.077,19.01,280800
2021-06-07,18.82,20.02,18.690001,19.780001,178300
2021-06-08,19.91,20.6,19.5,20.440001,81900
2021-06-09,20.32,20.99,19.719999,20.629999,88200
2021-06-10,20.65,21.110001,20,20.52,141500
2021-06-11,20.4,21.205999,20.389999,20.84,22800
2021-06-14,20.049999,21.41,20.049999,20.5,17300
2021-06-15,20.92,21.030001,19.799999,20.02,7500
2021-06-16,19.76,20.690001,18.959999,19.23,73800
2021-06-17,19.18,19.924999,19.09,19.459999,36300
2021-06-18,19.51,21.780001,19.07,21,113500
2021-06-21,21.9,22.596001,21.110001,21.25,74000
2021-06-22,21.6,21.73,19.879999,20.35,62900
2021-06-23,20.809999,22.628,19.99,20.23,34300
2021-06-24,20.52,20.674999,19.719999,20.139999,25800
2021-06-25,20.07,20.83,19.889999,20.049999,34100
2021-06-28,20.17,21.299999,19.85,20.17,17900
2021-06-29,21.540001,22.722,21.35,22.209999,243000
2021-06-30,22.360001,23.5,22.25,22.77,129500
2021-07-01,22.809999,24.469999,22.5,23.17,72800
2021-07-02,23.17,24.290001,22.724001,22.85,88000
2021-07-06,22.799999,23.92,22.139999,22.139999,39800
2021-07-07,22.4,23.160999,20.780001,21.1,103000
2021-07-08,20.709999,20.99,20,20.139999,134100
2021-07-09,20.139999,21.75,20.087999,21.75,41600
2021-07-12,21.75,22.08,20,20.93,84700
2021-07-13,21.200001,21.66,20.48,20.844999,81300
2021-07-14,21.200001,21.473,20.18,20.48,48300
2021-07-15,20.76,20.76,19.76,20,97700
2021-07-16,20.290001,20.860001,20,20.26,46600
2021-07-19,20,21.52,20,21.309999,64800
2021-07-20,21.25,21.73,21.1,21.280001,25000
2021-07-21,21.625,21.625,21.25,21.57,18600
2021-07-22,21.171,22.860001,21.171,22.459999,42900
2021-07-23,22.084999,22.700001,21.870001,22.629999,49200
2021-07-26,22.34,23.209999,21.870001,22.879999,53000
2021-07-27,23.1,23.639999,22.200001,22.58,85100
2021-07-28,23.075001,23.129999,21.700001,21.700001,43500
2021-07-29,22.15,23.5,21.98,23.280001,42900
2021-07-30,23.040001,24.18,23.01,23.719999,68300
2021-08-02,23.940001,24.559999,22.85,23.91,78100
2021-08-03,24.32,25.32,23.709999,24.85,104500
2021-08-04,24.9,25.35,22.410999,24.5,65100
2021-08-05,24.5,26.059999,24.5,25.51,36000
2021-08-06,26,27.200001,26,26.879999,71800
2021-08-09,26.950001,27.33,25.639,26.549999,75500
2021-08-10,26.34,26.950001,25.610001,25.67,85700
2021-08-11,25.610001,25.73,21.030001,22.15,133200
2021-08-12,22.4,23.370001,22.16,23.059999,63600
2021-08-13,23,25,22.309999,24.540001,100200
2021-08-16,24.709999,24.98,23.610001,24.65,76100
2021-08-17,24.5,25,23.860001,24.75,145800
2021-08-18,24.75,24.99,23.625,23.9,223700
2021-08-19,23.51,25.23,23.51,24.67,106400
2021-08-20,24.43,25.263,24.379999,25.219999,56500
2021-08-23,25.25,27.889999,25.25,27,263200
2021-08-24,26.809999,27.215,26.139999,27,89400
2021-08-25,27.014999,27.530001,26.51,27.290001,77000
2021-08-26,27,28.42,27,27.51,159200
2021-08-27,27.51,28.349001,27.07,27.299999,78900
2021-08-30,27.32,28.049999,26.450001,27.42,92500
2021-08-31,27.700001,28.389999,26.52,27.83,91500
2021-09-01,28.1,28.360001,27.25,27.92,88400
2021-09-02,28.059999,28.5,26,27.02,112600
2021-09-03,27,27.93,26.715,27.540001,191800
2021-09-07,27.83,28.698999,24.51,25.110001,119200
2021-09-08,25.4,26.469999,24.5,26.209999,66900
2021-09-09,25.815001,26.65,25.059999,25.16,80400
2021-09-10,25.16,26.299999,24.879999,25.77,126600
