date,open,high,low,close,volume
2018-03-29,4.68,5.5,4.5,4.7,147600
2018-04-02,4.95,4.95,4.38,4.5,30000
2018-04-03,4.5,4.5,3.94,4.1,42800
2018-04-04,3.95,4.25,3.84,3.84,37400
2018-04-05,3.95,4.18,3.95,4.137,17200
2018-04-06,4.5,5.89,4.314,5.45,242000
2018-04-09,6.23,6.23,5,5.05,240000
2018-04-10,5.03,5.5,4.72,4.72,55200
2018-04-11,5.14,5.3,4.88,5.09,65300
2018-04-12,5.09,5.389,5,5.02,24500
2018-04-13,5.01,5.24,5.01,5.13,24800
2018-04-16,5.15,5.25,4.57,4.85,27000
2018-04-17,4.91,5.05,4.81,4.81,11000
2018-04-18,4.8,4.98,4.35,4.61,14200
2018-04-19,4.65,4.65,4.003,4.25,18000
2018-04-20,4,4.3,4,4.28,26100
2018-04-23,4.29,4.528,4.265,4.445,27000
2018-04-24,4.5,5.239,4.41,4.98,84300
2018-04-25,5.25,5.94,5.12,5.89,394100
2018-04-26,5.9,18.389999,5.89,11,3934100
2018-04-27,14,17.9,12.05,15.21,4839800
2018-04-30,18,19.450001,14.5,15.49,2185600
2018-05-01,14.37,14.48,12.81,13.2,782800
2018-05-02,12.5,15.88,12.366,14,885900
2018-05-03,14.01,15,13.17,14.37,169900
2018-05-04,14.37,14.65,13.897,14.2,113500
2018-05-07,15,15,13.55,13.8,106600
2018-05-08,15,18.440001,14.21,15.9,741200
2018-05-09,17,17,14.3,15.37,174300
2018-05-10,15.08,15.087,13.25,13.33,178800
2018-05-11,13.13,13.13,10.7,10.87,318600
2018-05-14,10.59,10.8,8.17,8.8,435900
2018-05-15,8.74,10.76,8.52,10.58,337500
2018-05-16,10.74,11.94,10,11.78,244400
2018-05-17,11.9,12.669,10.56,11.59,264700
2018-05-18,11.88,12,10.63,10.79,34100
2018-05-21,10.72,10.72,9.5,10.22,69800
2018-05-22,10,10.32,10,10.1,23800
2018-05-23,10.01,10.3,9.66,9.8,91200
2018-05-24,9.86,10.1,9.572,10.02,37200
2018-05-25,10,10,8.76,8.86,96500
2018-05-29,8.86,9.58,8.86,9.29,40800
2018-05-30,9.39,9.63,8.9,9.51,68800
2018-05-31,10.91,12.24,10.29,10.49,250400
2018-06-01,10.55,11.419,10.55,10.75,120000
2018-06-04,10.99,11.214,10,10.86,96200
2018-06-05,10.76,10.85,10.345,10.77,43900
2018-06-06,10.56,11.2,10.56,10.66,57500
2018-06-07,10.65,11.2,10.65,10.69,36200
2018-06-08,10.88,10.939,9.781,10.33,72300
2018-06-11,10.27,10.5,9.62,9.67,105700
2018-06-12,9.67,9.99,9.2,9.35,41800
2018-06-13,9.4,9.42,8.9,8.9,65500
2018-06-14,8.97,9.695,8.02,8.22,105800
2018-06-15,8.25,8.54,7.68,7.82,97800
2018-06-18,7.78,8.24,7.64,7.8,42300
2018-06-19,7.78,7.78,6.07,6.9,124900
2018-06-20,6.73,7.642,6.5,7.42,55200
2018-06-21,7.42,8.223,7.2,7.91,46400
2018-06-22,7.94,8.46,7.63,8.16,36800
2018-06-25,8.12,8.12,7.5,7.725,24900
