date,open,high,low,close,volume
2020-07-24,18.059999,21.33,17.549999,19.01,5699200
2020-07-27,20.25,22.469999,18.341999,19.57,524400
2020-07-28,19.51,20.43,16.629999,18.93,1395300
2020-07-29,18.65,19.799999,18.514999,19.27,148900
2020-07-30,19.59,19.59,18.5,19.040001,145200
2020-07-31,18.65,19.5,18.65,19.389999,232100
2020-08-03,19.450001,19.690001,18.139999,19.120001,131100
2020-08-04,19.120001,19.48,18.07,18.58,100700
2020-08-05,18.690001,19,17.299999,17.5,105600
2020-08-06,17.51,18.82,17,17.620001,103300
2020-08-07,17.76,18.450001,17.51,18.23,672400
2020-08-10,17.91,19.625,17.6,17.74,460400
2020-08-11,17.5,18.125,15.21,16.049999,221000
2020-08-12,16.43,18.690001,15.43,18.23,145300
2020-08-13,18.110001,25.43,17.924999,24.969999,472400
2020-08-14,24.68,24.889999,22.424999,23.879999,179400
2020-08-17,24.219999,27.645,23.309999,27,174200
2020-08-18,27.469999,28.23,24.780001,27.73,208300
2020-08-19,27.73,29.73,27.18,29.209999,338300
2020-08-20,29.879999,30,27.855,28.23,172300
2020-08-21,28.25,28.540001,26.334999,26.860001,81100
2020-08-24,26.76,26.76,22.51,23.540001,230800
2020-08-25,23.540001,24.309999,22.389999,22.92,178300
2020-08-26,23,23.5,21.559999,23,80500
2020-08-27,23.18,23.280001,21.388,22.42,111700
2020-08-28,22.23,24.299999,21.549999,23.709999,124500
2020-08-31,23.790001,23.9,22.059999,23.4,108300
2020-09-01,23.309999,27.98,22.309999,27.27,211600
2020-09-02,27.16,29.780001,25.91,28.469999,84000
2020-09-03,28.09,29.559999,25.145,25.48,66100
2020-09-04,25.48,27.030001,22.940001,25.280001,74500
2020-09-08,24.940001,28.445,22.719999,25.92,159700
2020-09-09,26.780001,30.49,26,26.620001,119100
2020-09-10,27.530001,29,26.790001,28.35,82600
2020-09-11,28.950001,30,28.35,29.809999,123400
2020-09-14,30.43,32.970001,30.298,31.209999,221600
2020-09-15,31.219999,32.650002,28.969999,29.620001,133600
2020-09-16,29.6,31.59,27.370001,30.139999,231400
2020-09-17,30.139999,32.5,29,31.709999,184400
2020-09-18,31.99,37.459999,30.09,34.700001,1937300
2020-09-21,33.830002,35.970001,30.01,30.959999,459900
2020-09-22,31.280001,31.82,29.67,30.639999,180500
2020-09-23,30.4,30.99,29.290001,29.52,90000
2020-09-24,29.33,29.68,27.690001,28.41,123700
2020-09-25,27.9,31.1,27.299999,30.68,95800
2020-09-28,30.860001,32.27,30.629999,31.52,98700
2020-09-29,31.360001,33.720001,30.65,33.32,58100
2020-09-30,33.32,35.919998,31.879999,34.91,289200
2020-10-01,35.41,35.790001,30.219999,30.940001,172400
2020-10-02,30.360001,30.360001,26.200001,26.465,137400
2020-10-05,26.459999,27.385,25.610001,26.190001,144300
2020-10-06,26.4,27.360001,25.110001,25.9,104700
2020-10-07,26.219999,26.879999,25.16,25.82,316200
2020-10-08,26.110001,26.85,25.5,25.790001,88800
2020-10-09,25.889999,26.389999,23.309999,24.41,95400
2020-10-12,24.35,25.719999,24,25.26,49100
2020-10-13,25.190001,26.1,24.1,25.57,73000
2020-10-14,25.76,25.790001,24.455,24.65,66600
2020-10-15,23.549999,24.959999,23.08,24.360001,53800
2020-10-16,24.309999,25.6,24.1,25.549999,59600
2020-10-19,25.65,28.17,25.65,26.540001,124700
2020-10-20,26.83,27.049999,24.51,26.59,76400
2020-10-21,26.73,27.940001,26.035,26.91,73700
2020-10-22,26.610001,27.719999,26.360001,27.040001,58900
2020-10-23,27.290001,28.799999,26.478001,28.32,61900
2020-10-26,28.4,28.700001,26.961,27.440001,91000
2020-10-27,27.5,29.18,26.51,28.700001,126800
2020-10-28,28.040001,28.040001,26.280001,26.299999,104600
2020-10-29,26.15,26.629999,24,26.16,129700
2020-10-30,26.17,28.110001,24.99,25.290001,112500
2020-11-02,25.6,26.450001,24.75,25.120001,66800
2020-11-03,25.610001,25.93,24.219999,25.049999,73300
2020-11-04,25.110001,25.709999,24.915001,25.08,156400
2020-11-05,25.49,25.5,24.438,25.24,203500
2020-11-06,25.18,25.35,23.129999,23.190001,102600
2020-11-09,23.4,23.860001,22.67,22.85,74900
2020-11-10,22.68,25.18,22.370001,25.1,861000
2020-11-11,25.1,28.790001,25.1,27.83,135300
2020-11-12,27.549999,29.16,27.033001,29.08,51500
2020-11-13,29.27,30.245001,27.83,29.25,44800
2020-11-16,29.6,32.145,28.51,32.080002,68600
2020-11-17,32.150002,35.715,32.049999,33.360001,100900
2020-11-18,33.169998,35.209999,33.169998,34.169998,58700
2020-11-19,34.540001,35.540001,33.23,34.52,262400
2020-11-20,33.98,38.055,33.330002,37.639999,100700
2020-11-23,38.41,41.650002,36.415001,37.360001,170500
2020-11-24,37.169998,41.817001,37.169998,38.709999,146500
2020-11-25,38.939999,40.099998,37.639999,37.799999,57200
2020-11-27,38.279999,40.080002,38.279999,39.240002,45400
2020-11-30,39.560001,42.990002,37.945,42.619999,245800
2020-12-01,42.880001,45.919998,41.744999,43.080002,107500
2020-12-02,42.860001,44.939999,41.880001,43.419998,83600
2020-12-03,43.720001,44.41,42.369999,44,47000
2020-12-04,44.209999,44.209999,42.009998,43.07,39400
2020-12-07,42.970001,47.540001,42.970001,43.689999,82200
2020-12-08,43.540001,45.450001,43.5,44.82,117700
2020-12-09,44.630001,45.830002,40.450001,41.240002,98400
