date,open,high,low,close,volume
2019-05-09,15.12,15.99,13.51,13.8,1636300
2019-05-10,13.77,14,12.75,13.92,214200
2019-05-13,13.84,14.1,12.6,13.95,158300
2019-05-14,13.98,14.198,13.11,14.09,164700
2019-05-15,14.08,14.3,13.34,13.75,84800
2019-05-16,13.76,14,13.23,13.87,104600
2019-05-17,13.76,14.056,13.2,13.8,84900
2019-05-20,13.74,14.1,13.6,14.06,74400
2019-05-21,14.04,14.49,13.85,14.4,103700
2019-05-22,14.21,14.5,14.01,14.28,27700
2019-05-23,14.3,14.3,13.57,14,30800
2019-05-24,13.94,14.45,13.66,14.18,37100
2019-05-28,14.15,14.5,13.78,14.2,94900
2019-05-29,14,14.245,13.35,13.71,48900
2019-05-30,14,14.2,13.65,14.2,16300
2019-05-31,14.2,14.429,13.52,14.27,48900
2019-06-03,13.96,15.253,13.67,14.77,80000
2019-06-04,14.91,15.04,14.339,14.95,62000
2019-06-05,14.97,15.05,14.35,14.92,56300
2019-06-06,14.64,14.84,14,14.4,26600
2019-06-07,14.67,14.78,13.94,14.17,131900
2019-06-10,14.1,14.27,12,13.18,94500
2019-06-11,13.04,13.2,12.71,12.87,13300
2019-06-12,12.24,13.32,12.24,12.62,61800
2019-06-13,12.69,13.18,12.69,12.82,14900
2019-06-14,12.47,12.585,10.91,10.96,22100
2019-06-17,10.98,11,9.78,9.95,54600
2019-06-18,10.32,10.736,9.59,9.82,42900
2019-06-19,9.78,10.57,9.77,10.1,51900
2019-06-20,10.11,10.5,9.8,10.08,44100
2019-06-21,9.975,10.5,9.76,9.95,140500
2019-06-24,9.955,10.56,9.93,9.93,85600
2019-06-25,9.81,10.15,9.03,9.2,50600
2019-06-26,9.43,9.62,8.12,8.51,38900
2019-06-27,9.35,9.5,8.91,9.12,36300
2019-06-28,9.57,11.2,9.25,9.31,236900
2019-07-01,9.07,9.5,8.51,8.7,119900
2019-07-02,8.63,8.921,8.31,8.75,43300
2019-07-03,8.81,9.2,8.81,9.04,9800
2019-07-05,8.94,9.6,8.94,9.26,7700
2019-07-08,9.845,9.865,8.75,8.79,6300
2019-07-09,8.92,8.92,8,8.15,69000
2019-07-10,8.15,8.62,8.05,8.31,10900
2019-07-11,8.31,9.626,8.04,8.21,72300
