date,open,high,low,close,volume
2016-12-19,5,5,5,5,200
2016-12-20,8,15,8,8,200
2016-12-21,8,8,8,8,0
2016-12-22,8,8,8,8,0
2016-12-23,8,8,8,8,0
2016-12-27,8,8,8,8,0
2016-12-28,8,8,8,8,0
2016-12-29,8,8,8,8,0
2016-12-30,8,8,8,8,0
2017-01-03,8,8,8,8,0
2017-01-04,13.5,13.5,13.5,13.5,100
2017-01-05,13.5,13.5,13.5,13.5,0
2017-01-06,13.5,13.5,13.5,13.5,800
2017-01-09,13.5,13.5,13.5,13.5,0
2017-01-10,13.5,13.5,13.5,13.5,0
2017-01-11,14,15,14,15,1100
2017-01-12,15,15,15,15,0
2017-01-13,14,14,14,14,200
2017-01-17,14,14,14,14,0
2017-01-18,14,14,14,14,0
2017-01-19,9.5,9.5,9.5,9.5,100
2017-01-20,10.5,11,10.5,11,200
2017-01-23,11,11,11,11,0
2017-01-24,11,11,11,11,0
2017-01-25,11,11,11,11,500
2017-01-26,11,11,11,11,0
2017-01-27,11.25,11.25,11.25,11.25,400
2017-01-30,11,11,11,11,400
2017-01-31,10.75,10.75,10.75,10.75,100
2017-02-01,8,8.1,8,8,5000
2017-02-02,9,9,9,9,1000
2017-02-03,9,9,9,9,900
2017-02-06,10,10,10,10,800
2017-02-07,10,10,10,10,0
2017-02-08,9,9,9,9,1500
2017-02-09,9,9,9,9,0
2017-02-10,9,9,9,9,0
2017-02-13,9,9,9,9,0
2017-02-14,9,9,9,9,0
2017-02-15,9,9,9,9,0
2017-02-16,9,9,9,9,0
2017-02-17,10.5,10.5,10.5,10.5,600
2017-02-21,10.5,10.5,10.5,10.5,0
2017-02-22,10.5,10.5,10.5,10.5,0
2017-02-23,10.5,10.5,10.5,10.5,0
2017-02-24,10.5,10.5,10.5,10.5,0
2017-02-27,10.5,10.5,10.5,10.5,0
2017-02-28,15,15,15,15,400
2017-03-01,13,13,13,13,1000
2017-03-02,13,13,13,13,600
2017-03-03,13,13,13,13,0
2017-03-06,13,13,13,13,100
2017-03-07,13,13,13,13,0
2017-03-08,13,13,13,13,0
2017-03-09,13.25,13.25,13.25,13.25,200
2017-03-10,13.25,13.25,13,13,200
2017-03-13,13,13,13,13,0
2017-03-14,13,13,13,13,0
2017-03-15,13,13,13,13,0
2017-03-16,13,13,13,13,1000
2017-03-17,13,13,13,13,0
2017-03-20,13,13,13,13,0
2017-03-21,13,13,13,13,0
2017-03-22,12.75,12.75,12.75,12.75,15600
2017-03-23,12.75,12.75,12.75,12.75,0
2017-03-24,12.75,12.75,12.75,12.75,0
2017-03-27,12.75,12.75,12.75,12.75,0
2017-03-28,12.75,12.75,12.75,12.75,0
2017-03-29,12.75,12.75,12.75,12.75,0
2017-03-30,12.75,12.75,12.5,12.5,400
2017-03-31,12.5,12.5,12.5,12.5,0
2017-04-03,12.5,12.5,12.5,12.5,0
2017-04-04,12.5,12.5,12.5,12.5,0
2017-04-05,12.5,12.5,12.5,12.5,500
2017-04-06,12.5,12.5,12.5,12.5,0
2017-04-07,12.5,12.5,12.5,12.5,0
2017-04-10,12.5,12.5,12.5,12.5,0
