date,open,high,low,close,volume
2020-08-14,9.81,9.83,9.8,9.8,482300
2020-08-17,9.81,9.815,9.8,9.8,77100
2020-08-18,9.82,9.82,9.79,9.79,108300
2020-08-19,9.78,9.78,9.75,9.75,7300
2020-08-20,9.78,9.78,9.75,9.75,619300
2020-08-21,9.82,9.82,9.72,9.77,339900
2020-08-24,9.8,9.8,9.73,9.74,14300
2020-08-25,9.74,9.77,9.7,9.7,107400
2020-08-26,9.75,9.752,9.68,9.68,30700
2020-08-27,9.68,9.77,9.68,9.77,621400
2020-08-28,9.8,9.8,9.73,9.74,1000
2020-08-31,9.8,9.8,9.73,9.75,192400
2020-09-01,9.759,9.76,9.75,9.76,3200
2020-09-02,9.76,9.76,9.73,9.73,3400
2020-09-03,9.72,9.78,9.72,9.765,127300
2020-09-04,9.73,9.87,9.73,9.8,206500
2020-09-08,9.8,9.86,9.75,9.78,98300
2020-09-09,9.78,9.86,9.78,9.84,132800
2020-09-10,9.78,9.83,9.75,9.81,600800
2020-09-11,9.85,9.86,9.79,9.79,345300
2020-09-14,9.81,9.86,9.8,9.85,1317900
2020-09-15,9.88,9.88,9.81,9.82,20900
2020-09-16,9.81,9.85,9.8,9.85,84400
2020-09-17,9.85,9.86,9.8,9.83,26300
2020-09-18,9.88,9.88,9.82,9.84,63400
2020-09-21,9.85,9.9,9.8,9.85,58000
2020-09-22,9.9,9.9,9.8,9.84,84100
2020-09-23,9.827,9.84,9.81,9.82,17400
2020-09-24,9.81,9.85,9.795,9.82,263400
2020-09-25,9.79,9.82,9.79,9.79,8000
2020-09-28,9.79,9.85,9.79,9.79,36400
2020-09-29,9.88,9.88,9.79,9.8,59500
2020-09-30,9.81,9.86,9.81,9.83,306700
2020-10-01,9.9,9.9,9.8,9.8,1168000
2020-10-02,9.84,9.84,9.78,9.8,377800
2020-10-05,9.84,9.85,9.75,9.83,37300
2020-10-06,9.85,9.865,9.75,9.826,72400
2020-10-07,9.8,9.83,9.8,9.805,60600
2020-10-08,9.83,9.83,9.76,9.78,40100
2020-10-09,9.78,9.84,9.75,9.76,85100
2020-10-12,9.9,9.9,9.75,9.8,35400
2020-10-13,9.8,9.817,9.8,9.812,22300
2020-10-14,9.87,9.87,9.8,9.8,341200
2020-10-15,9.8,9.82,9.8,9.8,311000
2020-10-16,9.8,9.82,9.8,9.81,75000
2020-10-19,9.9,9.9,9.8,9.815,26600
2020-10-20,9.84,9.87,9.8,9.854,70100
2020-10-21,9.86,9.94,9.8,9.855,45900
2020-10-22,9.87,9.87,9.8,9.8,140700
2020-10-23,9.86,9.86,9.81,9.84,9300
2020-10-26,9.85,9.85,9.8,9.82,66100
2020-10-27,9.8,9.85,9.8,9.82,94200
2020-10-28,9.8,9.83,9.8,9.8,9900
2020-10-29,9.8,9.81,9.78,9.79,31300
2020-10-30,9.79,9.85,9.78,9.79,4200
2020-11-02,9.86,9.86,9.77,9.8,10600
2020-11-03,9.8,9.8,9.77,9.773,2600
2020-11-04,9.77,9.86,9.77,9.802,8000
2020-11-05,9.817,9.84,9.77,9.8,1039300
2020-11-06,9.83,9.83,9.78,9.79,2300
2020-11-09,9.82,9.845,9.8,9.815,7500
2020-11-10,9.84,9.84,9.78,9.78,4100
2020-11-11,9.78,9.8,9.78,9.78,900
2020-11-12,9.8,9.85,9.78,9.81,81500
2020-11-13,9.78,9.86,9.78,9.785,12400
2020-11-16,9.814,9.84,9.78,9.78,17900
2020-11-17,9.84,9.84,9.78,9.785,146700
2020-11-18,9.84,9.86,9.83,9.83,11200
2020-11-19,9.82,9.84,9.8,9.8,9400
2020-11-20,9.8,9.9,9.8,9.89,18600
2020-11-23,9.92,9.95,9.817,9.89,36500
2020-11-24,9.93,9.93,9.82,9.87,33600
2020-11-25,9.94,9.94,9.82,9.86,55500
2020-11-27,9.94,10,9.9,9.98,201400
2020-11-30,10.15,10.18,9.92,9.95,218800
2020-12-01,9.96,10.05,9.85,9.95,96700
2020-12-02,9.96,9.97,9.85,9.9,172500
2020-12-03,9.9,9.98,9.88,9.98,147600
2020-12-04,9.99,10,9.9,9.98,107900
2020-12-07,10.2,10.204,10,10.09,404600
2020-12-08,10.19,10.19,10.03,10.1,245800
2020-12-09,10.25,10.25,10,10.15,306700
2020-12-10,10.25,10.3,10.11,10.15,613400
2020-12-11,10.41,10.8,10.18,10.3,468600
2020-12-14,10.5,10.587,10.19,10.23,878400
2020-12-15,10.31,10.35,10.1,10.15,517500
2020-12-16,10.1,10.3,10.09,10.29,506700
2020-12-17,10.15,10.35,10.15,10.32,199800
2020-12-18,10.3,10.32,10.256,10.27,174000
2020-12-21,10.25,10.3,10.18,10.28,298500
2020-12-22,10.4,10.45,10.24,10.3,492300
2020-12-23,10.31,10.38,10.29,10.36,659900
2020-12-24,10.5,10.5,10.39,10.4,586300
2020-12-28,11.3,11.63,11,11.33,5540600
2020-12-29,11.66,11.7,11.02,11.34,3529500
2020-12-30,11.45,11.74,11.21,11.32,2062900
2020-12-31,11.36,11.39,11,11.3,1468400
2021-01-04,11.52,11.74,11.11,11.24,2429200
2021-01-05,11.02,11.27,11.01,11.22,1363100
