date,open,high,low,close,volume
2020-11-20,9.86,9.93,9.85,9.85,5076400
2020-11-23,9.85,9.87,9.832,9.84,398700
2020-11-24,9.88,9.88,9.84,9.86,1171600
2020-11-25,9.85,9.87,9.84,9.87,97300
2020-11-27,9.84,9.905,9.82,9.88,173100
2020-11-30,9.92,10.05,9.88,10,208300
2020-12-01,10.04,10.04,9.985,9.99,6800
2020-12-02,10.08,10.08,9.94,9.99,17800
2020-12-03,10.05,10.05,9.98,10,29700
2020-12-04,10.003,10.04,9.99,10,17100
2020-12-07,10.09,10.09,9.98,10.06,10900
2020-12-08,10.06,10.07,10.03,10.03,25200
2020-12-09,10.04,10.07,10.02,10.02,308200
2020-12-10,10.09,10.1,10.06,10.06,18600
2020-12-11,10.05,10.1,10.03,10.05,239600
2020-12-14,10.1,10.1,10.05,10.05,91700
2020-12-15,10.06,10.06,10.03,10.03,103000
2020-12-16,10.045,10.05,10.03,10.05,27100
2020-12-17,10.06,10.11,10.047,10.09,68400
2020-12-18,10.1,10.15,10.087,10.095,13900
2020-12-21,10.1,10.15,9.98,10.14,39300
2020-12-22,10.18,10.19,10.1,10.18,117500
2020-12-23,10.2,10.2,10.14,10.14,566600
2020-12-24,10.2,10.3,10.2,10.2,172300
2020-12-28,10.4,10.4,10.16,10.3,68500
2020-12-29,10.21,10.3,10.21,10.22,21900
2020-12-30,10.27,10.31,10.27,10.3,57100
2020-12-31,10.31,10.34,10.09,10.1,124800
2021-01-04,10.2,10.29,10.15,10.29,60100
2021-01-05,10.29,10.35,10.25,10.25,85200
2021-01-06,10.2,10.33,10.15,10.33,121100
2021-01-07,10.299,10.37,10.2,10.29,33900
2021-01-08,10.4,10.5,10.3,10.32,65700
2021-01-11,10.4,10.715,10.32,10.51,76700
2021-01-12,10.452,10.69,10.452,10.625,19000
2021-01-13,10.66,11.02,10.66,10.77,312200
2021-01-14,10.98,10.99,10.7,10.83,80500
2021-01-15,10.83,10.88,10.7,10.71,21400
2021-01-19,10.7,10.77,10.62,10.63,113800
2021-01-20,10.61,10.75,10.55,10.64,331000
2021-01-21,10.8,10.86,10.56,10.8,153300
2021-01-22,10.84,10.88,10.6,10.65,43800
2021-01-25,10.8,10.89,10.66,10.69,69500
2021-01-26,10.805,10.805,10.53,10.68,97800
2021-01-27,10.62,10.62,10.36,10.49,78800
2021-01-28,10.5,10.6,10.46,10.5,376100
2021-01-29,10.51,10.52,10.5,10.5,3900
2021-02-01,10.51,10.74,10.37,10.45,168800
2021-02-02,10.55,10.65,10.52,10.58,12000
2021-02-03,10.7,10.7,10.63,10.66,85900
2021-02-04,10.78,10.815,10.7,10.77,15500
2021-02-05,10.81,10.96,10.8,10.91,18700
2021-02-08,10.9,10.9,10.8,10.84,18800
2021-02-09,10.91,10.91,10.83,10.83,3200
2021-02-10,10.8,10.8,10.8,10.8,700
2021-02-11,10.793,10.85,10.7,10.84,147900
2021-02-12,10.72,10.89,10.7,10.72,65200
2021-02-16,10.88,10.88,10.62,10.75,20200
2021-02-17,10.8,10.85,10.8,10.85,22900
2021-02-18,10.85,10.9,10.82,10.85,96700
2021-02-19,10.9,10.94,10.85,10.94,13100
2021-02-22,10.98,11.13,10.98,11.13,7200
2021-02-23,10.9,11.14,10.8,10.99,35600
2021-02-24,10.75,11.12,10.75,10.95,19600
2021-02-25,10.83,11.01,10.75,10.96,30700
2021-02-26,10.77,10.99,10.73,10.79,19700
2021-03-01,10.75,10.93,10.62,10.7,104200
2021-03-02,10.6,10.62,10.35,10.551,25500
2021-03-03,10.41,10.58,10.4,10.56,9100
2021-03-04,10.431,10.475,10.431,10.475,2300
2021-03-05,10.314,10.42,10.3,10.35,17200
2021-03-08,10.35,10.35,10.14,10.15,109000
2021-03-09,10.2,10.31,10.07,10.1,154000
2021-03-10,10.35,10.35,10.26,10.26,1800
2021-03-11,10.26,10.26,10.2,10.21,20800
2021-03-12,10.29,10.3,10.2,10.2,8700
2021-03-15,10.11,10.2,10.11,10.13,55300
2021-03-16,10.25,10.25,10.205,10.25,1500
2021-03-17,10.176,10.25,10.176,10.25,4000
2021-03-18,10.25,10.25,10.25,10.25,1000
2021-03-19,10.25,10.25,10.25,10.25,27900
2021-03-22,10.25,10.25,10.25,10.25,0
2021-03-23,10.19,10.19,10.097,10.15,14100
2021-03-24,10.03,10.15,9.85,10.12,21200
2021-03-25,9.74,10.17,9.74,10.02,2700
2021-03-26,10.02,10.02,10.02,10.02,0
2021-03-29,10.02,10.09,9.99,10,6100
2021-03-30,9.96,9.96,9.96,9.96,300
2021-03-31,10,10,10,10,1100
2021-04-01,9.95,10.13,9.95,10.13,1500
2021-04-05,10.05,10.06,10.05,10.06,9500
