date,open,high,low,close,volume
2020-10-02,9.99,10,9.99,10,400
2020-10-05,10.02,10.02,9.89,9.89,2900
2020-10-06,10,10.06,9.89,10.04,5500
2020-10-07,9.91,9.92,9.9,9.9,6100
2020-10-08,9.88,9.9,9.88,9.9,1300
2020-10-09,9.88,9.9,9.86,9.86,3100
2020-10-12,9.89,9.9,9.85,9.9,20300
2020-10-13,9.95,9.95,9.82,9.85,343100
2020-10-14,9.86,9.88,9.79,9.87,95000
2020-10-15,9.835,9.87,9.82,9.87,12500
2020-10-16,9.84,9.85,9.79,9.85,54200
2020-10-19,9.89,9.9,9.82,9.9,8900
2020-10-20,9.9,9.9,9.83,9.9,6500
2020-10-21,9.89,9.89,9.81,9.85,800
2020-10-22,9.82,9.85,9.82,9.85,8300
2020-10-23,9.8,9.8,9.72,9.79,5000
2020-10-26,9.69,9.8,9.65,9.7,3700
2020-10-27,9.79,9.79,9.7,9.73,613800
2020-10-28,9.71,9.73,9.68,9.7,7200
2020-10-29,9.66,9.74,9.66,9.69,71600
2020-10-30,9.73,9.73,9.67,9.7,3800
2020-11-02,9.71,9.77,9.7,9.7,9600
2020-11-03,9.73,9.73,9.73,9.73,139500
2020-11-04,9.74,9.81,9.73,9.73,800
2020-11-05,9.73,9.73,9.73,9.73,200
2020-11-06,9.73,9.73,9.73,9.73,300
2020-11-09,9.94,9.94,9.77,9.89,30800
2020-11-10,9.836,9.93,9.836,9.93,3200
2020-11-11,9.85,9.9,9.81,9.9,15600
2020-11-12,9.91,9.92,9.88,9.91,21800
2020-11-13,9.94,9.94,9.78,9.8,124700
2020-11-16,9.94,9.94,9.86,9.9,7300
2020-11-17,9.91,9.91,9.843,9.85,42200
2020-11-18,9.94,9.94,9.86,9.94,19000
2020-11-19,9.88,9.98,9.88,9.95,196100
2020-11-20,10.02,10.02,9.87,9.96,371700
2020-11-23,10.02,10.084,9.91,10.04,255900
2020-11-24,10.04,10.105,10,10.06,321200
