date,open,high,low,close,volume
2020-12-11,10.25,10.9,10,10.15,119400
2020-12-14,10.59,10.59,10.15,10.16,368700
2020-12-15,10.25,10.3,10.07,10.11,193700
2020-12-16,10.16,10.25,10.1,10.14,354900
2020-12-17,10.16,10.28,10.16,10.2,115500
2020-12-18,10.34,10.41,10.2,10.23,92000
2020-12-21,10.29,10.4,10.25,10.3,174400
2020-12-22,10.5,10.6,10.27,10.32,140500
2020-12-23,10.44,10.515,10.3,10.37,228200
2020-12-24,10.5,10.605,10.4,10.5,226000
2020-12-28,10.85,11.07,10.45,10.6,663300
2020-12-29,10.7,10.71,10.43,10.55,472400
2020-12-30,10.6,10.61,10.3,10.4,359700
2020-12-31,10.43,10.5,10.31,10.41,178300
2021-01-04,10.45,10.59,10.37,10.48,312300
2021-01-05,10.5,10.5,10.35,10.43,323400
2021-01-06,10.4,10.43,10.25,10.26,239600
2021-01-07,10.26,10.38,10.26,10.36,199200
2021-01-08,10.42,10.53,10.33,10.4,264900
2021-01-11,10.42,10.52,10.4,10.5,219000
2021-01-12,10.63,10.75,10.49,10.52,441500
2021-01-13,10.68,10.72,10.62,10.7,339600
2021-01-14,10.85,10.99,10.76,10.87,688800
2021-01-15,11.02,11.04,10.66,10.73,430200
2021-01-19,10.8,10.84,10.62,10.7,239600
2021-01-20,10.7,10.71,10.55,10.7,351900
2021-01-21,10.75,10.84,10.6,10.84,671900
2021-01-22,10.87,10.93,10.75,10.81,236500
2021-01-25,11.01,11.02,10.81,10.86,619500
2021-01-26,10.93,10.99,10.57,10.6,542200
2021-01-27,10.45,10.66,10.35,10.47,966700
2021-01-28,10.54,10.74,10.41,10.65,360300
2021-01-29,10.6,10.91,10.5,10.91,273200
2021-02-01,11.01,11.11,10.68,10.78,658600
2021-02-02,10.9,11,10.8,10.92,516200
2021-02-03,10.95,11.29,10.906,11.15,539400
2021-02-04,11.18,11.43,11.01,11.17,499000
2021-02-05,11.67,11.8,11.3,11.6,1138200
2021-02-08,11.95,11.96,11.43,11.51,642500
2021-02-09,11.5,11.53,11.3,11.36,404400
2021-02-10,11.46,11.5,11.15,11.29,510000
2021-02-11,11.29,11.498,11.05,11.17,633100
2021-02-12,11.19,11.19,11.02,11.05,871900
2021-02-16,11.12,11.12,10.94,10.96,988500
2021-02-17,10.9,11.18,10.9,11.12,657400
2021-02-18,10.96,11.43,10.95,11.33,447800
2021-02-19,11.3,11.52,11.2,11.31,212200
2021-02-22,11.2,11.25,11.1,11.14,342300
2021-02-23,10.97,10.99,10.51,10.73,849300
2021-02-24,10.8,10.86,10.68,10.81,297600
2021-02-25,10.75,10.76,10.36,10.4,524200
2021-02-26,10.4,10.48,10.3,10.4,964500
2021-03-01,10.55,10.59,10.35,10.45,604300
2021-03-02,10.5,10.527,10.2,10.26,468600
2021-03-03,10.28,10.35,10.07,10.18,797600
2021-03-04,10.23,10.3,9.92,9.98,742000
2021-03-05,10.01,10.145,9.95,10.11,448200
2021-03-08,10.06,10.27,10.048,10.22,260400
2021-03-09,10.22,10.33,10.12,10.16,170700
2021-03-10,10.14,10.29,10.08,10.29,244300
2021-03-11,10.25,10.4,10.19,10.3,359300
2021-03-12,10.15,10.33,10.15,10.33,124400
2021-03-15,10.33,10.33,10.15,10.21,218800
2021-03-16,10.25,10.25,10.05,10.11,216100
2021-03-17,10.07,10.16,10.01,10.1,243100
2021-03-18,10.2,10.28,10.14,10.18,474900
2021-03-19,10.2,10.28,10.05,10.12,294000
2021-03-22,10.09,10.18,10.07,10.17,219700
2021-03-23,10.1,10.25,9.95,9.97,347500
2021-03-24,9.98,10.035,9.85,9.87,267700
2021-03-25,9.8,9.84,9.65,9.74,649200
2021-03-26,9.72,9.84,9.718,9.79,204900
2021-03-29,9.76,9.84,9.72,9.78,111500
2021-03-30,9.79,9.79,9.7,9.78,204200
2021-03-31,9.78,9.86,9.73,9.86,159700
2021-04-01,9.87,9.98,9.87,9.95,181600
2021-04-05,9.9,9.98,9.9,9.96,149200
