date,open,high,low,close,volume
2020-08-07,10.5,10.97,10.3,10.44,730300
2020-08-10,10.75,10.79,10.4,10.4,49000
2020-08-11,10.4,10.48,10.4,10.4,108200
2020-08-12,10.31,10.56,10.3,10.4,64600
2020-08-13,10.31,10.5,10.31,10.4,30000
2020-08-14,10.4,10.5,10.4,10.49,111800
2020-08-17,10.63,10.63,10.4,10.55,32800
2020-08-18,10.5,10.5,10.42,10.43,2000
2020-08-19,10.445,10.471,10.4,10.43,50900
2020-08-20,10.49,10.5,10.35,10.49,35700
2020-08-21,10.47,10.47,10.4,10.4,72800
2020-08-24,10.5,10.5,10.4,10.5,21700
2020-08-25,10.5,10.73,10.4,10.4,454900
2020-08-26,10.41,10.7,10.4,10.6,124200
2020-08-27,10.75,10.75,10.56,10.75,6300
2020-08-28,10.625,10.75,10.6,10.75,4600
2020-08-31,10.51,10.7,10.51,10.7,2500
2020-09-01,10.52,10.835,10.4,10.7,93900
2020-09-02,10.79,10.85,10.46,10.73,8800
2020-09-03,10.79,10.79,10.536,10.79,40400
2020-09-04,10.71,10.78,10.55,10.695,67700
2020-09-08,10.645,10.79,10.5,10.79,43600
2020-09-09,10.79,11.84,10.64,11.24,111300
2020-09-10,11,11.07,10.8,10.825,46300
2020-09-11,10.86,11,10.81,10.9,8700
2020-09-14,10.95,11,10.89,10.9,43700
2020-09-15,10.9,10.9,10.805,10.9,8600
2020-09-16,10.9,10.9,10.8,10.81,18400
2020-09-17,10.77,10.857,10.75,10.75,2300
2020-09-18,10.9,10.9,10.78,10.82,8800
2020-09-21,10.94,10.94,10.58,10.7,10500
2020-09-22,10.75,10.9,10.6,10.88,5000
2020-09-23,10.91,10.99,10.7,10.7,2400
2020-09-24,10.65,10.95,10.524,10.7,7300
2020-09-25,10.7,10.76,10.625,10.71,99900
2020-09-28,10.89,10.89,10.737,10.755,7900
2020-09-29,10.71,10.76,10.71,10.75,10100
2020-09-30,10.74,10.92,10.7,10.815,161300
2020-10-01,10.92,10.92,10.71,10.75,3100
2020-10-02,10.785,10.785,10.65,10.71,1700
2020-10-05,10.54,10.55,10.46,10.55,102200
2020-10-06,10.425,10.76,10.3,10.758,45600
2020-10-07,10.75,10.75,10.3,10.69,5400
2020-10-08,10.67,10.69,10.51,10.65,10400
2020-10-09,10.69,10.69,10.33,10.571,2300
2020-10-12,10.5,10.7,10.5,10.67,2700
2020-10-13,10.67,10.67,10.67,10.67,0
2020-10-14,10.479,10.479,10.45,10.45,1600
2020-10-15,10.532,10.59,10.4,10.4,28200
2020-10-16,10.5,10.5,10.4,10.4,1000
2020-10-19,10.43,10.5,10.4,10.409,1300
2020-10-20,10.4,10.4,10.389,10.389,270700
2020-10-21,10.33,10.4,10.3,10.3,5700
2020-10-22,10.285,10.285,10.285,10.285,600
2020-10-23,10.25,10.26,10.2,10.2,10400
2020-10-26,10.25,10.25,10.06,10.14,15800
2020-10-27,10.32,10.47,10.32,10.47,1200
2020-10-28,10.13,10.5,10.13,10.37,3400
2020-10-29,10.216,10.3,10.13,10.3,281900
2020-10-30,10.15,10.29,10.15,10.24,2000
2020-11-02,10.279,10.279,10.25,10.26,11500
2020-11-03,10.27,10.27,10.24,10.24,800
2020-11-04,10.28,10.3,10.28,10.3,1500
2020-11-05,10.29,10.5,10.278,10.5,2400
2020-11-06,10.5,10.5,10.5,10.5,0
2020-11-09,10.61,10.8,10.3,10.3,4400
2020-11-10,10.38,10.429,10.35,10.39,14500
2020-11-11,10.39,10.407,10.335,10.335,4800
2020-11-12,10.3,10.4,10.29,10.4,3300
2020-11-13,10.38,10.38,10.27,10.31,900
2020-11-16,10.35,10.49,10.28,10.42,30700
2020-11-17,10.4,10.44,10.34,10.34,15300
2020-11-18,10.44,10.44,10.35,10.35,7500
2020-11-19,10.38,10.4,10.38,10.4,700
2020-11-20,10.33,10.41,10.33,10.38,3700
2020-11-23,10.49,10.49,10.28,10.31,13800
2020-11-24,10.31,10.31,10.31,10.31,200
2020-11-25,10.34,10.45,10.34,10.4,5200
2020-11-27,10.34,10.4,10.34,10.36,36700
2020-11-30,10.5,10.525,10.4,10.49,24600
2020-12-01,10.54,10.565,10.35,10.47,6100
2020-12-02,10.46,10.56,10.28,10.35,13800
2020-12-03,10.35,10.42,10.26,10.36,20800
2020-12-04,10.36,10.62,10.36,10.53,5300
2020-12-07,10.63,11.25,10.55,10.75,19100
2020-12-08,10.835,10.87,10.38,10.75,11000
2020-12-09,10.676,10.74,10.45,10.74,40800
2020-12-10,10.79,10.79,10.346,10.65,3900
2020-12-11,10.7,10.7,10.56,10.7,15700
2020-12-14,10.721,10.8,10.595,10.7,40400
2020-12-15,10.63,10.95,10.63,10.8,62300
2020-12-16,10.7,10.95,10.7,10.95,48900
2020-12-17,10.9,10.9,10.6,10.87,11200
2020-12-18,10.747,10.814,10.7,10.745,46700
2020-12-21,10.85,10.86,10.85,10.85,16700
2020-12-22,10.915,10.95,10.7,10.8,43300
2020-12-23,10.85,10.9,10.7,10.84,77000
2020-12-24,10.99,11,10.875,10.88,15900
2020-12-28,10.88,10.9,10.84,10.9,28000
2020-12-29,10.89,10.9,10.82,10.89,37600
2020-12-30,10.9,10.955,10.85,10.9,58200
2020-12-31,10.95,10.95,10.8,10.85,70200
2021-01-04,10.84,10.9,10.84,10.875,129200
2021-01-05,10.9,10.905,10.85,10.88,163100
2021-01-06,11,11,10.85,10.875,48600
2021-01-07,10.85,10.9,10.85,10.89,98500
2021-01-08,11.04,11.51,10.942,11.05,106200
2021-01-11,11,11.25,10.954,11.2,494100
2021-01-12,11.2,11.67,11.2,11.34,194300
2021-01-13,11.43,11.6,11.35,11.57,142200
2021-01-14,11.55,12.6,11.34,11.96,95800
2021-01-15,12.07,12.07,11.35,11.5,45800
2021-01-19,12.07,12.31,11.56,11.6,475700
2021-01-20,11.6,11.65,11.41,11.41,52900
2021-01-21,11.5,11.83,11.4,11.41,69000
2021-01-22,11.4,11.5,11.4,11.5,50200
2021-01-25,11.65,11.9,11.5,11.84,63300
2021-01-26,11.88,12,11.59,11.79,104100
2021-01-27,11.73,11.73,11.02,11.21,124600
2021-01-28,11.25,11.605,11.22,11.26,11000
2021-01-29,11.1,11.325,10.64,11.25,49900
2021-02-01,11.36,11.94,11.14,11.16,31100
2021-02-02,11.29,11.75,11.06,11.18,15300
2021-02-03,11.24,11.655,11.11,11.2,12200
2021-02-04,11.65,11.65,11.11,11.12,29100
2021-02-05,11.18,11.3,11.15,11.21,47500
2021-02-08,13.01,25.886,13.01,22.43,13580200
2021-02-09,21.370001,22.700001,18.6,19.299999,2083400
2021-02-10,20.040001,22,19.15,19.9,739500
2021-02-11,19.299999,20.309999,17.27,18.370001,625800
2021-02-12,18.120001,19.879999,17.93,19.34,275000
2021-02-16,20,20.25,17.059999,17.35,456000
2021-02-17,18.610001,18.620001,16.66,17.280001,182600
2021-02-18,17.02,18.190001,16.700001,17.25,448900
2021-02-19,17.82,19.610001,17.716,19.01,1213400
2021-02-22,19.1,19.290001,18.219999,18.84,447900
2021-02-23,18,18.290001,15.77,16.799999,359900
2021-02-24,17.6,17.6,16.82,17.17,263000
2021-02-25,17.110001,17.75,15.69,15.95,195900
2021-02-26,15.72,15.99,14.25,15.7,369300
2021-03-01,16.68,16.99,15.93,16.309999,191700
2021-03-02,16.23,16.299999,15.1,15.41,177900
2021-03-03,15.8,15.8,14.02,14.66,341300
2021-03-04,14.16,14.39,12.75,13.25,400900
2021-03-05,13.77,14.73,12.12,14.49,304500
2021-03-08,14.55,15.79,12.87,13.34,260900
2021-03-09,13.33,13.85,13.05,13.15,222400
2021-03-10,13.5,15,13.5,14.99,163800
2021-03-11,15,15,14.2,14.82,212100
2021-03-12,14.59,14.87,13.81,14.59,104900
2021-03-15,14.25,14.97,14.2,14.73,85300
2021-03-16,14.75,15,13.33,13.78,203500
2021-03-17,13.74,14.2,12.92,13.74,119400
2021-03-18,13.6,13.75,12.9,13.15,109000
2021-03-19,13.01,13.64,13,13.33,86900
2021-03-22,13.75,13.77,13.33,13.73,55900
2021-03-23,13.69,14.46,13.424,13.89,122200
2021-03-24,14.16,14.405,12.75,12.89,106500
2021-03-25,12.85,12.85,11.2,12.26,457000
2021-03-26,12.4,13.16,12.4,12.84,208100
2021-03-29,12.7,12.895,12.13,12.62,80600
2021-03-30,12.69,13.8,12.4,13.5,69600
2021-03-31,13.81,14.42,13.63,13.78,72100
2021-04-01,13.9,14.5,13.62,14.07,148700
2021-04-05,14.5,14.95,14.04,14.19,111700
