date,open,high,low,close,volume
2021-03-05,10.1,10.4,10.04,10.2,4176200
2021-03-08,10.32,10.4,10.11,10.2,730700
2021-03-09,10.2,10.2,10.12,10.15,67200
2021-03-10,10.15,10.34,10.1,10.2,121600
2021-03-11,10.34,10.34,10.2,10.23,6300
2021-03-12,10.21,10.35,10.21,10.3,94700
2021-03-15,10.3,10.56,10.26,10.47,459100
2021-03-16,10.35,10.53,10.35,10.53,198400
2021-03-17,10.45,10.63,10.4,10.5,121900
2021-03-18,10.5,10.5,10.2,10.22,193500
2021-03-19,10.267,10.375,10.227,10.3,113900
2021-03-22,10.37,10.38,10.2,10.22,53000
2021-03-23,10.2,10.2,10.06,10.07,65600
2021-03-24,10.051,10.08,9.97,10.03,117400
2021-03-25,10.01,10.01,9.88,9.96,75600
2021-03-26,10.145,10.475,9.98,10,31500
2021-03-29,10,10.05,9.896,9.95,27000
2021-03-30,10.275,10.275,10,10,1400
2021-03-31,10.16,10.16,10.05,10.05,11300
2021-04-01,10.1,10.13,10.06,10.06,900
2021-04-05,10.1,10.17,10.1,10.12,19500
2021-04-06,10.1,10.1,10.1,10.1,1300
2021-04-07,10.11,10.11,10.06,10.11,4600
2021-04-08,10.27,10.27,10.15,10.17,2600
2021-04-09,10.23,10.24,10.095,10.24,10100
2021-04-12,10.423,10.43,10.06,10.2,17900
2021-04-13,10.418,10.418,10.2,10.2,3400
2021-04-14,10.15,10.15,10.15,10.15,200
2021-04-15,10.3,10.3,10.25,10.3,223300
2021-04-16,10.21,10.21,10.15,10.15,22400
2021-04-19,10.15,10.2,10.1,10.2,10800
2021-04-20,10.1,10.1,10.1,10.1,4000
2021-04-21,10.07,10.18,10.06,10.18,1700
2021-04-22,10.06,10.135,10.06,10.127,900
2021-04-23,10.06,10.1,10.06,10.1,1100
2021-04-26,10.1,10.27,10.1,10.21,273100
2021-04-27,10.3,10.3,10.11,10.22,1900
2021-04-28,10.26,10.3,10.26,10.3,12100
2021-04-29,10.3,10.3,10.22,10.22,19300
2021-04-30,10.12,10.12,10,10.1,259400
2021-05-03,10.1,10.1,10.1,10.1,0
2021-05-04,10.05,10.1,10.05,10.1,6800
2021-05-05,10.05,10.05,10.05,10.05,57400
2021-05-06,10.05,10.07,9.99,10,1491600
2021-05-07,10,10.01,9.97,9.99,286400
2021-05-10,10,10.003,9.92,9.98,819200
2021-05-11,9.92,9.95,9.89,9.94,277300
2021-05-12,9.91,9.95,9.9,9.93,182900
2021-05-13,9.93,9.965,9.91,9.95,16000
2021-05-14,9.96,9.97,9.95,9.96,4100
2021-05-17,10,10.007,9.925,9.98,137800
2021-05-18,9.94,9.94,9.91,9.92,2800
2021-05-19,9.97,9.97,9.89,9.9,12600
2021-05-20,9.94,10,9.93,9.99,6500
2021-05-21,9.93,9.974,9.93,9.974,1000
2021-05-24,9.93,10.02,9.93,10,4900
2021-05-25,10,10,10,10,0
2021-05-26,9.974,10.01,9.974,10.01,500
2021-05-27,10.02,10.02,10.02,10.02,1000
2021-05-28,9.951,10,9.93,9.95,2400
2021-06-01,9.93,10,9.916,10,30900
2021-06-02,9.95,10,9.95,9.97,51200
2021-06-03,9.95,9.962,9.95,9.95,800
2021-06-04,9.95,9.95,9.95,9.95,0
2021-06-07,10,10,10,10,300
2021-06-08,10.1,10.1,10.1,10.1,1900
2021-06-09,10.1,10.14,10.09,10.14,6800
2021-06-10,10.14,10.14,10.14,10.14,0
2021-06-11,10.035,10.16,10.035,10.16,13600
2021-06-14,9.99,10.022,9.98,10.022,1100
2021-06-15,10.16,10.16,10.15,10.15,1900
2021-06-16,10.15,10.15,10.15,10.15,0
2021-06-17,10.23,10.23,10.17,10.18,6200
2021-06-18,10.18,10.19,10.18,10.18,11900
2021-06-21,10.16,10.19,10.16,10.19,3300
2021-06-22,10.19,10.19,10.19,10.19,0
2021-06-23,10.18,10.18,10.18,10.18,200
2021-06-24,10.18,10.18,10.18,10.18,0
2021-06-25,10.18,10.2,9.98,10.2,62500
2021-06-28,9.93,10.01,9.93,10.01,700
2021-06-29,10.05,10.05,10.05,10.05,200
2021-06-30,10.05,10.05,10.05,10.05,0
2021-07-01,10.05,10.05,10.05,10.05,0
2021-07-02,10.05,10.05,10.05,10.05,0
2021-07-06,10.05,10.05,10.05,10.05,0
2021-07-07,10.05,10.05,10.05,10.05,0
2021-07-08,10.1,10.1,10.05,10.05,200
2021-07-09,10.01,10.01,10,10,2100
2021-07-12,10,10,10,10,0
2021-07-13,10,10,10,10,0
2021-07-14,10,10,10,10,50300
2021-07-15,10,10.02,10,10,1700
2021-07-16,10,10,10,10,0
2021-07-19,9.96,10,9.96,10,42100
