date,open,high,low,close,volume
2021-01-14,10.61,11.36,10.56,10.66,5600900
2021-01-15,10.85,10.85,10.5,10.51,760300
2021-01-19,10.62,10.78,10.56,10.68,333100
2021-01-20,10.83,10.85,10.66,10.72,323100
2021-01-21,10.8,10.84,10.7,10.74,122800
2021-01-22,10.85,10.98,10.72,10.8,440300
2021-01-25,10.94,11.09,10.9,11.05,852400
2021-01-26,11.09,11.1,10.88,10.89,457700
2021-01-27,10.88,10.89,10.6,10.69,365200
2021-01-28,10.75,10.84,10.6,10.765,241700
2021-01-29,10.79,10.84,10.56,10.74,182800
2021-02-01,10.8,10.97,10.69,10.84,121500
2021-02-02,10.93,11.1,10.83,11.025,73300
2021-02-03,11.14,11.14,10.9,10.97,149200
2021-02-04,10.99,11.163,10.82,10.91,238800
2021-02-05,11,11,10.81,10.83,325400
2021-02-08,10.95,11,10.86,10.87,374900
2021-02-09,10.9,10.95,10.85,10.89,174900
2021-02-10,10.94,10.94,10.69,10.7,366400
2021-02-11,10.78,10.914,10.6,10.65,198200
2021-02-12,10.64,10.77,10.6,10.75,67300
2021-02-16,10.75,10.89,10.65,10.8,193500
2021-02-17,10.8,10.825,10.66,10.77,87400
2021-02-18,10.75,10.755,10.68,10.72,78900
2021-02-19,10.76,11.84,10.75,11.05,808500
2021-02-22,11.06,11.4,10.96,11.26,616300
2021-02-23,11.07,11.07,10.51,10.78,334300
2021-02-24,10.69,11.17,10.68,11.12,351300
2021-02-25,10.99,11.2,10.51,10.66,458200
2021-02-26,10.67,11,10.46,10.72,589700
2021-03-01,10.75,10.99,10.749,10.89,449700
2021-03-02,10.86,10.86,10.215,10.3,666900
2021-03-03,10.27,10.39,10.11,10.15,464500
2021-03-04,10.16,10.37,9.77,10.11,1309800
2021-03-05,10.05,10.4,10.01,10.25,456800
2021-03-08,10.25,10.39,10.17,10.26,623200
2021-03-09,10.3,10.43,10.221,10.43,139800
2021-03-10,10.4,10.44,10.355,10.38,197400
2021-03-11,10.385,10.46,10.35,10.38,123200
2021-03-12,10.32,10.46,10.31,10.39,63000
2021-03-15,10.36,10.42,10.29,10.42,125400
2021-03-16,10.41,10.47,10.31,10.41,106400
2021-03-17,10.354,10.54,10.34,10.41,163400
2021-03-18,10.42,10.52,10.31,10.4,137900
2021-03-19,10.374,10.51,10.36,10.42,38800
2021-03-22,10.26,10.44,10.25,10.39,36100
2021-03-23,10.337,10.385,10.09,10.25,362200
2021-03-24,10.1,10.24,10,10.09,230300
2021-03-25,10.01,10.19,9.94,10.16,139200
2021-03-26,10.07,10.2,10.05,10.2,22500
2021-03-29,10.16,10.22,10.13,10.18,7800
2021-03-30,10.13,10.23,10.12,10.15,14100
2021-03-31,10.2,10.2,10.09,10.1,33600
2021-04-01,10.12,10.25,10.1,10.23,88900
2021-04-05,10.29,10.29,10.01,10.03,226400
