date,open,high,low,close,volume
2020-10-05,12,12.08,11.605,11.78,34600
2020-10-06,12.06,12.06,11.36,11.78,33800
2020-10-07,11.88,13.59,11.6,11.6,40100
2020-10-08,11.62,11.85,11.36,11.37,26300
2020-10-09,11.63,11.63,11.15,11.4,21300
2020-10-12,11.69,11.69,11.35,11.46,37600
2020-10-13,11.5,11.853,11.5,11.8,35300
2020-10-14,12.5,12.5,11.53,11.78,22600
2020-10-15,12.2,12.2,11.5,12.13,55900
2020-10-16,12.05,12.05,11.45,11.62,42900
2020-10-19,11.74,11.825,11.37,11.48,56400
2020-10-20,11.37,11.55,11.3,11.51,15900
2020-10-21,11.94,11.94,11.434,11.47,37300
2020-10-22,11.41,11.515,11.2,11.43,28000
2020-10-23,11.3,11.41,11.3,11.39,16400
2020-10-26,11.1,11.5,11.1,11.28,37300
2020-10-27,11.39,11.5,11.3,11.4,43700
2020-10-28,11.39,11.48,10.913,11.3,89500
2020-10-29,11.15,11.44,10.97,11.44,37100
2020-10-30,11.21,11.5,10.9,11.27,192100
2020-11-02,11.36,11.43,11.295,11.35,132300
2020-11-03,11.33,11.5,11.33,11.5,9400
2020-11-04,11.47,11.6,11.11,11.5,147400
2020-11-05,11.45,11.51,11.45,11.45,54800
2020-11-06,11.57,11.69,11.3,11.42,84800
2020-11-09,11.77,11.77,11.45,11.5,19500
2020-11-10,11.53,11.53,11.45,11.5,18200
2020-11-11,11.45,11.945,11.45,11.69,29900
2020-11-12,11.65,11.769,11.65,11.65,17000
2020-11-13,11.74,11.74,11.3,11.54,62800
2020-11-16,11.7,11.7,11.42,11.43,169800
2020-11-17,11.6,11.6,11.42,11.46,18000
2020-11-18,11.42,11.46,11.39,11.405,48700
2020-11-19,11.5,11.63,11.455,11.5,107300
2020-11-20,11.44,11.5,11.22,11.5,23400
2020-11-23,11.45,11.5,11.45,11.48,54400
2020-11-24,11.65,11.68,11.405,11.57,158400
2020-11-25,11.95,12.38,11.64,12.25,358800
2020-11-27,12.99,12.99,11.75,12.2,52400
2020-11-30,12.81,13.44,12.065,12.8,262500
2020-12-01,12.79,13.15,12.6,12.8,150600
2020-12-02,12.66,13.054,12.15,12.4,100400
2020-12-03,12.3,12.43,12.18,12.4,65600
2020-12-04,12.34,12.86,12.2,12.53,135300
2020-12-07,13.05,13.249,12.5,12.87,204300
2020-12-08,12.63,12.95,12.55,12.7,94100
2020-12-09,13.01,13.8,12.705,13.49,101200
2020-12-10,13.99,13.99,12.91,13.2,233800
2020-12-11,14,14.269,12.81,13.1,560800
2020-12-14,13.18,13.47,12.85,12.99,251700
2020-12-15,12.82,13.29,12.81,13.29,508000
