ticker,year,quarter,avg_price,sd_price,avg_pct_change,sd_pct_change,avg_range,avg_vol,pe_ratio,price_to_sales_ratio,price_to_book_ratio,price_to_fcf_ratio,debt_to_equity_ratio,yearly_amount_per_share,num_per_year,three_year_dividend,pays_dividend,dividend_yield
HD,2011,2011.3,33.83109375,2.0427303131696535,-2.73864640875191e-4,0.018479955340611677,0.8817190625000002,14558939.0625,12.42,0.65,2.38,9.5,1.32,1.04,4,2.06,1,0.030740951140546556
HD,2011,2011.4,37.687619047619044,2.64857491260812,0.0030878637841105184,0.014684823583461468,0.8085713333333339,11183900,12.33,0.66,2.48,8.71,1.34,1.04,4,2.09,1,0.027595269382391593
HD,2012,2012.1,46.384838596774195,2.243689916314724,0.0030095276761947826,0.008509071340207446,0.641290338709677,9423738.709677419,14.53,0.8,3.07,10.23,1.26,1.16,4,2.16,1,0.02500817152957974
HD,2012,2012.2,50.73190455555556,1.4827035954317866,0.001726228143599607,0.01176139801769908,0.8858729047619051,11901904.761904761,15.89,0.91,3.57,11.07,1.41,1.16,4,2.45,1,0.02286529571799745
HD,2012,2012.3,54.93460306349206,3.0624760387315204,0.0020874992836278122,0.008835669570698992,0.8211107777777781,8542082.53968254,15.24,0.91,3.63,12.53,1.38,1.16,4,2.52,1,0.021116016778337333
HD,2012,2012.4,62.20677425806451,1.4757820634379288,-3.9861956636966353e-4,0.011421752841382372,1.0043540322580646,8374559.677419355,17.82,1.06,4.24,15.05,1.35,1.16,4,2.59,1,0.01864748677029523
HD,2013,2013.1,67.18616646666666,2.4572559081893646,0.0010690375882039735,0.00973003197975361,0.8953333000000007,6657783.333333333,18.35,1.11,4.6,14.56,1.31,1.56,4,2.66,1,0.02321906550173493
HD,2013,2013.2,75.140156484375,2.7094564941222683,0.0011767243552987291,0.01041616333305673,1.2003127031250003,7679714.0625,19.26,1.2,5.41,15.38,1.7,1.56,4,2.82,1,0.020761202438065108
HD,2013,2013.3,77.182344078125,2.3820739327195093,-0.001187522014802099,0.010155311653092426,1.1839068281249985,6899712.5,19.44,1.25,6.09,15.71,1.73,1.56,4,3.21,1,0.02021187641594491
HD,2013,2013.4,77.91343731250001,2.2112173018669474,6.237884224166257e-4,0.008539360041462031,1.0259376093749997,6736229.6875,17.59,1.2,6.45,15.03,2.08,1.56,4,3.37,1,0.020022220220410197
HD,2014,2014.1,79.54262314754098,2.174092378845533,-7.19060820109914e-4,0.007871178768451325,1.0390156393442624,6790108.196721312,17.21,1.18,7.11,14.63,2.24,1.88,4,3.76,1,0.023635126999933736
HD,2014,2014.2,78.88095177777778,1.548752449396762,-3.4716139560307815e-4,0.0080811868946736,1.0349206666666664,6543463.492063492,17.13,1.2,7.56,15.17,2.51,1.88,4,3.98,1,0.023833383822450663
HD,2014,2014.3,85.773593546875,5.181386822738239,0.0013403254918527261,0.008841588166079606,1.1435936093749988,6702021.875,16.36,1.18,8.07,13.74,2.8,1.88,4,4.2,1,0.021918167611487394
HD,2014,2014.4,97.13671801562501,3.939221169678195,0.0014903334027426204,0.010145303615946476,1.4856249999999998,5725442.1875,18.93,1.4,10.86,17.36,3.11,1.88,4,4.42,1,0.019354164299617276
HD,2015,2015.1,110.30344285245901,5.052985119301717,1.474638806096757e-4,0.012226656049587488,1.94426231147541,5316967.213114754,18.98,1.46,12.56,17.61,3.29,2.36,4,4.6,1,0.02139552437322121
HD,2015,2015.2,111.96476180952381,1.8002450578079812,-5.840410366883071e-4,0.00956352735066793,1.5693652380952379,4775914.285714285,18.72,1.46,13.02,15.94,3.62,2.36,4,4.8999999999999995,1,0.02107806029199498
HD,2015,2015.3,115.678281421875,2.54229544258554,-1.783676174909443e-4,0.011745412585730936,2.295624859375,5549418.75,19.74,1.56,15.09,17.81,4.07,2.36,4,5.2,1,0.020401409590389358
HD,2015,2015.4,127.229374234375,5.2829546493095325,0.0016328262684461893,0.00891411320981547,1.8051556718750021,4817909.375,20.18,1.62,17.94,17.7,4.8,2.36,4,5.5,1,0.018549175567369663
HD,2016,2016.1,124.62655768852458,5.254550775693696,-3.5036505203731185e-4,0.013892460353968716,2.6509831311475422,6182144.262295082,20.17,1.6,21.83,17.85,5.65,2.76,4,5.8,1,0.022146162512953177
HD,2016,2016.2,132.2337500625,3.322737367662142,8.171753173957782e-5,0.007778558084696285,1.807186468749999,4834254.6875,20.71,1.66,23.16,18.27,6.04,2.76,4,6.1,1,0.020872129835957095
HD,2016,2016.3,133.26453128125002,3.9489515190755746,4.05404464714198e-5,0.00746630343130827,1.6224985468749995,4335479.6875,20.63,1.68,22.71,17.21,5.65,2.76,4,6.3999999999999995,1,0.020710687033259574
HD,2016,2016.4,128.8985713015873,4.66846721665776,0.0011120854654010724,0.011648375022329748,1.8982550317460305,5245703.174603174,17.56,1.45,23.55,16.07,6.92,2.76,4,6.699999999999999,1,0.021412184573732448
HD,2017,2017.1,141.82661319354838,5.164967461489365,8.842120447819246e-4,0.0061007766782397435,1.582096451612902,4065556.4516129033,19.07,1.61,34.15,18.51,8.92,3.56,4,7,1,0.025101071793498502
HD,2017,2017.2,153.38968214285714,3.645108399193761,8.242656229108988e-5,0.007089922819327707,1.6647610793650778,4284185.714285715,21.02,1.8,42.43,18.93,10.34,3.56,4,7.42,1,0.023208862227672187
HD,2017,2017.3,153.33841236507936,4.6164579793287865,-3.7046734996374844e-4,0.00901977666874269,1.9465077301587306,5193119.047619048,19.45,1.69,44.98,17.9,11.93,3.56,4,7.84,1,0.0232166222741637
HD,2017,2017.4,172.60174707936508,9.36257913865253,0.001555823452853541,0.006832826491918975,1.9769848412698392,4417247.619047619,20.96,1.82,69.3,18.21,16.71,3.56,4,8.26,1,0.020625515443728704
HD,2018,2018.1,187.63016449180327,9.608643373521248,-0.0017040448463728544,0.016380063400714538,4.125573786885245,5383757.377049181,25.24,2.16,146.36,21.37,29.63,4.12,4,8.68,1,0.021958089794138536
HD,2018,2018.2,186.79062540625,8.844966138394325,0.0011514321544903298,0.011981828236244118,3.1298436562500007,4659820.3125,22.11,1.96,116.3,20.88,26.65,4.12,4,9.12,1,0.022056781441999206
HD,2018,2018.3,201.32492087301588,5.688402323483814,-7.179239787132736e-5,0.007106280348963056,2.397617619047619,3817353.9682539683,21.52,2.04,104.14,21.19,22.01,4.12,4,9.56,1,0.02046443123948206
HD,2018,2018.4,179.3219059047619,10.666787767430838,-0.003272701435360896,0.016361391783918232,4.733808238095237,6085069.841269841,17.85,1.79,140.12,18.72,33.24,4.12,4,10,1,0.022975441729847203
HD,2019,2019.1,183.43590081967213,5.413836574465024,0.0023960966487833087,0.009058695046479588,2.906391967213111,4661618.032786885,17.64,1.82,-100.99,18.3,-24.43,5.44,4,10.44,1,0.029656135880117753
HD,2019,2019.2,199.46476238095238,6.164304284742691,0.0022209038362226052,0.008931683171576566,3.080634904761904,4073677.777777778,19.35,1.99,-98.61,19.06,-25.04,5.44,4,11.11,1,0.027272987644856743
HD,2019,2019.3,218.59671903125,8.994660891370248,0.0012655185871627535,0.008829549486220311,3.386249906249998,3728825,20.19,2.07,-191.55,20.1,-45.84,5.44,4,11.780000000000001,1,0.02488600937886132
HD,2019,2019.4,226.472186796875,8.59564185302774,-8.879039496401068e-4,0.008343922787453037,2.9584374374999984,4325392.1875,22.26,2.24,-225.56,21.9,-49.35,5.44,4,12.450000000000001,1,0.024020609669297654
HD,2020,2020.1,219.52629037096773,24.86243081344627,0.0033091904934531794,0.02766439301487272,7.491936241935484,6529638.70967742,21.38,2.18,-75.73,21.83,-17.44,6,4,13.120000000000001,1,0.027331578326499604
HD,2020,2020.2,228.90666642857144,22.106148973350354,0.0023248994989525104,0.017314086354693246,6.203651777777775,5380807.936507937,21.14,2.07,-65.56,19.04,-17.83,6,4,13.73,1,0.026211556411233895
HD,2020,2020.3,270.869375296875,12.050551769115852,-3.540322582715722e-5,0.012305709036830518,5.295469125000007,3465506.25,23.68,2.35,-671.4,15.95,-154.02,6,4,14.34,1,0.022150898356168736
HD,2020,2020.4,274.886719234375,7.496567648719548,-0.0020204110770545127,0.01161157217903369,4.907342937499999,3663298.4375,22.57,2.25,182.88,15.63,42.6,6,4,14.950000000000001,1,0.021827173086831658
HD,2021,2021.1,275.62459,12.28896497517906,0.0025628611314020954,0.01222043300365464,5.7655721967213065,4735560.655737705,22.33,2.17,86.97,17.54,20.4,4.949999999999999,3,15.56,1,0.017959210388303885
HD,2021,2021.2,318.06555415873015,8.522204190873143,3.8003136187472487e-4,0.009017120118841739,4.815714063492068,4036007.9365079366,23.37,2.44,195.18,20.29,40.51,4.949999999999999,3,16.18,1,0.015562829533969934
HD,2021,2021.3,326.49299926,4.833787965395972,0.0013580555903157873,0.009159673106412095,4.837199739999999,2969288,23.66,2.5,171.69,31.25,NA,4.949999999999999,3,16.8,1,0.015161121406030847
HD,2021,2021.3,326.49299926,4.833787965395972,0.0013580555903157873,0.009159673106412095,4.837199739999999,2969288,22.96,2.43,166.65,30.33,33.2,4.949999999999999,3,16.8,1,0.015161121406030847
HVT,2006,2006.4,15.075396825396826,0.7647070250647238,-0.0010525400515669107,0.02474666219208199,0.5126984126984127,185366.66666666666,12.1,0.27,0.67,29.03,0.61,0.28,4,0.76,1,0.018573308765464598
HVT,2007,2007.1,14.787213114754099,0.5081277108088117,7.769360371802145e-4,0.01850452543888589,0.4772130819672131,118291.80327868853,15.7,0.26,0.63,37.24,0.56,0.28,4,0.77,1,0.018935278596926897
HVT,2007,2007.2,12.536984126984127,0.6346922925289046,-0.0028914727656210153,0.01287215357218696,0.3014285714285714,188104.7619047619,22.81,0.23,0.54,16.89,0.54,0.28,4,0.78,1,0.022333919957459203
HVT,2007,2007.3,11.178571428571429,0.8728279162747783,-0.002938029717683155,0.03635148446255538,0.5012698412698412,231339.68253968254,34.49,0.18,0.4,4.37,0.55,0.28,4,0.79,1,0.02504792332268371
HVT,2007,2007.4,8.80796875,0.5769244667006053,0.0035794349188341163,0.03567801029569461,0.4390625,242710.9375,66.8,0.18,0.41,4.96,0.51,0.28,4,0.8,1,0.03178939525642618
HVT,2008,2008.1,9.484918032786885,0.8039706108866164,0.005106155063465395,0.05133524803867318,0.6495081967213115,232614.75409836066,70.75,0.22,0.49,4.7,0.5,0.27,4,0.81,1,0.028466244944519343
HVT,2008,2008.2,9.62859375,0.5160622184326719,2.694987595453702e-4,0.02503631076865379,0.40937499999999993,170015.625,151.2,0.21,0.47,5.85,0.46,0.27,4,0.8200000000000001,1,0.028041478019570618
HVT,2008,2008.3,11.15640625,0.5310617313458013,0.004211617110964602,0.033538720325479485,0.62828125,239743.75,0,0.24,0.54,7.36,0.46,0.27,4,0.8300000000000001,1,0.024201341717903113
HVT,2008,2008.3,11.15640625,0.5310617313458013,0.004211617110964602,0.033538720325479485,0.62828125,239743.75,0,0.24,0.54,7.36,0.46,0.27,4,0.8300000000000001,1,0.024201341717903113
HVT,2008,2008.4,9.135625,0.9113967564233744,-0.0014496035690602,0.045493480306699335,0.6501562499999999,176268.75,0,0.21,0.49,4.57,0.48,0.27,4,0,1,0.029554628172675654
HVT,2009,2009.1,8.630491803278689,0.7965224965006914,0.0029544869417849275,0.037645768059081944,0.5121311475409835,122485.24590163934,0,0.25,0.57,4.22,0.46,0.02,1,0,1,0.002317365041978498
HVT,2009,2009.2,10.243968253968253,0.651966107575806,9.097405888116437e-4,0.033303412233567226,0.5303174603174603,143355.55555555556,0,0.23,0.51,3.07,0.48,0.02,1,0,1,0.001952368408819747
HVT,2009,2009.3,10.98265625,0.8600613529010406,0.005502317109401244,0.02739541819252124,0.4709374999999999,86068.75,0,0.31,0.66,4.16,0.54,0.02,1,0,1,0.0018210530808519115
HVT,2009,2009.4,12.52375,0.6519482402280935,2.3264390223117108e-4,0.020777646686774495,0.40640624999999997,61860.9375,0,0.34,0.73,4.26,0.48,0.02,1,0.6200000000000001,1,0.001596965765046412
HVT,2010,2010.1,14.117049163934427,1.6665316488972157,0.0020088631519994274,0.017569989803823745,0.41131144262295066,82609.83606557376,39.64,0.4,0.86,4.95,0.46,0.1,1,0,1,0.007083633331495034
HVT,2010,2010.2,15.86968261904762,1.533478061382606,-0.0028232692452352594,0.024851555387190607,0.5804761269841273,99604.76190476191,14.35,0.28,0.65,3.94,0.47,0.1,1,0,1,0.006301323246375123
HVT,2010,2010.3,11.1371875,0.8779873607037608,-0.002057538335260796,0.028653957870708097,0.48499999999999993,67243.75,12.05,0.25,0.57,6.2,0.48,0.1,1,0,1,0.008978927579337244
HVT,2010,2010.4,11.8575,1.08666082382303,0.0024805186758617196,0.023512821432018674,0.424375,57995.3125,20.94,0.31,0.69,15.62,0.46,0.1,1,0.36000000000000004,1,0.008433480919249422
HVT,2011,2011.1,12.548548387096774,0.48656321266140606,-9.808845501216381e-4,0.023632696366457564,0.4769354838709677,49425.8064516129,33.86,0.31,0.7,13.78,0.46,0.12,1,0,1,0.009562859089214792
HVT,2011,2011.2,11.637777777777778,0.8933959214152669,-0.002582769997716477,0.023822414152138843,0.473968253968254,46439.68253968254,30.67,0.27,0.61,21.84,0.44,0.12,1,0,1,0.010311246897078479
HVT,2011,2011.3,10.9084375,0.7227707242558111,-9.573955050313848e-4,0.039492033124629386,0.629375,57845.3125,32.23,0.24,0.53,18.56,0.47,0.12,1,0,1,0.01100065889363165
HVT,2011,2011.4,11.236190476190476,0.5666637751801171,0.001956868805458336,0.04118207650214177,0.562857142857143,56074.60317460317,9.72,0.26,0.57,114.89,0.47,0.12,1,0.12000000000000001,1,0.010679776233259873
HVT,2012,2012.1,12.091451612903226,0.5480960989515256,-8.24420662491266e-5,0.023403789992897828,0.3591935483870967,45850,8.19,0.27,0.57,0,0.46,1.12,3,0,1,0.09262742273266905
HVT,2012,2012.2,11.758253968253968,0.5138204144745254,0.0012478336331298435,0.0271748233299864,0.4846031746031747,43247.619047619046,7.01,0.28,0.57,0,0.46,1.12,3,0.24,1,0.09525223753661732
HVT,2012,2012.3,12.42142857142857,0.8645189920167189,9.949232438074894e-4,0.02170156843359967,0.4076190476190478,41960.31746031746,7.66,0.33,0.7,15.47,0.49,1.12,3,0.28,1,0.09016676250718805
HVT,2012,2012.4,15.566129048387097,0.9335115338657969,0.003646605174401475,0.019534364069104734,0.49387096774193545,107440.32258064517,16.15,0.41,0.93,10.09,0.55,1.12,3,0.32,1,0.07195109307641583
HVT,2013,2013.1,18.149999966666666,1.1400372670092551,0.0037287116278363007,0.020894351784005786,0.5595000166666666,104288.33333333333,14.86,0.5,1.14,16.43,0.49,0.24,4,1.34,1,0.013223140520152691
HVT,2013,2013.2,23.504062546875,1.243634891463115,0.0016985130626132414,0.019618821487213615,0.7310935468749998,125723.4375,15.03,0.55,1.27,17.5,0.47,0.24,4,1.3800000000000001,1,0.010211000737483544
HVT,2013,2013.3,25.220624921875,1.4801532485345155,9.343371476526473e-4,0.019272574810812685,0.734374734375,104035.9375,12.71,0.57,1.31,17.85,0.46,0.24,4,1.42,1,0.009516021143149273
HVT,2013,2013.4,27.59421871875,2.1505804472074947,0.0035676427500849605,0.018884869850285257,0.72625009375,93087.5,14.87,0.72,1.62,14.91,0.4,0.24,4,1.5,1,0.008697474005195239
HVT,2014,2014.1,28.730655704918032,1.6245234733768068,-0.0021759085962211183,0.0190279826234674,0.8355736885245902,110291.80327868853,15.12,0.68,1.48,13.24,0.39,1.32,4,1.48,1,0.04594395664189614
HVT,2014,2014.2,25.389523793650795,1.377861266796505,-0.001824681803448233,0.019844448976623647,0.7642858571428571,134474.60317460317,12.83,0.57,1.26,9.67,0.44,1.32,4,1.56,1,0.05198994714229713
HVT,2014,2014.3,23.5717189375,0.9120559248749781,1.0370462569893372e-5,0.01394187295022923,0.52359378125,103745.3125,12.39,0.52,1.2,10.1,0.53,1.32,4,1.6400000000000001,1,0.05599931016910379
HVT,2014,2014.4,21.475624921875,0.6747437660194929,6.325336371362538e-4,0.018899886807911936,0.6251562812499997,98031.25,42.11,0.51,1.21,15.94,0.58,1.32,4,2.72,1,0.06146503325523499
HVT,2015,2015.1,24.245081852459016,0.9572175823825677,9.689904312677668e-4,0.02127669853941228,0.7044261311475409,91175.40983606558,47.77,0.57,1.35,16.13,0.58,0.36,4,2.68,1,0.014848372226200078
HVT,2015,2015.2,21.894920619047618,0.8366769368532149,-0.0022718816530540665,0.01194569372779506,0.45063474603174597,81339.68253968254,41.67,0.49,1.17,23.1,0.58,0.36,4,2.7600000000000002,1,0.016442169682351616
HVT,2015,2015.3,22.965937421875,0.68248296158049,-1.1621707003922697e-4,0.012031903774374415,0.4840627031249998,101781.25,45.45,0.52,1.27,20.04,0.61,0.36,4,2.8000000000000003,1,0.015675388876445377
HVT,2015,2015.4,22.930937484375,0.8037959595776758,6.42895489038108e-4,0.017024595744630843,0.5799999062500003,76689.0625,12.54,0.48,1.13,15.28,0.56,0.36,4,2.8600000000000003,1,0.01569931452847498
HVT,2016,2016.1,19.610491786885245,1.1283208728527705,0.001058549734992778,0.018275328623022953,0.5924588360655738,81519.67213114754,13.07,0.47,1.11,87.29,0.53,1.54,5,1.9200000000000002,1,0.07852939216087859
HVT,2016,2016.2,18.517968765625,0.7209675029727663,-0.0013781135538137924,0.016127135719554302,0.47265635937499995,84115.625,10.92,0.4,0.96,24.39,0.59,1.54,5,1.9800000000000002,1,0.08316246881562464
HVT,2016,2016.2,18.517968765625,0.7209675029727663,-0.0013781135538137924,0.016127135719554302,0.47265635937499995,84115.625,10.92,0.4,0.96,24.39,0.59,1.54,5,1.9800000000000002,1,0.08316246881562464
HVT,2016,2016.3,19.564375031250002,0.9328772431749939,-0.0014234768616693777,0.019330711014858507,0.49765628125,89871.875,12.21,0.43,1.05,14.55,0.6,1.54,5,2.14,1,0.07871450008191787
HVT,2016,2016.4,20.92317457142857,2.2863492347185685,0.005169906740747251,0.021200985521248494,0.6530158730158728,118193.6507936508,14.03,0.53,1.37,13.96,0.61,1.54,5,2.18,1,0.07360259767191024
HVT,2017,2017.1,22.92016143548387,0.6385473219458758,9.129283543439105e-4,0.01575765909554934,0.594838693548387,65587.09677419355,13.75,0.54,1.39,9.96,0.59,0.54,4,3.22,1,0.023560043480496545
HVT,2017,2017.2,24.362698476190477,0.7690048194852096,0.0014903640635436524,0.020808144776233065,0.6553968412698413,74096.8253968254,13.74,0.55,1.43,9.52,0.57,0.54,4,3.2600000000000002,1,0.022165032355826217
HVT,2017,2017.3,23.888888857142856,1.2370438871253604,0.0012445052132063158,0.02099674652053744,0.6833332698412697,89090.47619047618,15.04,0.58,1.48,11.4,0.6,0.54,4,3.3000000000000003,1,0.022604651192830102
HVT,2017,2017.4,24.07619050793651,0.9051758553928564,-0.00215693985302179,0.01842171947754967,0.6371429206349205,87387.30158730158,18.2,0.51,1.29,14.42,0.57,0.54,4,2.37,1,0.022428797438780596
HVT,2018,2018.1,21.474590147540983,1.3685036122428498,-0.0015970516862509516,0.016700341084801985,0.5931148852459017,143406.55737704918,16.17,0.46,1.15,12.68,0.55,0.72,4,2.44,1,0.03352799727739837
HVT,2018,2018.2,19.940625125,1.4106700830930197,0.0012143841716633521,0.019425988109870274,0.5104688125000002,103781.25,17.49,0.49,1.24,11.76,0.57,0.72,4,2.54,1,0.03610719300355936
HVT,2018,2018.3,21.60238103174603,0.6343290185415118,-6.078281073484487e-6,0.011549925321315668,0.4974604761904763,87406.3492063492,16.38,0.5,1.27,9.59,0.62,0.72,4,2.64,1,0.0333296593066253
HVT,2018,2018.4,20.55857150793651,1.0715662534488248,-0.002944155552116258,0.018905545658585748,0.6130157142857146,90882.53968253969,11.38,0.45,1.2,7.2,0.6,0.72,4,2.72,1,0.03502188854522545
HVT,2019,2019.1,21.59950831147541,1.828618322271486,0.0028242937819611875,0.01424624477208846,0.5121312459016394,109367.2131147541,14.49,0.53,1.36,7.96,1.04,0.76,4,2.8000000000000003,1,0.03518598613637081
