date,open,high,low,close,volume
2019-03-27,9.75,9.77,9.73,9.77,1352000
2019-03-28,9.74,9.74,9.74,9.74,1300
2019-03-29,9.74,9.757,9.74,9.757,50100
2019-04-01,9.75,9.75,9.74,9.75,12400
2019-04-02,9.75,9.77,9.74,9.765,288600
2019-04-03,11.72,11.72,9.81,9.81,548000
2019-04-04,9.82,9.85,9.78,9.78,6000
2019-04-05,9.78,9.78,9.78,9.78,5000
2019-04-08,9.77,9.8,9.75,9.77,101300
2019-04-09,9.77,9.77,9.77,9.77,25800
2019-04-10,9.79,9.79,9.74,9.76,356700
2019-04-11,9.78,9.78,9.78,9.78,600
2019-04-12,9.79,9.82,9.79,9.79,476200
2019-04-15,9.78,9.85,9.78,9.85,183400
2019-04-16,9.82,9.83,9.82,9.83,8500
2019-04-17,9.83,9.83,9.8,9.8,50500
2019-04-18,9.8,9.8,9.8,9.8,0
2019-04-22,9.83,9.83,9.81,9.81,4500
2019-04-23,9.819,9.82,9.819,9.82,10000
2019-04-24,9.82,9.83,9.82,9.82,11500
2019-04-25,9.82,9.84,9.819,9.819,1400
2019-04-26,9.789,9.81,9.789,9.81,227500
2019-04-29,9.8,9.81,9.8,9.81,1543400
2019-04-30,10.1,10.1,9.804,9.81,5200
2019-05-01,9.81,9.81,9.79,9.79,259300
2019-05-02,9.79,9.79,9.79,9.79,100
2019-05-03,9.816,9.816,9.81,9.81,1100
2019-05-06,9.78,9.82,9.78,9.82,58700
2019-05-07,9.82,9.82,9.82,9.82,10000
2019-05-08,9.83,9.83,9.8,9.8,582300
2019-05-09,9.75,9.82,9.75,9.82,31200
2019-05-10,9.82,9.82,9.82,9.82,500200
2019-05-13,9.8,9.8,9.8,9.8,200
2019-05-14,9.8,9.805,9.79,9.805,1100
2019-05-15,9.8,9.8,9.8,9.8,300400
2019-05-16,9.8,9.8,9.79,9.79,5500
2019-05-17,9.8,9.8,9.751,9.8,21700
2019-05-20,9.8,9.8,9.79,9.8,9200
2019-05-21,9.78,9.8,9.78,9.8,600
2019-05-22,9.8,9.8,9.8,9.8,0
2019-05-23,9.71,9.8,9.71,9.8,2000
2019-05-24,9.78,9.8,9.75,9.79,10200
2019-05-28,9.79,9.79,9.79,9.79,100
2019-05-29,9.76,9.8,9.76,9.76,2300
2019-05-30,9.78,9.79,9.725,9.79,11500
2019-05-31,9.79,9.79,9.78,9.79,6000
2019-06-03,9.79,9.79,9.79,9.79,100
2019-06-04,9.79,9.79,9.79,9.79,100
2019-06-05,9.79,9.79,9.79,9.79,100
2019-06-06,9.8,9.8,9.78,9.78,18700
2019-06-07,9.79,9.8,9.79,9.8,675300
2019-06-10,9.8,9.8,9.8,9.8,100
2019-06-11,9.82,9.82,9.75,9.8,445700
2019-06-12,9.8,9.8,9.79,9.79,200
2019-06-13,9.8,9.8,9.8,9.8,253300
2019-06-14,9.8,9.8,9.8,9.8,37200
2019-06-17,9.8,9.8,9.8,9.8,37100
2019-06-18,9.8,9.8,9.8,9.8,68300
2019-06-19,9.85,9.88,9.85,9.88,29100
2019-06-20,9.97,10,9.8,9.8,195800
2019-06-21,9.9,9.9,9.818,9.85,30100
2019-06-24,9.8,9.8,9.75,9.8,15100
2019-06-25,9.85,9.85,9.82,9.82,522500
2019-06-26,9.89,9.9,9.841,9.851,1200
2019-06-27,9.891,9.9,9.886,9.9,10300
2019-06-28,9.89,9.9,9.76,9.88,234300
2019-07-01,9.89,9.9,9.89,9.9,152000
2019-07-02,9.9,10,9.9,10,342900
2019-07-03,9.955,9.955,9.955,9.955,200
2019-07-05,9.955,9.955,9.955,9.955,0
2019-07-08,9.91,9.95,9.88,9.9,127900
2019-07-09,9.94,9.94,9.9,9.93,19700
2019-07-10,9.955,9.972,9.9,9.9,74600
2019-07-11,9.954,9.954,9.9,9.9,1200
2019-07-12,9.911,9.95,9.911,9.95,1200
