date,open,high,low,close,volume
2017-01-03,7.5,7.5,5.85,5.85,3400
2017-01-04,5.73,5.73,5.73,5.73,1200
2017-01-05,5.7,5.7,5.4,5.4,3567
2017-01-06,5.4,5.4,5.4,5.4,867
2017-01-09,5.4,5.4,5.4,5.4,0
2017-01-10,5.55,5.55,5.55,5.55,533
2017-01-11,5.55,5.55,5.55,5.55,467
2017-01-12,5.55,5.55,5.55,5.55,0
2017-01-13,6,12,6,6.63,5567
2017-01-17,6.9,7.5,6.3,7.5,633
2017-01-18,6.75,6.75,5.7,5.7,1500
2017-01-19,5.7,5.7,5.7,5.7,0
2017-01-20,5.97,7.2,5.97,7.2,3633
2017-01-23,7.05,7.05,7.05,7.05,133
2017-01-24,6,6,6,6,400
2017-01-25,6,6,6,6,0
2017-01-26,6,6,6,6,0
2017-01-27,6,6,6,6,100
2017-01-30,6,6,5.7,5.7,4967
2017-01-31,6.3,6.3,6.3,6.3,300
2017-02-01,5.7,5.7,5.34,5.4,11467
2017-02-02,5.4,5.4,5.4,5.4,300
2017-02-03,5.4,5.4,5.4,5.4,0
2017-02-06,5.4,5.4,5.25,5.25,3133
2017-02-07,5.25,5.25,5.25,5.25,0
2017-02-08,5.25,5.25,5.25,5.25,0
2017-02-09,5.25,5.25,5.25,5.25,0
2017-02-10,5.25,5.25,5.25,5.25,0
2017-02-13,5.25,5.25,5.25,5.25,1533
2017-02-14,5.25,5.25,5.25,5.25,0
2017-02-15,5.25,5.25,5.25,5.25,0
2017-02-16,5.25,5.25,5.25,5.25,1467
2017-02-17,5.55,5.55,5.1,5.1,1533
2017-02-21,5.205,5.205,4.5,4.65,8167
2017-02-22,5.22,5.28,4.95,4.95,7367
2017-02-23,4.95,4.95,4.95,4.95,333
2017-02-24,4.95,5.25,4.95,4.95,6000
2017-02-27,4.95,4.95,4.95,4.95,0
2017-02-28,5.25,5.25,5.25,5.25,333
2017-03-01,4.83,4.83,4.65,4.65,5267
2017-03-02,5.25,5.25,4.95,4.95,3533
2017-03-03,4.95,4.95,4.8,4.8,600
2017-03-06,4.77,4.77,4.65,4.65,333
2017-03-07,4.65,4.65,3.48,4.35,24467
2017-03-08,4.35,4.35,4.35,4.35,0
2017-03-09,4.5,4.5,4.5,4.5,100
2017-03-10,4.5,4.5,4.5,4.5,300
2017-03-13,4.5,4.5,4.5,4.5,667
2017-03-14,4.5,4.5,3.75,4.5,1100
2017-03-15,4.038,4.62,4.038,4.62,800
2017-03-16,4.5,4.5,4.5,4.5,2500
2017-03-17,4.5,4.536,4.5,4.5,7100
2017-03-20,4.5,4.5,4.5,4.5,1600
2017-03-21,4.38,4.8,3.9,4.5,2100
2017-03-22,4.5,4.5,4.5,4.5,300
2017-03-23,4.5,4.5,4.5,4.5,500
2017-03-24,4.5,4.5,4.35,4.35,3600
2017-03-27,4.35,4.35,4.35,4.35,1133
2017-03-28,4.38,4.65,4.35,4.5,3967
2017-03-29,4.05,4.5,4.05,4.35,1367
2017-03-30,4.236,4.635,4.011,4.35,5233
2017-03-31,4.65,4.65,4.35,4.38,9133
2017-04-03,4.65,5.4,4.5,4.8,16600
2017-04-04,4.65,4.89,4.53,4.83,26400
2017-04-05,4.86,4.86,4.5,4.8,3067
2017-04-06,4.53,5.16,4.5,4.77,156467
2017-04-07,4.83,5.1,4.41,4.74,40667
2017-04-10,4.8,4.92,4.44,4.92,8367
2017-04-11,4.92,4.92,3.9,4.455,29267
2017-04-12,4.65,4.65,4.5,4.5,12167
2017-04-13,4.65,4.95,4.5,4.95,10933
2017-04-17,4.95,4.95,4.2,4.95,30533
2017-04-18,4.95,4.95,4.83,4.95,2900
2017-04-19,4.95,5.1,4.95,5.1,2500
2017-04-20,5.1,5.1,4.8,4.8,4367
2017-04-21,4.65,4.65,4.05,4.05,7267
2017-04-24,4.05,4.8,4.05,4.5,8333
2017-04-25,4.14,4.5,4.14,4.5,1167
2017-04-26,4.14,4.5,4.14,4.5,1533
2017-04-27,4.41,4.5,4.14,4.5,3800
2017-04-28,4.5,4.5,4.2,4.2,9233
2017-05-01,4.2,4.8,4.14,4.8,31633
2017-05-02,4.65,4.74,4.26,4.74,5200
2017-05-03,4.65,4.8,4.26,4.8,6500
2017-05-04,4.35,4.8,4.35,4.8,3133
2017-05-05,4.8,5.07,4.5,4.74,7800
2017-05-08,4.68,4.68,4.5,4.5,1167
2017-05-09,4.74,4.8,4.71,4.71,2733
2017-05-10,4.767,4.767,4.65,4.68,3300
2017-05-11,4.68,4.8,4.68,4.74,1200
2017-05-12,4.74,4.74,4.74,4.74,533
2017-05-15,4.95,6.3,4.95,5.79,76267
2017-05-16,5.775,6.45,5.64,6,14367
2017-05-17,6.12,6.12,6,6.12,3067
2017-05-18,6.15,6.45,6,6,5100
2017-05-19,5.7,6.3,5.7,6.144,3533
2017-05-22,6.117,6.18,6.117,6.18,1033
2017-05-23,6.15,6.18,6,6,2700
2017-05-24,6,6.12,6,6.12,4900
2017-05-25,6.09,6.126,6.09,6.12,2733
2017-05-26,6.12,6.6,6,6,4433
2017-05-30,5.85,6.15,5.85,6,5367
2017-05-31,6.06,6.282,6.024,6.282,8300
2017-06-01,6.45,6.51,6,6.15,4100
2017-06-02,6,6,5.967,6,300
2017-06-05,5.85,6.3,5.85,6,3200
2017-06-06,6,6,5.49,5.49,10467
2017-06-07,5.46,5.46,5.1,5.1,17833
2017-06-08,5.16,5.55,4.95,5.01,9400
2017-06-09,5.4,5.4,4.83,4.83,2000
2017-06-12,4.962,5.07,4.962,5.07,1033
2017-06-13,4.98,5.34,4.5,4.5,54667
2017-06-14,4.5,4.62,4.5,4.5,80233
2017-06-15,6.75,6.75,6.75,6.75,100
2017-06-16,6.75,7.5,6.7,6.7,5100
2017-06-19,6.7,6.7,4.55,5.28,3000
2017-06-20,5.28,5.35,4.5,4.5,7700
2017-06-21,4.81,4.81,4,4,4300
2017-06-22,5.25,5.25,5.25,5.25,200
2017-06-23,6.5,6.5,5.4,5.75,10800
2017-06-26,6,6.239,5.82,6.2,4600
2017-06-27,5.95,5.99,5.85,5.99,2200
2017-06-28,5.9,6,5.89,5.9,2700
2017-06-29,5.95,5.95,5.78,5.78,1300
2017-06-30,5.78,5.9,5.69,5.9,1300
2017-07-03,6,6,6,6,800
