date,open,high,low,close,volume
2021-01-15,12.5,12.5,10.83,11.11,230600
2021-01-19,11.1,11.27,10.8,11.1,530500
2021-01-20,11.15,11.18,11.02,11.16,141400
2021-01-21,11.34,11.34,11.05,11.29,298200
2021-01-22,11.29,11.85,11.1,11.81,554500
2021-01-25,16.469999,16.66,13.6,14.33,17764600
2021-01-26,14.76,14.8,13.25,13.47,4575400
2021-01-27,12.7,13.42,12.43,12.9,3298700
2021-01-28,12.9,13.17,12.68,13.05,1724400
2021-01-29,12.96,13.12,12.68,13.04,1255000
2021-02-01,13.3,13.6,13.185,13.48,1576700
2021-02-02,13.56,13.6,13.21,13.52,1358800
2021-02-03,13.52,13.54,13.3,13.43,1199300
2021-02-04,13.48,13.48,12.85,13.1,1747700
2021-02-05,12.92,12.99,12.57,12.79,1001200
2021-02-08,12.9,13.23,12.72,12.76,734900
2021-02-09,12.68,12.7,12.5,12.63,846900
2021-02-10,12.79,12.797,12.14,12.17,1103900
2021-02-11,12.23,12.495,12.06,12.39,947700
2021-02-12,12.24,12.73,12.24,12.73,568300
2021-02-16,13,13.41,12.83,13.28,1750200
2021-02-17,13.28,13.28,12.66,12.73,740600
2021-02-18,12.5,12.7,12.16,12.55,459600
2021-02-19,12.52,13,12.5,12.9,1023700
2021-02-22,13.37,13.52,12.82,12.92,1093400
2021-02-23,12.4,12.4,11.49,12.02,1610900
2021-02-24,12.02,12.255,12,12.16,592600
2021-02-25,12.09,12.1,11.12,11.14,733000
2021-02-26,11.16,12.02,10.97,11.9,869400
2021-03-01,11.97,12.04,11.56,11.88,634700
2021-03-02,12,12.08,11.09,11.11,407600
2021-03-03,11,11.083,10.19,10.21,1773600
2021-03-04,10.48,11,10.1,10.8,2220800
2021-03-05,10.47,11.35,10.15,11.35,1352200
2021-03-08,11.2,11.2,10.6,10.81,490600
2021-03-09,10.88,11.18,10.7,11.01,624800
2021-03-10,11.05,11.15,10.75,10.87,502600
2021-03-11,10.93,11.45,10.85,11.1,826700
2021-03-12,10.88,11.3,10.83,10.94,322500
2021-03-15,10.91,11.2,10.63,10.82,217300
2021-03-16,10.79,10.79,10.37,10.51,674900
2021-03-17,10.28,10.59,10.25,10.5,770200
2021-03-18,10.48,10.53,10.27,10.44,779500
2021-03-19,10.46,10.58,10.22,10.51,661700
2021-03-22,10.44,10.56,10.35,10.5,175700
2021-03-23,10.36,10.48,10.25,10.27,191400
2021-03-24,10.25,10.275,10,10,729100
2021-03-25,9.91,10.31,9.73,10.15,473000
2021-03-26,10.24,10.48,10.12,10.41,512600
2021-03-29,10.22,10.29,10.02,10.05,555200
2021-03-30,10.02,10.21,9.95,10.19,711400
2021-03-31,10.24,10.46,10.04,10.46,584500
2021-04-01,10.48,10.48,10.22,10.29,260200
2021-04-05,10.29,10.42,10.07,10.31,333000
2021-04-06,10.28,10.3,10.15,10.21,61600
2021-04-07,10.18,10.229,9.99,10.11,290200
2021-04-08,10.1,10.13,10.02,10.09,226900
2021-04-09,10.07,10.085,10.05,10.07,161600
2021-04-12,10.03,10.1,10,10.04,357600
2021-04-13,10.02,10.12,10.02,10.11,228700
2021-04-14,10.02,10.13,10.02,10.09,297400
2021-04-15,10.09,10.105,10,10.02,286400
2021-04-16,10,10.08,9.97,10,579000
2021-04-19,10,10.035,9.91,10,188300
2021-04-20,9.92,10.04,9.92,10.01,454600
2021-04-21,9.94,10.01,9.939,10.01,136600
2021-04-22,9.97,10.018,9.97,10.01,371200
2021-04-23,10.01,10.04,9.97,10,276800
2021-04-26,10,10.04,9.98,10.01,172900
2021-04-27,10.01,10.05,10,10.02,68400
2021-04-28,10,10.05,10,10.02,118400
2021-04-29,10.01,10.03,9.97,10.02,777900
2021-04-30,9.98,10.04,9.98,9.99,147500
2021-05-03,9.99,10.03,9.99,10.03,724200
2021-05-04,9.98,10.04,9.975,10.03,500700
2021-05-05,10,10.03,9.99,10.03,301200
2021-05-06,9.99,10.02,9.98,10.01,316200
2021-05-07,10.02,10.07,9.97,9.99,373400
2021-05-10,9.99,10.01,9.965,9.99,594200
2021-05-11,9.91,9.97,9.88,9.94,431900
2021-05-12,9.9,9.94,9.88,9.94,273100
2021-05-13,9.9,9.93,9.89,9.91,251300
2021-05-14,9.9,9.92,9.86,9.91,189000
2021-05-17,9.91,9.92,9.87,9.9,327100
2021-05-18,9.88,9.92,9.88,9.92,68500
2021-05-19,9.89,9.909,9.85,9.88,794500
2021-05-20,9.88,9.93,9.87,9.88,166200
2021-05-21,9.87,9.92,9.87,9.92,89500
2021-05-24,9.9,9.92,9.9,9.91,162500
2021-05-25,9.9,9.92,9.89,9.91,195600
2021-05-26,9.9,9.93,9.9,9.92,30500
2021-05-27,9.89,9.94,9.89,9.93,48800
2021-05-28,9.94,9.94,9.91,9.94,188900
2021-06-01,9.91,9.94,9.91,9.93,44200
2021-06-02,9.91,9.93,9.91,9.93,126000
2021-06-03,9.93,9.97,9.92,9.95,44400
2021-06-04,9.95,9.96,9.94,9.95,35000
2021-06-07,9.92,9.96,9.92,9.95,41700
2021-06-08,9.94,10.07,9.94,10.03,522000
2021-06-09,10.06,10.08,9.935,10,325900
2021-06-10,9.96,10.02,9.95,10,320300
2021-06-11,9.97,10.03,9.97,10,88400
2021-06-14,9.96,10.01,9.96,9.98,230900
2021-06-15,9.97,10,9.96,9.98,969200
2021-06-16,10,10,9.97,9.99,1869500
2021-06-17,10,10.028,9.94,9.99,240000
2021-06-18,9.98,10,9.96,9.98,121100
2021-06-21,9.98,10,9.96,9.99,742200
2021-06-22,10,10.01,9.96,9.99,545200
2021-06-23,9.98,9.99,9.96,9.99,684300
2021-06-24,9.96,9.99,9.96,9.96,607200
2021-06-25,9.97,9.99,9.97,9.97,132400
2021-06-28,9.99,10,9.96,9.97,681500
2021-06-29,9.98,9.99,9.98,9.99,244400
2021-06-30,10,10,9.97,9.99,261000
2021-07-01,9.98,10,9.98,9.99,180900
2021-07-02,9.99,9.99,9.56,9.88,597700
2021-07-06,9.92,9.92,9.76,9.85,192500
2021-07-07,9.89,9.96,9.75,9.94,256400
2021-07-08,9.67,10.01,9.62,9.96,405200
2021-07-09,9.9,10,9.4,9.46,373100
2021-07-12,9.5,9.97,9.5,9.92,392200
2021-07-13,9.86,9.92,9.34,9.58,868900
2021-07-14,9.5,9.65,8.19,8.485,977900
2021-07-15,8.5,8.56,8.06,8.43,557700
2021-07-16,8.48,8.5,7.65,8.13,813100
2021-07-19,8.05,8.15,7.56,7.66,449400
2021-07-20,7.85,8.51,7.77,8.15,701600
2021-07-21,8.35,8.61,8.33,8.46,257200
2021-07-22,9,9.04,8.67,8.85,892400
2021-07-23,8.81,9.05,8.69,8.75,462000
2021-07-26,8.68,8.99,8.62,8.73,570000
2021-07-27,8.66,8.79,8.28,8.63,246500
2021-07-28,8.7,8.94,7.9,8.25,318900
2021-07-29,8.25,8.37,7.91,7.96,321300
2021-07-30,7.87,8.38,7.86,8.21,185800
2021-08-02,8.09,8.4,8.08,8.25,289000
2021-08-03,8.34,8.47,8.04,8.11,300200
2021-08-04,8.32,8.38,7.82,7.97,191800
2021-08-05,8,8.2,7.91,7.98,561100
2021-08-06,8.1,8.1,7.9,8.05,170600
2021-08-09,8.06,8.32,7.9,8.32,246300
2021-08-10,8.38,8.64,8.35,8.52,321700
2021-08-11,8.58,9.069,8.57,8.69,500000
2021-08-12,8.6,8.6,8.31,8.32,361500
2021-08-13,8.22,8.23,7.91,7.96,658300
2021-08-16,7.99,8.06,7.4,7.44,501200
2021-08-17,6.94,6.94,5.42,5.47,4199200
2021-08-18,5.72,5.87,5.6,5.7,1545200
2021-08-19,5.76,5.865,5.07,5.2,1181300
2021-08-20,5.14,5.29,5.11,5.18,637300
2021-08-23,5.23,5.49,5.165,5.46,754100
2021-08-24,5.57,5.68,5.46,5.6,658300
2021-08-25,5.83,5.84,5.608,5.74,381400
2021-08-26,5.8,5.81,5.55,5.59,165100
2021-08-27,5.55,5.74,5.55,5.64,447500
2021-08-30,5.66,5.79,5.36,5.48,369100
2021-08-31,5.44,5.56,5.21,5.45,225200
2021-09-01,5.45,5.56,5.25,5.27,285900
2021-09-02,5.43,6.02,5.43,5.69,795200
2021-09-03,5.8,5.88,5.31,5.32,837500
2021-09-07,5.4,5.66,5.38,5.47,849000
2021-09-08,5.32,5.94,5.21,5.52,6753300
2021-09-09,5.61,5.85,5.61,5.65,1996400
2021-09-10,5.74,5.84,5.31,5.35,2491000
