date,open,high,low,close,volume
2018-03-26,9.65,9.65,9.65,9.65,0
2018-03-27,9.65,9.65,9.65,9.65,0
2018-03-28,9.65,9.65,9.65,9.65,0
2018-03-29,9.65,9.65,9.65,9.65,0
2018-04-02,9.65,9.65,9.65,9.65,0
2018-04-03,9.65,9.65,9.65,9.65,0
2018-04-04,9.65,9.65,9.65,9.65,0
2018-04-05,9.65,9.65,9.65,9.65,0
2018-04-06,9.65,9.65,9.65,9.65,0
2018-04-09,9.65,9.65,9.65,9.65,0
2018-04-10,9.65,9.65,9.65,9.65,0
2018-04-11,9.65,9.65,9.65,9.65,0
2018-04-12,9.65,9.65,9.65,9.65,0
2018-04-13,9.65,9.65,9.65,9.65,0
2018-04-16,9.65,9.65,9.65,9.65,0
2018-04-17,9.65,9.65,9.65,9.65,0
2018-04-18,9.65,9.65,9.65,9.65,0
2018-04-19,9.65,9.65,9.65,9.65,0
2018-04-20,9.65,9.65,9.65,9.65,51000
2018-04-23,9.65,9.65,9.65,9.65,51000
2018-04-24,9.65,9.65,9.65,9.65,0
2018-04-25,9.65,9.65,9.65,9.65,0
2018-04-26,9.65,9.65,9.65,9.65,0
2018-04-27,9.65,9.65,9.65,9.65,0
2018-04-30,9.65,9.65,9.65,9.65,0
2018-05-01,9.65,9.65,9.65,9.65,0
2018-05-02,9.65,9.65,9.65,9.65,0
2018-05-03,9.65,9.65,9.65,9.65,0
2018-05-04,9.65,9.65,9.65,9.65,0
2018-05-07,9.65,9.65,9.65,9.65,0
2018-05-08,9.65,9.65,9.65,9.65,0
2018-05-09,9.65,9.65,9.65,9.65,100000
2018-05-10,9.65,9.65,9.65,9.65,0
2018-05-11,9.65,9.65,9.65,9.65,0
2018-05-14,9.65,9.65,9.65,9.65,0
2018-05-15,9.65,9.65,9.65,9.65,0
2018-05-16,9.65,9.65,9.65,9.65,0
2018-05-17,9.65,9.65,9.65,9.65,100
2018-05-18,9.65,9.65,9.65,9.65,0
