date,open,high,low,close,volume
2001-06-21,0.6,0.6,0.6,0.6,0
2001-06-22,0.6,0.6,0.6,0.6,0
2001-06-25,0.6,0.6,0.6,0.6,0
2001-06-26,0.6,0.6,0.6,0.6,0
2001-06-27,0.6,0.6,0.6,0.6,0
2001-06-28,0.6,0.6,0.6,0.6,0
2001-06-29,15,15,15,15,0
2001-07-02,0.6,0.6,0.6,0.6,0
2001-07-03,0.6,0.6,0.6,0.6,0
2001-07-05,12,12,12,12,0
2001-07-06,0.6,0.6,0.6,0.6,0
2001-07-09,12,12,12,12,0
2001-07-10,0.6,0.6,0.6,0.6,0
2001-07-11,0.6,0.6,0.6,0.6,0
2001-07-12,0.6,0.6,0.6,0.6,0
2001-07-13,0.6,0.6,0.6,0.6,0
2001-07-16,0.6,0.6,0.6,0.6,0
2001-07-17,0.6,0.6,0.6,0.6,0
2001-07-18,0.6,0.6,0.6,0.6,0
2001-07-19,0.6,0.6,0.6,0.6,0
2001-07-20,0.6,0.6,0.6,0.6,0
2001-07-23,0.6,0.6,0.6,0.6,0
2001-07-24,0.6,0.6,0.6,0.6,0
2001-07-25,0.6,0.6,0.6,0.6,0
2001-07-26,0.6,0.6,0.6,0.6,0
2001-07-27,0.6,0.6,0.6,0.6,0
2001-07-30,0.6,0.6,0.6,0.6,0
2001-07-31,12,12,12,12,0
2001-08-01,12,12,12,12,0
2001-08-02,12,12,12,12,0
2001-08-03,12,12,12,12,0
2001-08-06,12,12,12,12,0
2001-08-07,12,12,12,12,0
2001-08-08,12,12,12,12,0
2001-08-09,12,12,12,12,0
2001-08-10,12,12,12,12,0
2001-08-13,36,36,36,36,0
2001-08-14,36,36,36,36,0
2001-08-15,36,36,36,36,0
2001-08-16,12,12,12,12,0
2001-08-17,12,12,12,12,0
2001-08-20,24,24,24,24,0
2001-08-21,12,12,12,12,0
2001-08-22,12,12,12,12,0
2001-08-23,12,12,12,12,0
2001-08-24,12,12,12,12,0
2001-08-27,12,12,12,12,0
2001-08-28,12,12,12,12,0
2001-08-29,12,12,12,12,0
2001-08-30,12,12,12,12,0
2001-08-31,12,12,12,12,0
2001-09-04,12,12,12,12,0
2001-09-05,12,12,12,12,0
2001-09-06,12,12,12,12,0
2001-09-07,12,12,12,12,0
2001-09-10,12,12,12,12,0
2001-09-17,12,12,12,12,0
2001-09-18,12,12,12,12,0
2001-09-19,12,12,12,12,0
2001-09-20,12,12,12,12,0
2001-09-21,12,12,12,12,0
2001-09-24,12,12,12,12,0
2001-09-25,12,12,12,12,0
2001-09-26,12,12,12,12,0
2001-09-27,12,12,12,12,0
2001-09-28,12,12,12,12,0
2001-10-01,12,12,12,12,0
2001-10-02,12,12,12,12,0
2001-10-03,12,12,12,12,0
2001-10-04,12,12,12,12,0
2001-10-05,12,12,12,12,0
2001-10-08,12,12,12,12,0
2001-10-09,12,12,12,12,0
2001-10-10,6,6,6,6,0
2001-10-11,6,6,6,6,0
2001-10-12,6,6,6,6,0
2001-10-15,6,6,6,6,0
2001-10-16,6,6,6,6,0
2001-10-17,6,6,6,6,0
2001-10-18,6,6,6,6,0
2001-10-19,6,6,6,6,0
2001-10-22,6,6,6,6,0
2001-10-23,6,6,6,6,0
2001-10-24,6,6,6,6,0
2001-10-25,6,6,6,6,0
2001-10-26,6,6,6,6,0
2001-10-29,6,6,6,6,0
2001-10-30,6,6,6,6,0
2001-10-31,6,6,6,6,0
2001-11-01,6,6,6,6,0
2001-11-02,6,6,6,6,0
2001-11-05,6,6,6,6,0
2001-11-06,6,6,6,6,0
2001-11-07,6,6,6,6,0
2001-11-08,6,6,6,6,0
2001-11-09,6,6,6,6,0
2001-11-12,6,6,6,6,0
2001-11-13,6,6,6,6,0
2001-11-14,6,6,6,6,0
2001-11-15,6,6,6,6,0
2001-11-16,6,6,6,6,0
2001-11-19,6,6,6,6,0
2001-11-20,6,6,6,6,0
2001-11-21,6,6,6,6,0
2001-11-23,6,6,6,6,0
2001-11-26,6,6,6,6,0
2001-11-27,18,18,18,18,0
2001-11-28,4.2,4.2,4.2,4.2,0
2001-11-29,4.2,4.2,4.2,4.2,0
2001-11-30,4.2,4.2,4.2,4.2,0
