date,open,high,low,close,volume
2018-06-11,9.57,9.58,9.57,9.58,402600
2018-06-12,9.56,9.56,9.56,9.56,300000
2018-06-13,9.57,9.58,9.56,9.57,179100
2018-06-14,9.57,9.57,9.57,9.57,0
2018-06-15,9.57,9.57,9.57,9.57,0
2018-06-18,9.54,9.58,9.54,9.58,300
2018-06-19,9.57,9.57,9.57,9.57,300500
2018-06-20,9.54,9.59,9.54,9.59,900
2018-06-21,9.59,9.59,9.59,9.59,0
2018-06-22,9.58,9.58,9.58,9.58,100
2018-06-25,9.58,9.58,9.58,9.58,0
2018-06-26,9.54,9.59,9.54,9.58,658100
2018-06-27,9.58,9.58,9.58,9.58,0
2018-06-28,9.58,9.58,9.58,9.58,0
2018-06-29,9.58,9.58,9.58,9.58,0
2018-07-02,9.58,9.58,9.58,9.58,0
2018-07-03,9.58,9.58,9.58,9.58,0
2018-07-05,9.58,9.58,9.58,9.58,0
2018-07-06,9.58,9.58,9.58,9.58,0
2018-07-09,9.58,9.58,9.58,9.58,0
2018-07-10,9.54,9.54,9.54,9.54,100000
2018-07-11,9.54,9.54,9.54,9.54,100000
2018-07-12,9.54,9.54,9.54,9.54,170000
2018-07-13,9.54,9.54,9.54,9.54,11300
2018-07-16,9.53,9.59,9.52,9.544,551500
2018-07-17,9.54,9.57,9.54,9.57,201100
2018-07-18,9.567,9.567,9.55,9.55,125900
2018-07-19,9.543,9.543,9.54,9.541,80000
2018-07-20,9.541,9.541,9.541,9.541,0
2018-07-23,9.544,9.544,9.544,9.544,1000
2018-07-24,9.547,9.55,9.547,9.55,4400
2018-07-25,9.55,9.55,9.55,9.55,21300
2018-07-26,9.55,9.55,9.54,9.54,350000
2018-07-27,9.54,9.54,9.54,9.54,0
2018-07-30,9.55,9.55,9.55,9.55,51900
2018-07-31,9.568,9.568,9.56,9.56,6500
2018-08-01,9.568,9.568,9.55,9.55,6600
2018-08-02,9.55,9.55,9.55,9.55,0
2018-08-03,9.55,9.55,9.55,9.55,300
2018-08-06,9.55,9.55,9.55,9.55,21000
2018-08-07,9.55,9.55,9.55,9.55,0
2018-08-08,9.55,9.55,9.55,9.55,0
